Date,Tweet,Ticker,Score
2020-06-11,optimus bought opened corp chance loss hold stats,PFE,0.8536432981491089
2020-06-11,interesting,PFE,0.3415931463241577
2020-06-11,good speculative puts,PFE,0.9466822147369384
2020-06-11,uptrend stochastic indicator peaks leaves oversold zone view odds indicators stockmarket technicalanalysis money daytrading news,PFE,0.9433846473693848
2020-06-13,thecandidjew stockmatusow already significant distrust medical system african american community those hospital early small significant patient education required success which dumped,PFE,-0.8277251720428467
2020-06-13,change change dividend date sector performance,PFE,-0.1782238483428955
2020-06-13,change change dividend date sector performance,PFE,-0.1531939208507537
2020-06-13,disappointing pharma bounced sitting below bigger time frame retracement above start retracing thursday huge drop test larger retracement lqhnmshdsm,PFE,-1.0710808038711548
2020-06-13,upcoming event june conference call analysts review data presentations scientific conferences options expiring june cover event implied move,PFE,0.2487366050481796
2020-06-13,bacscorechanges bidaskscore lowered sold zriowdttqi,PFE,-0.970077633857727
2020-06-13,bidaskscore lowered sold zriowdttqi,PFE,-0.9630876779556274
2020-06-13,technical alerts hammer candlestick stochastic reached oversold lower bollinger band walk,PFE,-0.2885408401489258
2020-06-13,peak profit expired option alerts,PFE,0.5749362707138062
2020-06-13,months option alerts peaked above after were triggered algo,PFE,0.9202903509140016
2020-06-13,never comfortable play didn materialize glad alone zfdrjtkcui,PFE,0.1000223457813263
2020-06-13,clarksquarecap sure dating myself remember issue interviewee claimed line model pharma company believe kinda back time well,PFE,-0.8435349464416504
2020-06-14,understand make sense haven performed well,PFE,0.3007382154464721
2020-06-14,since joining days member made nearly made profit motivation success invest finance personalfinance financialfreedom money goals hustle lifestyle life options luxury stockmarket,PFE,0.9279468059539796
2020-06-14,high range option expiration putcallratio maxpain options,PFE,0.9677189588546752
2020-06-14,moneypremium catalyst presentation,PFE,-0.0179456416517496
2020-06-14,incarceratedbob check time,PFE,0.0375466905534267
2020-06-15,downtrend indicator stops oversold zone view odds indicators snrouslrhx stockmarket technicalanalysis money daytrading news,PFE,-1.0772286653518677
2020-06-15,cfra upgrades,PFE,-0.2531315982341766
2020-06-15,batsalert purchased calls irgzholnir,PFE,0.4156937301158905
2020-06-15,calls wait,PFE,0.9858523607254028
2020-06-15,deitaone cfra upgrades hold,PFE,0.0767928585410118
2020-06-15,llgc thandicator backtest doubled time latest,PFE,0.2514057159423828
2020-06-15,leaps calls yummy nobrainer,PFE,0.930488348007202
2020-06-15,love bullish hammer signal calls,PFE,0.9936599731445312
2020-06-15,upgraded,PFE,0.939071536064148
2020-06-15,sorry think sandy impact trial past describes results timing durability read thru really shouldn involved tiresome reading soft bashes based facts,PFE,-1.066950798034668
2020-06-15,cfra upgrades hold,PFE,-0.0340105928480625
2020-06-15,upgraded cfra,PFE,0.9639348983764648
2020-06-15,cfra upgrades,PFE,-0.4846489131450653
2020-06-15,hands overlooked play oversold undervalued,PFE,0.8378225564956665
2020-06-15,grabbing calls,PFE,0.1993456780910492
2020-06-15,load phizer vaccine super play currently vaccine huge selling september naked options strike premiums around respectively vaccine,PFE,0.9831212759017944
2020-06-15,luketheinvestor looking good,PFE,0.9450942277908324
2020-06-15,says confident deliver million doses drug september,PFE,-0.3823360502719879
2020-06-15,looking good,PFE,0.94165301322937
2020-06-15,jonathanproulx geodesicscap imminent catalysts mind diabetes hemoph,PFE,0.2076855897903442
2020-06-15,fscalisi dividend sure looks attractive these levels sure hand rough time since december,PFE,0.8397583961486816
2020-06-16,acquired damico jennifer controller reported form filed,PFE,0.1873715817928314
2020-06-16,acquired rady executive vice president reported form filed,PFE,0.1746542155742645
2020-06-16,acquired rogers dawn executive vice president reported form filed,PFE,0.1445032060146331
2020-06-16,acquired young john group president reported form filed,PFE,0.1960387825965881
2020-06-16,option order flow sentiment bullish,PFE,0.9252731800079346
2020-06-16,bradloncar than lost ibrance missed pallas study,PFE,-1.0743626356124878
2020-06-16,research phizer beefing healthcare portion portfolio always avoided drug makers because edge drug approvals seems enough maybe stress,PFE,-0.5737321376800537
2020-06-16,tictoctick analysis,PFE,0.0960084199905395
2020-06-16,adding,PFE,0.1503051668405532
2020-06-16,downtrend indicator stops oversold zone days view odds indicators amukrwsixl stockmarket technicalanalysis money daytrading news,PFE,-1.0780893564224243
2020-06-16,mornings blood boys girls,PFE,0.9619027376174928
2020-06-16,interesting view flat potential,PFE,0.9747475385665894
2020-06-16,diabetes steglatro shows mixed results cardiovascular outcomes study,PFE,-0.988236665725708
2020-06-16,diabetes steglatro shows mixed results cardiovascular outcomes study hrcohmjcth,PFE,-0.988236665725708
2020-06-16,back originally scheduled program positive news cycle begin inhibitor steglatrotm meets primary endpoint vertis trial patients type diabetes atherosclerotic,PFE,0.9614681005477904
2020-06-16,luketheinvestor investingwbrady moves sloth unless falls branch lower,PFE,-1.0608168840408323
2020-06-16,cgasparino hasn moved,PFE,-0.0169611014425754
2020-06-16,bsmithtrades position,PFE,0.9652265310287476
2020-06-16,early stage study oral glucagon peptide receptor showed treatment helped control diabetes helped patients lose weight,PFE,0.2015921026468277
2020-06-16,heizenbergerotc give anyone bottom chart doooo,PFE,-1.0342952013015747
2020-06-16,buys coming cons bought blood,PFE,0.9581400156021118
2020-06-16,retarded keeps humble,PFE,-0.9634852409362792
2020-06-16,speaking nowhere,PFE,0.0966087281703949
2020-06-16,keep holding baby lets,PFE,0.9359707832336426
2020-06-16,someone explain recent drop,PFE,-0.9600627422332764
2020-06-16,thotnauts swing mean,PFE,0.271059513092041
2020-06-16,heizenbergerotc switched view because volatility,PFE,-0.9553675651550292
2020-06-16,heizenbergerotc already almost blood buys climbing back,PFE,0.9825680255889891
2020-06-16,heizenbergerotc well people dump usually lets another green move,PFE,0.5097538232803345
2020-06-16,jimcramer what,PFE,-0.1047297045588493
2020-06-16,thotnauts swing mean,PFE,-0.3056683838367462
2020-06-16,switched view because volatility,PFE,-0.910375952720642
2020-06-16,invites public view listen webcast july conference call analysts,PFE,0.0138063579797744
2020-06-16,already almost blood buys climbing back,PFE,0.9852211475372314
2020-06-16,invites public view listen webcast july conference call analysts,PFE,0.0122059881687164
2020-06-16,invites public view listen webcast july conference call analysts,PFE,0.0133816972374916
2020-06-16,well people dump usually lets another green move,PFE,0.8477141857147217
2020-06-16,invites public view listen webcast july conference call analysts,PFE,0.0133816972374916
2020-06-16,dont care selling alone upgrade target loaded fuck super cheap case bounce,PFE,0.9907678365707396
2020-06-16,optimus bought opened corp chance loss hold stats,PFE,0.8572821617126465
2020-06-16,holy shit catch break what gives,PFE,-0.8459113836288452
2020-06-16,position,PFE,0.9483300447463988
2020-06-16,receives coverage analysts leerink,PFE,0.1034968420863151
2020-06-16,receives coverage analysts leerink,PFE,0.1034968420863151
2020-06-16,receives coverage analysts leerink uohxcemuxb,PFE,0.1034968420863151
2020-06-16,recent technical alerts calm after storm plus alerts,PFE,0.582160472869873
2020-06-16,poised rebound nicely,PFE,0.9538217782974244
2020-06-16,initiated perform leerink,PFE,0.8051011562347412
2020-06-16,bearingtontrade wouldn,PFE,0.0290590822696685
2020-06-16,wouldn,PFE,0.0345375463366508
2020-06-16,invites public view listen webcast june conference call analysts review data presentations scientific conferences during eawjbsfqqt,PFE,0.0041090995073318
2020-06-16,give anyone bottom chart doooo,PFE,-1.055536150932312
2020-06-17,analysts ratings changes kjqwubchzm,PFE,0.0595652312040329
2020-06-17,seymour through flashed chart made look,PFE,0.6589467525482178
2020-06-17,whole swath insider buys million cent calls bought kind data full stomach sensitive agonist type diabetes phase results guess good luck gamblers,PFE,0.9849501848220824
2020-06-17,look open interest calls wants cent calls,PFE,0.8497965335845947
2020-06-17,loooong time name honestly wish never seen heard company coastal city zero accountability honestly idea what expect glad presenting fingers crossed,PFE,0.9232128858566284
2020-06-17,form report employee purchase savings similar plans filed,PFE,0.0523382946848869
2020-06-17,form report employee purchase savings similar plans filed,PFE,0.0523382946848869
2020-06-17,filing made obtodkzdel,PFE,0.0183199197053909
2020-06-17,form entry filed,PFE,0.0483182296156883
2020-06-17,form report employee purchase savings similar plans filed,PFE,0.0523382946848869
2020-06-17,picked,PFE,0.3864146173000335
2020-06-17,bullish cross hourly long couple calls giggles,PFE,0.9735634326934814
2020-06-17,couple buys,PFE,0.9697369337081908
2020-06-17,mauriceontw bymadeleinea phase trial start iqgufypobr,PFE,-0.0589122734963893
2020-06-17,called called look built join team,PFE,0.9645166397094728
2020-06-17,aroon indicator drops into downtrend june view odds indicators stockmarket technicalanalysis money daytrading news,PFE,-1.076088309288025
2020-06-17,closed calls cents reached almost profit margin premium sales,PFE,0.958749294281006
2020-06-17,invested through easyequities fomo sign start,PFE,0.2612812221050262
2020-06-17,anyone excited hear what looks pretty promising lmafaybmud,PFE,0.955273985862732
2020-06-17,bear flagging think holds break good options play back being wait until breaks flag reverses course khidzrimma,PFE,0.9602224826812744
2020-06-17,urtrading data presented virtual american diabetes association meeting excited about promise agonist,PFE,0.9005868434906006
2020-06-17,inhowiewebust trillion dollar drug study experimental diabetes drug robustly reduces weight glucose,PFE,0.1663012653589248
2020-06-17,trillion dollar drug study experimental diabetes drug robustly reduces weight glucose,PFE,0.1777202039957046
2020-06-17,analysts issue forecasts earnings,PFE,0.0246385037899017
2020-06-17,analysts issue forecasts earnings,PFE,0.0138096362352371
2020-06-17,analysts issue forecasts earnings,PFE,0.0246385037899017
2020-06-17,anyone looked partnerships past decade word busy beavers means comprehensive list data source pulling clearly missed,PFE,-0.1854284703731537
2020-06-17,jimcramer jimmy chill upgraded yield mill ready invest phase drug nash drug trials forget about vaccine government funding limit pricing,PFE,0.9783073663711548
2020-06-17,invites public view listen webcast july conference call analysts,PFE,0.0122059881687164
2020-06-17,acquired bourla albert chairman reported form filed,PFE,0.1529735177755355
2020-06-17,acquired rady executive vice president reported form filed,PFE,0.1746542155742645
2020-06-17,acquired damico jennifer controller reported form filed,PFE,0.1873715817928314
2020-06-17,acquired rogers dawn executive vice president reported form filed,PFE,0.1445032060146331
2020-06-17,acquired young john group president reported form filed,PFE,0.1960387825965881
2020-06-17,acquired bourla albert chairman reported form filed,PFE,0.1529735177755355
2020-06-17,pharmdca what think about,PFE,-0.1419801712036132
2020-06-17,rogersds pick huge pharm surprised,PFE,-0.5577799081802368
2020-06-17,pledgetheta long call mplhgfakmn,PFE,0.4829166233539581
2020-06-17,dump watch,PFE,-1.073217749595642
2020-06-17,healthcarebeat acquired young john group president reported form filed,PFE,0.1521852016448974
2020-06-17,data presented virtual american diabetes association meeting excited about promise agonist,PFE,0.7998267412185669
2020-06-18,mauriceontw says call always keep options looking acceleration opportunity which,PFE,0.8624908924102783
2020-06-18,after closed negative return,PFE,-1.08517587184906
2020-06-18,option order flow sentiment bullish,PFE,0.9241125583648682
2020-06-18,form prospectuses communications business combinations filed,PFE,-0.0588675960898399
2020-06-18,added,PFE,0.2847501337528229
2020-06-18,aroon indicator drops into downtrend june view odds indicators stockmarket technicalanalysis money daytrading news,PFE,-1.076314926147461
2020-06-18,added position love dividend,PFE,0.9661470651626588
2020-06-18,mauriceontw says call always keep options looking acceleration opportunity which successful hands good confirm plan mention program granted fast track well rmat designations,PFE,0.9609938859939576
2020-06-18,weird call science guys analyst dropping business development news dropping soon paranoid,PFE,-1.0448031425476074
2020-06-18,sarahkarlin kathrin jansen diversity accomplished certain populations higher risk needed,PFE,-0.2252804934978485
2020-06-18,kathrin jansen diversity accomplished certain populations higher risk needed studied efficacy data fast,PFE,0.7003012895584106
2020-06-18,upjohn announces pricing senior notes connection proposed combination mylan upjohn,PFE,0.0881921425461769
2020-06-18,hold conference call,PFE,-0.0187895521521568
2020-06-18,find beat undervalued covid play than wait watch,PFE,0.9724173545837402
2020-06-18,sangamo gene therapy shows positive effect early stage hemophilia study,PFE,0.9370782375335692
2020-06-18,sangamo gene therapy shows positive effect early stage hemophilia study href,PFE,0.9474642276763916
2020-06-18,sangamo gene therapy shows positive effect early stage hemophilia study,PFE,0.9370782375335692
2020-06-18,time presenting give coffeffe,PFE,0.1446169018745422
2020-06-18,sangamo announce updated phase results showing sustained factor viii activity levels,PFE,-0.0020102635025978
2020-06-18,phase sirolimus angioplasty vascular access extension estimated primary completion date,PFE,0.1471844166517257
2020-06-18,phase neoadjuvant avelumab hypofractionated proton radiation therapy followed surgery recurrent radiation refractory meningioma estimated primary completion date,PFE,-0.0388349816203117
2020-06-18,gamble gamble option soar positive vaccine data call strike news expected june early july options optionstrading optionsscalping optionsflow,PFE,0.9662926197052002
2020-06-18,phase long term study subjects ulcerative colitis estimated primary completion date,PFE,-0.2499270737171173
2020-06-18,semodough hosting conference call discuss diabetes hemophelia programs which data presented,PFE,-0.0867612808942794
2020-06-18,mylan about ready give upjohn generic division phifer about ready give,PFE,0.2935282289981842
2020-06-18,research analysts issue forecasts earnings,PFE,0.0199685022234916
2020-06-18,research analysts issue forecasts earnings,PFE,0.0142817012965679
2020-06-18,boomshakallama plays watchlist options drop support forming multiple hammer dragonflies potentially bounce cont,PFE,-0.9688469171524048
2020-06-18,upgrade after startling phase diabetes pill results,PFE,0.994597315788269
2020-06-18,expected earnings vxwpqfmckh,PFE,0.2849383056163788
2020-06-18,forecasted earn earnings,PFE,0.4477860927581787
2020-06-18,expected earnings,PFE,0.2849383056163788
2020-06-18,upgraded after positive diabetes antagonist data holds matrix call abjcvenqyx,PFE,0.9552825689315796
2020-06-18,anotones expecting positive news otherwise advertise update,PFE,0.7429128885269165
2020-06-18,firstcause cnbcfastmoney bought monday,PFE,0.9468737840652466
2020-06-18,njbankertrader justtradinghoy mainly because data release comes sandy maga,PFE,0.0388235785067081
2020-06-18,justtradinghoy what time data release didn site,PFE,-0.0586522705852985
2020-06-18,sharkbiotech john chambers serial acquirer worse poster invented spent well excess billion acquisitions,PFE,-1.0368189811706543
2020-06-18,cnbcfastmoney bought monday,PFE,0.954938530921936
2020-06-18,touch,PFE,0.4774430692195892
2020-06-18,sold mine actually booked profit think always underwater someone offer find close lower looking back,PFE,-0.6794556379318237
2020-06-18,hope enjoyed reading looking well known name,PFE,0.9697475433349608
2020-06-19,smart know technically biotech couldn resist thlizrd,PFE,0.9379518032073976
2020-06-19,twindadmoney theefinanceguy,PFE,0.3442568778991699
2020-06-19,kcomuso realwillmeade totally different company either hammering treading water rough seas between upjohn mylan spinoff cover read outs them competition those pretty money,PFE,-1.0619579553604126
2020-06-19,halftimereport owned sold disappointed anything different time around askhalftime,PFE,-1.0182297229766846
2020-06-19,jimcramer thoughts calls discount easy guarantee return long willing wait months,PFE,0.9626606702804564
2020-06-19,stoolpresidente thoughts calls discount easy guarantee return long willing wait months,PFE,0.9626606702804564
2020-06-19,realwillmeade thoughts calls discount easy guarantee return long willing wait months,PFE,0.9626606702804564
2020-06-19,directional bias report click details,PFE,-0.4964945912361145
2020-06-19,theefinanceguy,PFE,0.4128202199935913
2020-06-19,looking upside position july,PFE,0.986290693283081
2020-06-19,great basing action looking hold,PFE,0.9787474870681764
2020-06-19,maxpowerngs says hemoa gene therapy says patients well informed success best treatment highlighted,PFE,0.9763519763946532
2020-06-19,jimgrahamatx filing review assuming delays always delays current total maintain coagulation these patients high drug announced priced competitively,PFE,0.8975752592086792
2020-06-19,coronavirus pandemic threatens delay potentially life changing medicines,PFE,-0.5356349945068359
2020-06-19,aroon indicator drops into downtrend june view odds indicators stockmarket technicalanalysis money daytrading news,PFE,-1.0763887166976929
2020-06-19,form prospectuses communications business combinations filed,PFE,-0.0588675960898399
2020-06-19,forecasted earnings,PFE,0.3915420472621918
2020-06-19,forecasted earnings,PFE,0.3092642426490783
2020-06-19,earnings forecast issued leerink,PFE,0.060767013579607
2020-06-19,earnings forecast issued leerink lonqjofshw,PFE,0.060767013579607
2020-06-19,earnings forecast issued leerink,PFE,0.060767013579607
2020-06-19,after closed negative return,PFE,-1.0868550539016724
2020-06-19,upjohn announces pricing senior notes connection proposed combination mylan upjohn,PFE,0.0607672221958637
2020-06-19,biomarin lead rival wanes sangamo promising update hemophilia gene therapy,PFE,0.8808624744415283
2020-06-19,sangamo announce updated phase results showing sustained factor viii activity levels bleeding events factor usage cohort giroctocogene fitelparvovec gene therapy yvniwkzgxa,PFE,0.2916181981563568
2020-06-19,report shows picture revenue fell billion income mill mill although revenue fell able vastly increase income great sign clearly enough,PFE,0.9683059453964232
2020-06-19,putting best foot forward find covid cure surely funds order work teamed german company called biontech order hoping find cure through mrna vaccine,PFE,0.9868589639663696
2020-06-20,receives coverage analysts leerink,PFE,0.1034968420863151
2020-06-20,receives coverage analysts leerink,PFE,0.1034968420863151
2020-06-20,portefeuillefun perfumetimetw small position latest results presented were disappoi,PFE,-0.5491695404052734
2020-06-20,perfumetimetw small position latest results presented were disappointing think,PFE,-1.0805613994598389
2020-06-20,tickeron moving average moved below moving average june view odds indicators,PFE,-1.0267010927200315
2020-06-20,moving average moved below moving average june view odds indicators zvgxztzbyo stockmarket technicalanalysis money daytrading news hpymqklgsv,PFE,-1.007339358329773
2020-06-20,earnings leerink forecasts,PFE,0.3418249189853668
2020-06-20,earnings leerink forecasts,PFE,0.3418249189853668
2020-06-20,friday chit chat whats range,PFE,0.6078599691390991
2020-06-21,towelietrades friday chit chat whats range,PFE,0.6039421558380127
2020-06-21,cblastna multi time frame analysis options contract call great risk reward setup iwrv,PFE,0.9697167873382568
2020-06-21,multi time frame analysis options contract call great risk reward setup iwrvruncld,PFE,0.971050262451172
2020-06-21,verity asset management purchases xitabautll,PFE,0.0741200968623161
2020-06-21,advisors lowers stake,PFE,-0.3415252864360809
2020-06-21,micromanaging project second second doesn time fulfill promises years exactly coming weeks bourla follows higher dividend promise,PFE,0.9268382787704468
2020-06-21,while scientific team works hard time albertbourla follows through promises promises buyback higher dividends acquire biotechs first half march presentation postponed until sept wasn ready virtually,PFE,-0.2562756538391113
2020-06-21,bought sentinel trust,PFE,0.6841230392456055
2020-06-21,moving average moved below moving average june view odds indicators stockmarket technicalanalysis money daytrading news,PFE,-1.007339358329773
2020-06-21,richtechexec monday,PFE,0.975468635559082
2020-06-21,richtechexec monday,PFE,0.9681220054626464
2020-06-22,ratingsnetwork takes biggest step reopening after virus crisis health restaurants foodanddrink eaje,PFE,-0.0611846521496772
2020-06-22,marketbeatnews takes biggest step reopening after virus crisis health restaurants foodan,PFE,-0.0614745244383811
2020-06-22,takes biggest step reopening after virus crisis health restaurants foodanddrink,PFE,-0.0738729983568191
2020-06-22,takes biggest step reopening after virus crisis health restaurants foodanddrink,PFE,-0.0303915143013
2020-06-22,listen related interview gdllbvintg,PFE,-0.0257824994623661
2020-06-22,base underperformed sector healthcare,PFE,-1.0235456228256226
2020-06-22,unusualoa date time ticker strike spot contracts premium,PFE,0.0416118018329143
2020-06-22,interest volume diff purchase,PFE,0.2126327902078628
2020-06-22,looking good move,PFE,0.9565931558609008
2020-06-22,jimcramer madmoneyoncnbc current hovering above,PFE,0.6608030796051025
2020-06-22,position drop crusade likely zkggowgtuc,PFE,0.7544175386428833
2020-06-22,announces start phase clinical trials investigational vaccines,PFE,-0.0405337139964103
2020-06-22,announces start phase clinical trials investigational vaccines,PFE,-0.0140911564230918
2020-06-22,manufacturing facilities europe used manufacture potential vaccine supplies dedicated respective geographies bourla says,PFE,0.2357219606637954
2020-06-22,jessicaemerrill start vaccine phase trial enrolling people beginning july bourla says,PFE,0.0726183354854583
2020-06-22,bourla risk taking vaccine development think company size break lose,PFE,-0.8850539922714233
2020-06-22,bourla comfortable mrna vaccine stars aligned well,PFE,0.9747638702392578
2020-06-22,phase july participate test bourla interview,PFE,0.0264964997768402
2020-06-22,start vaccine phase trial enrolling people beginning july bourla says,PFE,0.1695256829261779
2020-06-22,albert bourla comes know easy difficult make vaccine because first time tried harvardbiz interview,PFE,-0.3805806934833526
2020-06-22,added calls,PFE,0.7915652990341187
2020-06-22,epiphronr print looks unloading calls confirmation,PFE,0.319951981306076
2020-06-22,markslifka themotleyfool what think vaccine potential overall pipeline thank,PFE,-0.022307276725769
2020-06-22,print looks unloading calls confirmation,PFE,0.4307521283626556
2020-06-22,option alert calls earnings before open,PFE,0.1120245605707168
2020-06-22,valuation attractive level long target swing,PFE,0.9752169847488404
2020-06-22,arashthingtosay jimcramer kathrin jansen lead researcher covid vaccine cnbc terrel stated,PFE,0.0200825408101081
2020-06-22,livesquawk announces start phase clinical trials investigational vaccines,PFE,-0.0204082950949668
2020-06-22,remember real human hasn bought sold months algosonly,PFE,-0.1273825764656067
2020-06-22,pledgetheta talking harvard about hour about vaccine keep,PFE,0.0171464756131172
2020-06-22,jimcramer kathrin jansen lead researcher covid vaccine cnbc terrel stated close finalizing phase phase starts july soon narrow various platforms vaccine test people cxrgfkqzyb,PFE,0.0139686875045299
2020-06-22,announces initiation phase clinical trials within current pipeline investigational vaccines studies valent pneumococcal polysaccharide conjugate vaccine candidate study respiratory syncytial virus vaccine candidate,PFE,0.0237212777137756
2020-06-22,tickeron moving average crossed below moving average june view odds indicator,PFE,-1.0005751848220823
2020-06-22,moving average crossed below moving average june view odds indicators stockmarket technicalanalysis money daytrading news,PFE,-0.9528417587280272
2020-06-22,starts phase trials investigational vaccines upgrades bkdbjviavr,PFE,0.9388935565948486
2020-06-22,starts phase trials investigational vaccines,PFE,-0.0589255765080452
2020-06-22,calls alerted peak after alert progress,PFE,0.8902231454849243
2020-06-22,biostocks announces start phase clinical trials investigational vaccines,PFE,-0.0361924320459365
2020-06-22,marketcurrents launches late stage studies vaccine candidates,PFE,-0.0621124878525733
2020-06-22,puts alerted peak after alert progress uhtcjrfnxb,PFE,0.8759703636169434
2020-06-22,paul hodgson resolution story gender race evaluation broader relevance knows what genderpaygap minoritypaygap tell diversity,PFE,0.0287813395261764
2020-06-22,announces start phase clinical trials investigational vaccines,PFE,-0.0140911564230918
2020-06-22,launches late stage studies vaccine candidates,PFE,-0.051407616585493
2020-06-22,peak profit expired option alerts cmbcubydic,PFE,0.5749362707138062
2020-06-22,performance algo based option alerts,PFE,0.3364402949810028
2020-06-22,months option alerts peaked above after were triggered algo rrtistuahk,PFE,0.9202903509140016
2020-06-22,financialjuice announces start phase clinical trials investigational vaccines,PFE,-0.1416600346565246
2020-06-22,announces start phase clinical trials investigational vaccines,PFE,-0.0393293872475624
2020-06-22,portefeuillefun announces start phase clinical trials investigational vaccines eqiwncswoe,PFE,-0.0684398859739303
2020-06-22,announces start phase clinical trials investigational vaccines,PFE,-0.0173168145120143
2020-06-22,announces start phase clinical trials investigational vaccines,PFE,-0.0356639996170997
2020-06-22,announces initiation phase investigational vaccine studies,PFE,-0.0102519653737545
2020-06-22,announces start phase clinical trials investigational vaccines,PFE,-0.1262262761592865
2020-06-22,announces start phase clinical trials investigational vaccines,PFE,-0.1243817210197448
2020-06-22,announces start phase clinical trials investigational vaccines eqiwncswoe,PFE,-0.0567395314574241
2020-06-22,announces start phase clinical trials investigational vaccines,PFE,-0.0184427015483379
2020-06-22,basilea receives million milestone payment related marketing authorization antifungal cresemba,PFE,0.030035812407732
2020-06-22,uspmfkjuhf shops dining reopening hits biggest piece health laboreconomy economy,PFE,-0.0055521614849567
2020-06-22,shops dining reopening hits biggest piece health laboreconomy economy,PFE,-0.0005066394805908
2020-06-22,basilea receives million milestone payment related marketing authorization antifungal cresemba russia alifvupnzo,PFE,0.0287451334297657
2020-06-23,jimcramer what thoughts looks undervalued working covid vaccine well madtweets,PFE,0.7949507236480713
2020-06-23,implied volatility straddle implies move earnings hhjryqhsub,PFE,-1.055426001548767
2020-06-23,albertbourla champ short sellers delays postponements seemed favorite words words seems love fail promises higher dividends,PFE,0.7151362895965576
2020-06-23,drugmaker offers dividend yield almost,PFE,0.752103328704834
2020-06-23,hits weeks xanax tattooed buttcheek,PFE,-0.0268061198294162
2020-06-23,company profile fundamental technical analysis score update score score stockmarket invest,PFE,0.0455486252903938
2020-06-23,reminder only never great,PFE,0.9356391429901124
2020-06-23,playing biggest loser worry till september take time line ahead below recover wait,PFE,-1.0496598482131958
2020-06-23,long stay,PFE,0.2022955417633056
2020-06-23,green,PFE,-0.3207278251647949
2020-06-23,added,PFE,0.7477507591247559
2020-06-23,moved below moving average june view odds indicators stockmarket technicalanalysis money daytrading news,PFE,-1.014628529548645
2020-06-23,jessicaemerrill manufacturing facilities europe used manufacture potential,PFE,0.097714677453041
2020-06-23,tradertexmex says generation medicine potentially complement ibrance portfolio,PFE,0.737964391708374
2020-06-23,dvdnddiplomats locked life,PFE,-0.7751013040542603
2020-06-23,detected noticeable rise zeitgeist visit dataswarm information nyse dataswarm,PFE,0.9954901933670044
2020-06-24,teams wellcome antibiotic resistance surveillance program africa,PFE,0.050222672522068
2020-06-24,talks about phase clinical trials probably upside after days expect,PFE,-0.9296473264694214
2020-06-24,option order flow sentiment bullish,PFE,0.9209649562835692
2020-06-24,talked good both thinking short entry,PFE,0.2554589509963989
2020-06-24,javyandrade long currently portfolio unfortunately around range while hopefully find revenue back track think great pharma company,PFE,0.9477249383926392
2020-06-24,bought seems really undervalued given current product portfolio shortlist vaccine producers being supported usgov,PFE,0.9850703477859496
2020-06-24,talks about phase clinical trials probably upside after days expecting bounce soon filled sometime stocktalk covid strappednuts,PFE,-1.0868592262268066
2020-06-24,tradelikeelvis super cheap divy yielding covid data coming july safe hold position,PFE,0.986374020576477
2020-06-24,optimus bought opened corp chance loss hold stats,PFE,0.8536936044692993
2020-06-24,company profile fundamental technical analysis score update score score stockmarket invest,PFE,0.0455486252903938
2020-06-24,breaking bear flag targeting lower nearing bottom medium term bear channel,PFE,-1.080591917037964
2020-06-24,swaggystocks bullish sentiment calls strike premium paid,PFE,0.4509525001049042
2020-06-24,super cheap divy yielding covid data coming july safe hold position,PFE,0.985010862350464
2020-06-24,bullish sentiment calls strike premium paid,PFE,0.7718253135681152
2020-06-24,javyandrade lets hope earnings viagra nice pharma joke,PFE,0.9932821989059448
2020-06-24,javyandrade watch list always cold feet point time comes initiate thoughts,PFE,-1.0830185413360596
2020-06-24,presenting great opportunities quality companies beaten around long after overcome covid planet earth first rodeo personally long term hold tucwfgirqx,PFE,0.9648643732070924
2020-06-24,sweeer,PFE,0.3343099653720855
2020-06-24,bearingtontrade candidate love environment,PFE,0.9707497358322144
2020-06-24,biotequity hedgeyeddale michael thinking rally lows seems news baked position relatively risk play covid,PFE,-1.0823349952697754
2020-06-24,thansonstevens news,PFE,0.3402412235736847
2020-06-24,entered july bear spread debit gain loss huge downside move average volume stayed stagnant while overall little jump underperforming sector healthcare,PFE,-0.2815616428852081
2020-06-24,biotequity putting starting calls momentum front vaccine data data show production,PFE,0.2506152391433716
2020-06-24,teams wellcome antibiotic resistance surveillance program africa kkejyymozs,PFE,0.050222672522068
2020-06-24,teams wellcome antibiotic resistance surveillance program africa,PFE,0.0043780468404293
2020-06-24,putting starting calls momentum front vaccine data data show production neutralizing antibodies laying those shorts data hard hedgeyeddale,PFE,-1.0420597791671753
2020-06-24,wellcome launch surveillance program combat growing threat antimicrobial resistance saharan africa,PFE,-0.657992959022522
2020-06-24,aroon indicator drops into downtrend june view odds indicators stockmarket technicalanalysis money daytrading news cqvmmipmik,PFE,-1.0764869451522827
2020-06-24,coming back play imbzqqviks,PFE,0.6891797780990601
2020-06-24,wellcome announce launch spidaar track resistance patterns,PFE,-0.0711558163166046
2020-06-24,coreycicero what thinking immune system revved help find,PFE,0.218126893043518
2020-06-24,chartseer looks makes think,PFE,-1.081415772438049
2020-06-24,sharers cheap chips,PFE,0.9731539487838744
2020-06-24,firstsquawk dont beleive until because beleive miracle,PFE,0.9678515195846558
2020-06-24,starts trial pneumococcal vaccine treat,PFE,0.1137011349201202
2020-06-24,sure play,PFE,-0.6708648204803467
2020-06-24,starts trial pneumococcal vaccine treat,PFE,0.1719982475042343
2020-06-24,sure play,PFE,-0.7142859697341919
2020-06-24,guess bought,PFE,0.8237494230270386
