Date,Tweet,Ticker,Score
2020-06-02,retreats options imply move days,T,-0.2750721275806427
2020-06-02,active option puts option chain,T,0.9299709796905518
2020-06-02,telus announces network equipment partners,T,0.0369834676384925
2020-06-02,telus health accelerating virtual health care innovation help restart economy,T,0.1856225132942199
2020-06-02,what house request cities states senate approve trump veto fault biden president,T,0.0806814357638359
2020-06-02,rudyhavenstein fair only made million,T,0.781984806060791
2020-06-02,scottwapnercnbc halftimereport randall stephenson rose million while jobs part problem kcomhjmbov,T,-0.7106332778930664
2020-06-02,hbomax launch disaster,T,-1.032506227493286
2020-06-02,masasoncap hedgeyecomm people tons were able average range only ones sleeping soundly during wall street racket gobbling dividend checks clockwork surge months stage point,T,0.9230622053146362
2020-06-02,hedgeyecomm bulls hurt while tweeting phones,T,-1.0590590238571167
2020-06-02,pluginfud didn pension worth than value created during tenure,T,0.9699751138687134
2020-06-02,randall stephenson calls fellow ceos speak justice after george floyd killing,T,-0.1336260288953781
2020-06-02,carlquintanilla randall stephenson addressing racial injustice cnbc,T,-0.2596421539783478
2020-06-02,niuupeak providing opportunity earn earn niuupeak cryptocurrency crowdfunding bitcoin coinmaster invest blockchain coinbase bitcointrading ripple,T,0.8924688100814819
2020-06-02,bottomless bucket reversed bust resolution trust meanwhile trump destroys rewards garch patrons cuts sends helicopters cancels social security prep surveillance medicine cancels medicaid medicare care earlier plantations didnt charade yoiyktsvky,T,-0.2346999198198318
2020-06-02,hbomax excused mobile data caps while competing services disneyplus data,T,-0.0515654757618904
2020-06-02,optimus maximus shorted opened corp chance loss hold stats,T,0.8729571104049683
2020-06-02,randall stephenson addressing racial injustice cnbc,T,-0.1827732622623443
2020-06-02,optimus maximus closed covered previously shorted loss corp stats,T,-1.0761901140213013
2020-06-02,ejopperman freezerohedge hold dollars taxpayer congratulations proud owner junk bonds bankrupt zombie corporations federal reserve small piece value looted directly pocket without realizing,T,0.8955690860748291
2020-06-02,herostick cnbc since years leadership employed,T,0.2307112962007522
2020-06-02,hedgeyecomm masasoncap thesekeys phoenixvalue entering buying junk debt time,T,-0.9447712898254396
2020-06-02,cnbc talking about free hmlqotfufo,T,0.9346474409103394
2020-06-02,beyond tolerance about justice randall stephenson,T,0.6901506185531616
2020-06-02,bother million american homes stream roku hbomax upset customers feel ripped think lawsuits coming,T,-1.076361060142517
2020-06-02,moved above moving average view odds indicators stockmarket technicalanalysis money daytrading news,T,0.9061819314956664
2020-06-02,please evangelicals voters payers coronavirus outcome disgraced bible church people faith amazing lapdogs republicans praising despicable photo word teargassing americans,T,0.0421808399260044
2020-06-02,joebiden sociopath dangerous evil realdonaldtrump threatened governors help states sanctuary cities treasury piggy bank using military national guard teargas peaceful protesters payers money,T,-0.3104067742824554
2020-06-02,devourmitchell wvblxde,T,-0.4715766608715057
2020-06-02,eliminating local pollution which kills millions harming millions health care costs want reduce social suffering rich fund tech till cars nykchannel mzjacobson,T,0.0886531397700309
2020-06-02,timing forecast view neutral bullish search timing forecast upper lower,T,0.880467414855957
2020-06-02,goal enough dividend pays bill,T,0.8412097692489624
2020-06-03,dablessingprod liberty apology nowplaying blessing production radio listen download bles,T,0.0285561382770538
2020-06-03,realdonaldtrump turned failure senatorcollins fooled mainers times sencorygardner senthomtillis represent people states only voters senatorloeffler only interested wall senmcsallyaz voice,T,-0.507682204246521
2020-06-03,liberty apology nowplaying blessing production radio listen download blessing production radio store dbpradio,T,0.0779094398021698
2020-06-03,stockwell steps telus board directors wanbsffpva,T,-0.9723498821258544
2020-06-03,thread done warner media thread advice warner media hbomax,T,0.0577240735292434
2020-06-03,masasoncap andrewrangeley budget crunch whole family streamer bundled internet plan plus data free wireless side cheap plan math hard ignore tentacles trying capture subs internet cell,T,0.9523965120315552
2020-06-03,multiple good reason finance,T,0.9530367851257324
2020-06-03,andrewrangeley sure average family consuming products need kids least watch youtuve streamers,T,0.1326602697372436
2020-06-03,andrewrangeley moving unlimited data world priority products because priority everything moving unlimited unless cheap cable mvno plan which cable sells lose unlimited customers,T,-0.3463816940784454
2020-06-03,strategy buying nutshell,T,0.9232306480407716
2020-06-03,based answer sure insiders understand different offerings pricing zoom answer different buckets into screenshot probably buckets,T,-0.1224156022071838
2020-06-03,defends exclusion data caps,T,-0.1083950325846672
2020-06-03,called cancel offered bill salespeople good working against each,T,0.8830701112747192
2020-06-03,closes distant signal deals networks reached deals major networks save,T,0.1223445832729339
2020-06-03,javyandrade better than interested them,T,0.8467761278152466
2020-06-03,iamzatoshi mskieller,T,0.0454073920845985
2020-06-03,hbomax news realized look articles help describe drama quick threads reading list entstrategyguy explainers streaming tinge,T,0.6444486379623413
2020-06-03,sold profits,T,-0.906780242919922
2020-06-03,sold calls against longs,T,-1.0672413110733032
2020-06-03,talking passive income yield almost good gets careful though seeing sell signals trends nothing crazy around keep those dividends already,T,-0.4645646810531616
2020-06-03,what does john idiot service insultingly charade shafting democracy massive amounts human life insulting game distinct leopold loeb elements,T,-0.9263036251068116
2020-06-03,moving back moment,T,0.8281806707382202
2020-06-03,open interest maturity high high call putcallratio maxpain options,T,0.9260159730911256
2020-06-03,insider filing exec human resources angela santone,T,0.042314875870943
2020-06-03,politico guys aren facing security state built instead sell patriotact democratsfortrump despite russiagate gave putin budget obama after escalating slaughter address them,T,-0.4335748255252838
2020-06-03,moved above moving average view odds indicators stockmarket technicalanalysis money daytrading news,T,0.9061819314956664
2020-06-03,insider filing sevp chief compliance officer david huntley sxratghbdg,T,0.0393641293048858
2020-06-03,commented chance dividend yield vwynozkfta,T,0.380287617444992
2020-06-03,essentialahole leos need designated spectrum ajitpaifcc,T,-0.0552069954574108
2020-06-03,insider filing exec counsel david mcatee,T,0.0468705147504806
2020-06-03,insider filing communications jeffery mcelfresh,T,0.0569774024188518
2020-06-03,insider filing chairman randall stephenson,T,0.0473182499408721
2020-06-03,timing forecast view neutral bullish search timing forecast upper lower,T,0.8792808055877686
2020-06-03,thekantoarbot sensortower honestly surprised decent amount reviews roku sign issues,T,-0.5935652256011963
2020-06-03,insider filing exec john joseph stephens,T,0.0438506677746772
2020-06-04,hildervalkyrie docdhj realdonaldtrump want make remdesivir another vaccine regard useful expediently long term expendable,T,0.980902910232544
2020-06-04,marksgilbert emmakennedy seen footage inside these hell holes rather keen though food disgustingly putrid requires virtual steralisation make safe something knee deep want,T,-0.4239911735057831
2020-06-04,steady climb since late lows long swing remains intact higher preferred elliottwave,T,0.922987937927246
2020-06-04,insider filing exec john joseph stephens,T,0.0438506677746772
2020-06-04,option order flow sentiment bullish osugsdjucz,T,0.9027941226959229
2020-06-04,trump team poised make virus help america bets anyone anything america people nothing those taxes because extreme poverty,T,0.1422552615404129
2020-06-04,peekaso groom whole society actually make sense into gameofthrones writers georgerrmartin propagated idea owned followthemoney hdtnsxsiww,T,0.0495747998356819
2020-06-04,,T,0.0531857013702392
2020-06-04,higher double reverse head shoulders april,T,0.9601901769638062
2020-06-04,notabouthatbase therickwilson biden understudy believe facts truth because make doesn make true trump revised highly detrimental agreements mexico china bringing into wall being built spite baseless opposition investigations,T,-0.9077975749969482
2020-06-04,gravitational path integral deformation arxiv physics,T,-0.0543917454779148
2020-06-04,telus target raised canaccord genuity,T,0.9079939126968384
2020-06-04,lionelmedia traitor because something negative realdonaldtrump because shown true colours fine coup fine deepstate fine dumped into military industrial complex viva trump cause cares,T,-0.0600438937544822
2020-06-04,bonkers long,T,0.1654884070158004
2020-06-04,implied volatility expiration maxpain options,T,-1.0723479986190796
2020-06-04,appears terminated than agreements tower owners during pursuit cheaper tower fees,T,-0.0167519450187683
2020-06-04,waynehimelsein balance sheet expansion flowing little fundamental expected future cash flows being discounted,T,-0.8613396883010864
2020-06-04,works reduce cash outlay renting space cell towers threatening move towers deems expensive steelintheair,T,-1.0661273002624512
2020-06-04,uptrend moving average convergence divergence macd histogram turned positive view odds indicators stockmarket technicalanalysis money daytrading news,T,0.9583710432052612
2020-06-04,angrierwhstaff funding them asking does name rhyme verik prints forget prince kushner tried scam taxpayers outsourcing afghanistan private army mattis mcmaster nixed those soldiers hire,T,-0.1164356768131256
2020-06-04,tedataca defends exclusion data caps,T,0.0426382273435592
2020-06-04,themoneypursuit sometimes dividend scalps pick,T,0.4048406481742859
2020-06-04,timing forecast view bullish search timing forecast upper lower tbyxbueoet,T,0.933552622795105
2020-06-04,deenkamaljr,T,0.9793566465377808
2020-06-04,brainer hope people invest,T,0.7297000885009766
2020-06-04,deenkamaljr massive growth ahead,T,0.9902210235595704
2020-06-04,seekingalpha multiple good reason finance,T,0.9565376043319702
2020-06-05,time recently read interesting,T,0.9610925912857056
2020-06-05,iocharts dividend yield which higher than time years financial,T,0.9758508205413818
2020-06-05,awesome scott,T,0.916363000869751
2020-06-05,tmfmathguy familiar them list lineup general personally wouldn comfortable keep good work fool,T,0.9626504182815552
2020-06-05,recovered pumped into economy buying crap businesses loans american taxpayer born unborn liable economy completely controls divided into peasants fighting each owners,T,-0.5158998966217041
2020-06-05,iocharts hold take those increase every infinitum gladly,T,0.9849581718444824
2020-06-05,disables trump video tribute floyd copyright complaint report,T,-0.1325149685144424
2020-06-05,tradingchik nailing them call,T,0.1946256756782531
2020-06-05,climbs options imply move days,T,0.4884437918663025
2020-06-05,bought open calls,T,0.8802528381347656
2020-06-05,first entry position taken calls hzngdxbmtk,T,0.8858921527862549
2020-06-05,dividend yield which higher than time years financial results solid buying full profile fintwit dividendinvesting investingtips stockcharts,T,0.9644126892089844
2020-06-05,climbs option straddle implying move days,T,0.8166863918304443
2020-06-05,talking about,T,0.1371422111988067
2020-06-05,option order flow sentiment turned bearish bullish osugsdjucz,T,-0.9545072317123412
2020-06-05,ltgrusselhonore caesarspalace corp donors relief bill,T,0.1403281390666961
2020-06-05,paulkrugman trump throw sign policing legislation fall stuck insanity another make speak bluntly,T,0.0534644201397895
2020-06-05,took good gain halftimereport sell close,T,0.2253502458333969
2020-06-05,senators markey wyden richard blumenthal written letter randall stephenson criticizing company decision exempt streaming data counting toward mobile,T,-0.5886495113372803
2020-06-05,repeat call activity,T,0.4834393262863159
2020-06-05,lotta calls,T,0.3689662218093872
2020-06-05,jimcramer news,T,0.3111317455768585
2020-06-05,drunk whole bottle alone house sleep woke slept floor vomiting telling wife banloile wanna life,T,-0.7178081274032593
2020-06-05,cdjknkhbee spike yield about draining faith perceived angle recovery mnuchin cuts garch patrons based growth trump debt ceiling spiral,T,0.649550199508667
2020-06-05,optimus maximus closed covered previously shorted loss corp stats,T,-1.0762234926223757
2020-06-05,iamzatoshi,T,0.0823732390999794
2020-06-05,gonna time,T,0.9731181859970092
2020-06-05,peak profit expired option alerts,T,0.7456620931625366
2020-06-05,calls option volume volume,T,0.8692409992218018
2020-06-05,failed opportunity sftpngjygp economy business,T,-1.039497971534729
2020-06-05,trust management regarding free cash flow highly doubt manipulating free cash flow compared companies,T,0.966623067855835
2020-06-05,uptrend moving average convergence divergence macd histogram turned positive view odds indicators dumcngiznp stockmarket technicalanalysis money daytrading news,T,0.9583710432052612
2020-06-05,growth needed justify valuation finance,T,0.8254941701889038
2020-06-05,brilliant interview great sense made current financial bailout exclusion everyone expanding consequences inevitable dead zero hour david dayen bait switch bailout congress saved,T,0.8755850791931152
2020-06-05,canaccord genuity increases telus target,T,0.7232084274291992
2020-06-05,canaccord genuity increases telus target,T,0.7232084274291992
2020-06-05,telus given target canaccord genuity ucumxenooj,T,0.1557067334651947
2020-06-05,timing forecast view bullish search timing forecast upper lower band,T,0.9142394065856934
2020-06-05,duality weighted formulas alternating multiple values,T,-0.1402798295021057
2020-06-05,making handle pattern chart below hafbzwartw,T,-0.9642040729522704
2020-06-05,neutral technical analysis score score breakdown categories candle score neutral moving average score good momentum score neutral stockmarket,T,0.9391560554504396
2020-06-05,deleted data endless washington memories included erased reaction oops sorry save indignation tech notorious callous wouldn make loss shame,T,-1.066672444343567
2020-06-06,roue xyeti chave podetentar,T,-0.0243507139384746
2020-06-06,commented failed opportunity,T,-1.054741621017456
2020-06-06,directv execs venezuela charged fraud boycott criminal association part decision signal pull venezuela comply sanctions imgmlzmbol,T,-0.767337441444397
2020-06-06,hitting channel using chart program,T,0.9669594764709472
2020-06-06,range bound between since april finally solid close above resistance liking risk reward setup swing makes move back resistance recent downtrend appears reversing upside,T,0.9518650770187378
2020-06-06,unaccounted pentagon budget hiring quasi criminal muppets adds jyxrdnqxdi,T,-0.1576642096042633
2020-06-06,continue dollars umobskxrgp,T,0.626548171043396
2020-06-06,swamp spent poverty senatormike senatorsuzio iowagop ohrepdickstein senatorwitkos kimannpreston katrinapierson justjackis senatorragan iapolitics repackert namict toniboucher,T,-0.1157152503728866
2020-06-06,robinhanson learn home results worse competition companies invested technology hope enable workers serve customers productively fear falling behind competitors monopoly,T,-0.9370096921920776
2020-06-06,bigreputatien locals stream fancam,T,-0.0529189072549343
2020-06-06,opinion focuses debt,T,-0.0915545895695686
2020-06-06,moved above moving average view odds indicators stockmarket technicalanalysis money daytrading news,T,0.9061819314956664
2020-06-06,telus target raised,T,0.9221411943435668
2020-06-06,telus given target canaccord genuity,T,0.1557067334651947
2020-06-06,telus target raised wkagiuqell,T,0.9221411943435668
2020-06-06,villanelip,T,0.7950061559677124
2020-06-06,climbs option straddle implying move days,T,0.8087809085845947
2020-06-06,craigduininck lukedonay jimcramer stoolpresidente investmenttalkk since scooped,T,0.9239625930786132
2020-06-06,craigduininck jimcramer stoolpresidente investmenttalkk what kinda thought everything heard about seems positive target years,T,0.9315377473831176
2020-06-06,senschumer worked pumped into economy started people back work chuckles happy crybabychuck dumbocrats want unemployment business closed people locked make americans miserable quidprojoe termlimits,T,-0.1047794073820114
2020-06-06,chambersngaming proglibs want escalation division hatred americans organic hatred color blind love love country freedoms communistmanifesto dimdem playbook want distraction enslave wait until rebuild,T,-0.0856812223792076
2020-06-06,craigduininck lukedonay jimcramer stoolpresidente investmenttalkk since scooped march touting yield,T,0.9747670888900756
2020-06-06,craigduininck jimcramer stoolpresidente investmenttalkk chart opportunity fall simply covid something,T,-0.890963077545166
2020-06-07,timing forecast view neutral bullish search timing forecast upper lower zisvkzmvjg,T,0.8781529664993286
2020-06-07,whoosy country being nice owner looney tunes property directv sjsowa davtrdr chaddashelly csgrgounua,T,0.9260871410369872
2020-06-07,peak profit expired option alerts,T,0.7200422286987305
2020-06-07,puts option volume volume,T,0.8628618717193604
2020-06-07,months option alerts peaked above after were triggered algo,T,0.9100663661956788
2020-06-07,view historical options performance,T,0.0946619436144828
2020-06-07,long calls played multiple times short term basis almost believe long term potential silver bullet solid fundamentals make gains,T,0.9574629068374634
2020-06-07,meetthepress davidafrench years scholarships grants than count result flushed toilet,T,0.376634806394577
2020-06-07,realdonaldtrump colin powell lots explaining lives lost dollars waisted rino chance everything wrong,T,-0.6367173194885254
2020-06-07,realdonaldtrump colin powell part bush administration spent taxpayers dollars rebuilding iraq rino played americans responsible innocents civilians lives lost found sleepy denounce rino powell chance blew,T,-0.0254534035921096
2020-06-07,meetthepress aliciagarza spent years what results worse than started because broad swath black america cannot manage themselves problem solved solved money,T,-1.014330506324768
2020-06-07,commented failed opportunity,T,-1.054741621017456
2020-06-07,desidividend dividends,T,0.8265948295593262
2020-06-07,dividends,T,0.7022775411605835
2020-06-07,which animal gjeglodppx cuts debt ceiling spiral garch patrons farmers patrons largest china welcomes forcing yuan higher closer reserve currency trump battering,T,-0.989132523536682
2020-06-07,telus issue dividend july,T,0.049857310950756
2020-06-07,looks good high were effected covid revenue possibly lost,T,0.9795658588409424
2020-06-07,telus issue dividend july,T,0.049857310950756
2020-06-07,telus issue dividend july iyqyysrcjm,T,0.049857310950756
2020-06-07,telus plans dividend,T,0.051213651895523
2020-06-07,telus announces dividend,T,0.0840005129575729
2020-06-07,telus issue dividend,T,0.060061439871788
2020-06-07,,T,0.0884610563516616
2020-06-07,involved these countries want descendants citizens money back,T,-0.1311326622962951
2020-06-07,telus issue dividend,T,0.060061439871788
2020-06-07,telus plans dividend,T,0.1009122729301452
2020-06-07,telus issue dividend,T,0.1181062683463096
2020-06-07,telus issue dividend,T,0.060061439871788
2020-06-07,moved above moving average view odds indicators stockmarket technicalanalysis money daytrading news,T,0.9061819314956664
2020-06-07,telus raised,T,0.8987878561019897
2020-06-07,telus raised,T,0.8987878561019897
2020-06-07,ophirgottlieb forget,T,0.0388547107577323
2020-06-07,mnuchin growth dynamic scoring chickens before hatched trump wars deprive mkts tariffs pickpocket world wall friends raids treasury cuts patrons shafts social security trump games virus niiwtkespf,T,-0.1641457974910736
2020-06-07,daveproberts senschumer educated enough know hand half,T,0.0120144560933113
2020-06-08,pain maturity maxpain options,T,-0.0755723640322685
2020-06-08,published analysis seeking alpha feel free stockmarkets,T,0.2754612863063812
2020-06-08,already close,T,0.277195930480957
2020-06-08,stacking hits lining,T,0.8642337322235107
2020-06-08,seekingalpha underrated aristocrats town economy,T,0.9404720067977904
2020-06-08,underrated aristocrats town economy,T,0.9133543968200684
2020-06-08,theefinanceguy diversified telecom potential debt early divest horrible directv invest infrastructure,T,-1.0727986097335815
2020-06-08,commented failed opportunity irspvghjcq,T,-1.054741621017456
2020-06-08,timchessman bobcareyfta consult rock bands especially blue collar ones seger knows working rock roll hall fame maybe stimulus package cover,T,0.6694214344024658
2020-06-08,illy,T,-0.0605446770787239
2020-06-08,dougkass bear short dont reason,T,-1.0759941339492798
2020-06-08,rebelmarkets aside dividend position which case possible recession slashed feel about balance sheet negative years debt levels look healthy personally,T,-0.9983500242233276
2020-06-08,liquidlaugh what paid lead biggest scam human history work place lost,T,-0.7371059656143188
2020-06-08,citi reiterates after management talk ndqlhzunxi,T,0.961700439453125
2020-06-08,important levels above holding good sign make back holds relative value compared names confirms buyers long,T,0.9674417972564696
2020-06-08,currently lead unusual options activity barchart visit view unusual options options,T,0.7616626024246216
2020-06-08,turned negative green move,T,-0.873711347579956
2020-06-08,active call option calls option chain qatkelmbwd,T,0.9041266441345216
2020-06-08,july calls,T,0.1119932979345321
2020-06-08,call option expires strike part says take profits part says keep letting ride,T,-0.3709926307201385
2020-06-08,telus plans dividend,T,0.1009122729301452
2020-06-08,telus plans dividend,T,0.1009122729301452
2020-06-08,happened extra hundred dollars weekend looking portfolio thinking bumping earnings chart rough,T,0.1170890256762504
2020-06-08,breakout territory,T,0.9749194383621216
2020-06-08,thesolarireport think after spending trillions create surveillance state heard chatter infiltrated group perhaps using tech elected officials judges community leaders epstein style explain,T,-0.2616796791553497
2020-06-08,moved above moving average view odds indicators stockmarket technicalanalysis money daytrading news,T,0.9061819314956664
2020-06-08,given average recommendation hold brokerages,T,-0.046432476490736
2020-06-08,given average recommendation hold brokerages jfngnqhejr,T,-0.0101148225367069
2020-06-08,given average recommendation hold brokerages,T,-0.046432476490736
2020-06-08,telus receives average rating analysts,T,0.7922934293746948
2020-06-08,telus receives average rating analysts,T,0.8831033706665039
2020-06-08,flow states overline arxiv physics,T,-0.9411247968673706
2020-06-08,months option alerts peaked above after were triggered algo,T,0.9100663661956788
2020-06-08,view historical options performance mbgjbzcsuj,T,0.0946619436144828
2020-06-08,liquidlaugh what paid lead biggest scam human history work place lost seeds takeover billy goat gates halfbrother oros paid enough,T,-0.0151067711412906
2020-06-08,acknowledged govt misappropriating daca parents properties mentioned before abaddon tune,T,-0.4535647332668304
2020-06-08,check thesis felt same content tech usability comparing,T,0.3192780315876007
2020-06-08,jorrit kruthoff onkar parrikar flow states overline jtuagjbhqn,T,-0.7090928554534912
2020-06-09,states swamp spent poverty sangabriel hillmanark robinlundstrum steve magie conway fayetteville arkansasonline repvivflowers pinebluff,T,-0.1466247141361236
2020-06-09,webcast talk jeff mcelfresh bank america merrill lynch telecom media conference june vicayfrvxw,T,0.0165741369128227
2020-06-09,good fundamental analysis score score check various indicators value score chart roic gross margin ebitda stockmarket,T,0.9736745357513428
2020-06-09,wrote newsletter territory topic covered well entstrategyguy kirbygrines masasoncap another scenario avod ambitions which hasn conversation reflects hbomax,T,0.9107000827789308
2020-06-09,analysis earlier know what think about gxzmcyjyqm,T,0.0498689524829387
2020-06-09,puts action late,T,0.901486873626709
2020-06-09,swinging,T,0.1961110532283783
2020-06-09,randejong helenkellerscat jkylebass federal shortfall sitting half endowment figure something,T,-0.8053642511367798
2020-06-09,commented failed opportunity,T,-1.054741621017456
2020-06-09,well thats back always orders look forward meeting sooner later,T,0.8591213226318359
2020-06-09,oann kremlin themed propaganda disseminated hold accountable guilty responsible boycottatt divest impactinvesting tsdsjzkljt,T,-0.9895753860473632
2020-06-09,terror inciting pogrom hate speech delhipogrom delhigenocide antimuslimpogrominindia,T,-1.0005756616592407
2020-06-09,webcast talk jeff mcelfresh bank america merrill lynch telecom media conference june,T,0.0130585804581642
2020-06-09,underrated aristocrats town,T,0.784214973449707
2020-06-09,parabllmcapital great pullbacks move nice payout,T,0.9717042446136476
2020-06-09,obiwinnen love dividend,T,0.9531358480453492
2020-06-09,check,T,0.0082347393035888
2020-06-09,call expiring contract,T,-0.0827013701200485
2020-06-09,analysis please check know what think dividends stockstowatch dividendinvesting iktlxdnumr,T,0.1440044641494751
2020-06-09,webcast talk jeff mcelfresh bank america merrill lynch telecom media conference june,T,0.0165741369128227
2020-06-09,,T,0.2301579117774963
2020-06-09,answer complex problems writing checks trillion deficit easy money inexperience parade pretenders clue serious economic crisis caused mismanagement pandemic stopspending,T,-0.8375982046127319
2020-06-09,every time comes near ifeel urge,T,-0.0134871900081634
2020-06-09,watson come want spoken almost years alexander graham bell analysis,T,0.0651545822620391
2020-06-09,moved above moving average view odds indicators stockmarket technicalanalysis money daytrading news,T,0.9061819314956664
2020-06-09,private equity funds deployed during crisis ended yielding median annualised retum assets management swollen than amassed powder deploy deals economist,T,0.8420974016189575
2020-06-09,pinscomo peter genuinely sorry thinking applying pine willing sign contract mutual advantageous australia advancing controlling managing securing security safety technological system owed back into,T,-1.0084410905838013
2020-06-09,bought calls since volumes maybe waited case pullback,T,0.9609040021896362
2020-06-09,bobsboucher ramble english does squeeze given pull back thoughts,T,0.3126311600208282
2020-06-09,bobsboucher good theoretically date drop given thoughts scorching near which believe well above marks high around,T,0.9472581148147584
2020-06-09,davehcontrarian podcontrarian understand question pandemic printing fiscal impact forecast saying forecaster know track record largely saying forecasts adjust followed verbatim,T,-0.0191159695386886
2020-06-09,looks bullish look twenty long pennant formation check macd what mean breaks somewhere between leave experience nyse priceprediction priceaction,T,0.944409728050232
2020-06-10,derbykingnjh thank bhouxszc,T,0.3336590826511383
2020-06-10,implied volatility straddle implies move earnings,T,-0.9430010318756104
2020-06-10,lawmakers propose isolationist socialist realdonaldtrump whitehouse semiconductor industry enough make them compete global free field microntech nvidiageforce doing fine,T,0.956870436668396
2020-06-10,need hiding nope nope nope tuthill takin streets lord takin streets takin streets takin build wall gain ruth,T,0.5086197853088379
2020-06-10,themotleyfool robust cash cows slow grower,T,0.3312659859657287
2020-06-10,webcast talk john stephens credit suisse communications conference june,T,0.0087933540344238
2020-06-10,wants fight whether gonna dividend verified,T,-0.8887512683868408
2020-06-10,break failed using chart program,T,-1.073763728141785
2020-06-10,stay blessed love love hunnitz,T,0.9813251495361328
2020-06-10,stay blessed love love hunnitz,T,0.979700207710266
2020-06-10,really solid dividend found,T,0.9564131498336792
2020-06-10,alotta pick additional,T,-0.6441421508789062
2020-06-10,tired walking circle earn pussie real girl come klods believe life build earn stuff give back what take earn pussie take,T,-0.0924719721078872
2020-06-10,telco monopoly consolidated revenues billion course block spam texts sent hotmail email address manually head report instead executives being forced competition address,T,-0.1120711416006088
2020-06-10,bearish sentiment puts strike premium paid,T,0.870281457901001
2020-06-10,chaddashelly proof nation softer guess owns wind glad home,T,0.8092845678329468
2020-06-10,steer clear telus corp,T,0.1366750001907348
2020-06-10,jonnajarian unusual option activity calls money expiring days,T,-1.0746153593063354
2020-06-10,skibumsquared cnbc mean does cnbc think antifa lunatics watching them meanwhile exodus long term viewers looking financial news huge wonder owner aware franchise destruction,T,-1.0765349864959717
2020-06-10,divcultivator depends nearer accumulation phase distribution phase nearer latter lean,T,0.3340598344802856
2020-06-10,bought calls below mendoza line reason,T,0.806853175163269
2020-06-10,divcultivator small dividend growth rate only downfall larger positions because,T,-0.9835352897644044
2020-06-10,breitbartnews goddamit,T,-0.0024456232786178
2020-06-10,dividend aristocrat positioned beat decade,T,0.9225445985794068
2020-06-10,,T,0.4525380432605743
2020-06-10,rough internet,T,-1.0550471544265747
2020-06-10,forgot about think make argument acquiring directtv falls into category,T,-0.1881433129310608
2020-06-10,high dividend yield fair stockmarket,T,0.958748459815979
2020-06-10,expecting better future,T,0.9516743421554564
2020-06-10,investorplace during coronavirus because states reopening doesn meaning working home disappear,T,0.9836488962173462
2020-06-10,blazingly fast internet speeds western canada faster telus purefibre gigabit internet,T,0.4407240450382232
2020-06-10,dividend aristocrat positioned beat decade,T,0.9225445985794068
2020-06-10,webcast talk john stephens credit suisse communications conference june olmmgqsund,T,0.0087933540344238
2020-06-10,dividend aristocrat positioned beat decade,T,0.965004563331604
2020-06-10,before late internetofthings stockstowatch qanons,T,0.9467837810516356
2020-06-10,realdonaldtrump donald amazing what done government support freemoney know always believed socialising loses thought party free,T,0.9237759113311768
2020-06-10,sindrake trianotoni nolongerignored dragonragegamin becnchr mybrianthefixer tkovachnashvil sheilaflesch schwabstrong howleyreporter realdonaldtrump rachelbruno mikevolpe forloveofj dustinnemos ivankatrump isawamiracle ayallier mikepompeo dtamerial nwlibertynews abbyskon wewinintheendq money faux shyt railroad heist fake bill hear minne paul factory fire makin mannequins queens stirrin trouble thecrest hercorona removed member global,T,-0.930424690246582
2020-06-10,wind temporarily removed wake george floyd protests,T,-0.0419701226055622
2020-06-10,directional bias report click details,T,-0.7685412168502808
2020-06-10,report oiyqbdekqe click sell,T,0.2375848293304443
2020-06-10,uptrend moving average convergence divergence macd histogram crosses above signal line view odds indicators stockmarket technicalanalysis money daytrading news,T,0.9515771865844728
2020-06-10,cnni total failure,T,-1.0486053228378296
2020-06-10,dividendpathway analysis please check know what think dividends,T,0.1040203496813774
2020-06-10,dividendpathway nice review recently covered,T,0.9405364990234376
2020-06-10,byronyork boycott defund,T,-0.8523808717727661
2020-06-10,scheplick bought cent wayyy july calls because first comment read before make believe anyway,T,0.8288706541061401
2020-06-10,about programs promoted freasury since pandemic missed part moral hazard excluded pandemic surprise joke registration statements specific risk factor,T,-0.9258019924163818
2020-06-10,declines option straddle implying move days,T,-1.0751324892044067
2020-06-10,literally rolling commercial personal enough cash flow continue paying extraordinarily high dividend,T,0.984005570411682
2020-06-10,seemed good pick given necessary become past months overall chose because rollout seems pretty serious,T,0.9338870048522948
2020-06-10,promote cheap,T,0.9894640445709229
2020-06-11,while below recent high favour downside take place elliottwave,T,-1.006560444831848
2020-06-11,check rationale believe remains current dividends financialindependence dividend aristocrat positioned beat decade jrhajsmoul,T,0.964271068572998
2020-06-11,implied volatility straddle implies move earnings,T,-0.9415230751037598
2020-06-11,makes outsized move option straddle expiring implies move,T,-0.5827153921127319
2020-06-11,implied volatility expiration maxpain options wvyxlkeqtf,T,-1.0730328559875488
2020-06-11,implied volatility expiration maxpain options,T,-1.0730328559875488
2020-06-11,chrisfralic personally awesome short since covered positions unfortunately early made waited thought pick cant wait what schizophrenic decides tomorrows direction,T,0.9636709690093994
2020-06-11,closes near,T,-0.0577234923839569
2020-06-11,aged well sold metals back,T,-1.025767803192139
2020-06-11,only take cleaners wrong drowning debt buyin,T,-0.7386069297790527
2020-06-11,webcast talk andre fuetsch wells fargo forum june,T,0.0030629187822341
2020-06-11,high range option expiration putcallratio maxpain options,T,0.9750267267227172
2020-06-11,tenet buzz important than opening weekend sales,T,0.7231687307357788
2020-06-11,aggressive elevated risk triggered,T,-1.0395866632461548
2020-06-11,buying around brainer,T,0.935598850250244
