Date,Tweet,Ticker,Score
2018-08-18,marlownyc fatchickinla wait what great show shame,NFLX,0.0
2018-08-18,michelle wolfe show recently compared isis cancelled after only months,NFLX,0.0
2018-08-18,smalltownandrew cancels anti trump comedian michelle wolf show after months total disaster,NFLX,0.0
2018-08-18,generally cheesier worse than existing television channel loses money quickly than,NFLX,0.1138888888888888
2018-08-18,mariiishisfine rewatched episode thrice hahaaha supposed watch daaaang hooked maya missmarisracal,NFLX,0.0
2018-08-18,watching things without commercials commercials making connections,NFLX,0.0
2018-08-18,tastemadeuk perfect friday these recipe,NFLX,1.0
2018-08-18,michelle wolf show lasted months before being canceled mean laughing about baby murder mocking,NFLX,-0.3125
2018-08-18,nada clavemos runner esta,NFLX,0.0
2018-08-18,hulu network please pick theroyals best shows ther,NFLX,0.4375
2018-08-18,cancels break michelle wolf joel mchale show maybe wolf become msnbc anchor,NFLX,0.0
2018-08-18,pradrachael cancels michelle wolf talk show after months breitbart jgtmvzulkn breitbartnews open,NFLX,0.0
2018-08-18,thenationsrage cancels comedian michelle wolf show good,NFLX,0.0
2018-08-18,sometimes randomly remember access open shit recommen,NFLX,-0.2333333333333333
2018-08-18,watching while eating chips drinking beer alone,NFLX,0.0
2018-08-18,sepinwall complained recently about streaming drift badly paced seasons dramas make episodes,NFLX,-0.15
2018-08-18,amerikangirlbot karma anti trump comedian gets show cancelled record breaking time wolf late entry failed,NFLX,-0.5
2018-08-18,eliesaaab coming teen romcom film main asian female protagonist female director female author,NFLX,0.0277777777777777
2018-08-18,losing first remove family talking take elsewhere,NFLX,0.25
2018-08-18,never heard song hand wasting money,NFLX,0.1428571428571428
2018-08-18,never liked uptomyknees public persona watching dirk gently fantastic little,NFLX,0.075
2018-08-18,high watching stand comedy ancestors,NFLX,0.16
2018-08-18,interrupt series binges video series netflixbinge,NFLX,-0.125
2018-08-18,oneperfectshot helping hand film recommendations gonna hour,NFLX,0.1
2018-08-18,fuggirls boys loved before languidly lovely compared screechy frenetic kissing booth,NFLX,0.6
2018-08-18,random unmigrated full access minecraft full access spotify premium tarj,NFLX,0.0666666666666666
2018-08-18,edenthecat after completion first season euthanize remaining animals outbreak horse,NFLX,0.0625
2018-08-18,sepinwall wanted disagree consistently good part,NFLX,0.7
2018-08-18,beauty shop comes back hoes,NFLX,0.0
2018-08-18,cancelled because expense watching things,NFLX,0.0
2018-08-18,listening watching shameless jnsaitible reasons reality glitter,NFLX,0.0
2018-08-18,kenningtonsays comedy fires abortion obsessed michelle wolf after episodes read latest bigleaguepol,NFLX,0.0
2018-08-18,phones call free file complaint advertisements,NFLX,0.0787878787878788
2018-08-18,tucaaccounts random money capa unmigrated full access minecraft full access,NFLX,0.35
2018-08-18,noltenc nolte aborts michelle wolf show bummed breitbartnews,NFLX,0.0
2018-08-18,michelle wolf hideous show cancelled funny,NFLX,0.3125
2018-08-18,cattharmony drops michelle wolf show less than months hideously unfunny comedian finally makes,NFLX,-0.1666666666666666
2018-08-18,mikebwonder comedienne white house correspondent dinner michelle wolf show cancelled after months,NFLX,0.0
2018-08-18,want everyone cancel because susan rices riote because video hired,NFLX,0.0
2018-08-18,comedian michelle wolf brutally mocked sarah sanders gets shut,NFLX,-0.5152777777777778
2018-08-18,dreatherobot pals trying introducing commercials shows between episode,NFLX,-0.125
2018-08-18,haven watched already recommend boys loved before book better,NFLX,0.6
2018-08-18,change plans nights need lounge around watching slippers feet feetfetish little,NFLX,0.0
2018-08-18,coreykeyz chill dead unsolved murder documentaries chill obsessed about case solve together,NFLX,-0.2
2018-08-18,zingingcutie time takes choose film watch write produce direct film,NFLX,0.35
2018-08-18,rjnewsflash good riddance suddenly cancels break michelle wolf think good decision,NFLX,0.875
2018-08-18,seouljyu always hogs watching korean dramas luckily tmobile family plan gives free,NFLX,0.3666666666666667
2018-08-18,cancels comedian michelle wolf show hill people eventually wake recognize hate never acce,NFLX,-0.8
2018-08-18,woke best missed them pile eating while binging,NFLX,1.0
2018-08-18,relax binge watchers adding commercials sscumbvltn hxsusfzurp,NFLX,0.0
2018-08-18,relax binge watchers adding commercials,NFLX,0.0
2018-08-18,built massive customer base good faith trust start pulling shit,NFLX,-0.075
2018-08-18,starts showing trailers shows between episodes movies watching,NFLX,-0.125
2018-08-18,every fucking wanna bring make free otherwis,NFLX,0.0
2018-08-18,turn watch zion thank later zion,NFLX,0.0
2018-08-18,thedailybeast none believe classlessly handled source connected break michelle wolf,NFLX,0.0
2018-08-18,socalledsaul artistrynise harlemmc verge testing fastest audience,NFLX,0.0
2018-08-18,anti trump comedian gets show cancelled record breaking time maga karma time came,NFLX,0.0
2018-08-18,wouldn wants introducing service free premium version without,NFLX,0.3
2018-08-18,rxmansphoenix boys loved before sierra burgess loser upcoming romcom movie,NFLX,0.875
2018-08-18,guyconcours concours lots compte netdlix guyconcours asjockertm,NFLX,0.0
2018-08-18,sprinkledpages sequel toalltheboysivelovedbefore watch movie,NFLX,0.0
2018-08-18,misfits ahead time deal time those shows everyone talk,NFLX,0.0
2018-08-18,edvocados latinos need watch house flowers watch spanish though fucking hilarious,NFLX,0.0
2018-08-18,eflind tinder part chill,NFLX,0.0
2018-08-18,mrglenn cancels comedian michelle wolf show mean humor humor people expe,NFLX,-0.21875
2018-08-18,justeric realize knows exactly people were watching show network guesstimat,NFLX,0.375
2018-08-18,chocalacabeza loved before,NFLX,0.7
2018-08-18,invented commercials everyone,NFLX,0.0
2018-08-18,took favorite shows raised memberships unpauseable previews scrol,NFLX,0.5
2018-08-18,know unrealistic movie unrealistic romance present,NFLX,-0.3333333333333333
2018-08-18,favorite trio boys loved before kissing booth duff,NFLX,0.4454545454545455
2018-08-18,inkymint tears please watch movie thor ragnarok sobbing outright please movie,NFLX,0.1363636363636363
2018-08-19,eliesaaab coming teen romcom film main asian female protagonist female director female author,NFLX,0.0277777777777777
2018-08-19,kevin spacey billionaire boys club earned opening tanking while michelle wolf show,NFLX,0.0
2018-08-19,fleurdeliqueur category sorry episodes bake queer clearly throu,NFLX,-0.2166666666666666
2018-08-19,watch docuseries afflicted original baffling symptoms controversial diagnoses costly treatmen,NFLX,0.375
2018-08-19,huffpostparents relationship chill becomes sleep,NFLX,0.0
2018-08-19,smalltownandrew cancels anti trump comedian michelle wolf show after months total disaster,NFLX,0.0
2018-08-19,jonsmiff sing street longer what recommend literally every person meet,NFLX,0.0
2018-08-19,bonnet eating food drinking wine watching before saturday washed,NFLX,0.0
2018-08-19,happyclacefeels book negation company while being company wouldn,NFLX,0.0
2018-08-19,dreatherobot pals trying introducing commercials shows between episode,NFLX,-0.125
2018-08-19,sprinkledpages sequel toalltheboysivelovedbefore watch movie,NFLX,0.0
2018-08-19,notthewhiskey petition zgnjyheyep afflicted removed received,NFLX,0.0
2018-08-19,watching white fang cartoon movie read book times seen ethan hawke,NFLX,0.25
2018-08-19,need boys loved before great,NFLX,0.5454545454545454
2018-08-19,denvernight anti trump comedian gets show cancelled record breaking time hahahahahahaha,NFLX,0.0
2018-08-19,generally cheesier worse than existing television channel loses money quickly than,NFLX,0.1138888888888888
2018-08-19,watching show recently first comedy central funny,NFLX,0.125
2018-08-19,amerikangirlbot karma anti trump comedian gets show cancelled record breaking time wolf late entry failed,NFLX,-0.5
2018-08-19,rxmansphoenix boys loved before sierra burgess loser upcoming romcom movie,NFLX,0.875
2018-08-19,xotrapbae single people what watching tonight,NFLX,-0.0714285714285714
2018-08-19,sepinwall complained recently about streaming drift badly paced seasons dramas make episodes,NFLX,-0.15
2018-08-19,random money capa unmigrated full access minecraft full access,NFLX,0.35
2018-08-19,foxnews michelle wolf already scraps took long realize look,NFLX,-0.05
2018-08-19,boycotts work thrilled michelle show cancelled cancels gutter comedian michelle wolf show after,NFLX,0.0
2018-08-19,relax binge watchers adding commercials,NFLX,0.0
2018-08-19,nothing better than laying dark candle room watching alone,NFLX,0.175
2018-08-19,geohenleyreal sidenote though swear insatiable everywhere homepage what seems forever whereas,NFLX,0.0
2018-08-19,billybobsanderz saturday socially isolated love life existent sexually frustrated,NFLX,0.0
2018-08-19,alrighty folks wait style celebrating shera series,NFLX,0.0
2018-08-19,anti trump comedian gets show cancelled record breaking time maga karma time came,NFLX,0.0
2018-08-19,switch adds prime video seriously perfect,NFLX,1.0
2018-08-19,whoa okay movie boys loved actually really great movie super cheesy,NFLX,0.0
2018-08-19,michelle wolfe show recently compared isis cancelled after only months,NFLX,0.0
2018-08-19,first kissing booth boys loved good summer,NFLX,0.5499999999999999
2018-08-19,friday wondering permit cable served,NFLX,0.0
2018-08-19,happyclacefeels watching mute internationally stream,NFLX,0.0
2018-08-19,heard about someone releasing documentary about season apparently forza ferrari chokerino,NFLX,0.1875
2018-08-19,degrassi want marco paige jimmy ashley spinner,NFLX,0.1
2018-08-19,hearing data science team datascience want awesome insights,NFLX,1.0
2018-08-19,breebunn things hate about love grade classics sure currently though,NFLX,0.05
2018-08-19,everybody needs watch bleeding edge fuck care about womens health,NFLX,-0.4
2018-08-19,zion crazy makes appreciate life,NFLX,-0.6
2018-08-19,lancia jinn prima serie fantasy horror lingua araba,NFLX,0.0
2018-08-19,tomlinsmarvel watching boys loved before really cannot escape,NFLX,0.45
2018-08-19,footyaccums bidding global reach,NFLX,0.0
2018-08-19,fucking,NFLX,-0.175
2018-08-19,search romantic comedies what find,NFLX,0.0
2018-08-19,contestant baking show within minutes found video instagram shirtless,NFLX,0.4
2018-08-19,alltheboysfilm toalltheboysivelovedbefore cast crew jenny susan everyone involved,NFLX,0.0
2018-08-19,adamhattan started watching insatiable feared worse incredibly inconsiderate,NFLX,-0.2499999999999999
2018-08-19,laineygossip wondering toalltheboysivelovedbefore affect algorithm considering watched,NFLX,0.0
2018-08-19,kaymdix tolerate what chooses take zootopia fucking straw,NFLX,-0.3
2018-08-19,catsuka fish begonia chinese animated feature film available manquer fish begonia,NFLX,0.1333333333333333
2018-08-19,tkalovell lucky promoted since came,NFLX,0.3333333333333333
2018-08-19,pygmytech back back place pizza rolls okay simple,NFLX,0.1666666666666666
2018-08-19,karlsmallwood cancel subscription instant shit paying fuck,NFLX,-0.1
2018-08-19,dstv respect after years paying want showmax leaving,NFLX,0.0
2018-08-19,watching sure,NFLX,-0.5
2018-08-19,misfits ahead time deal time those shows everyone talk,NFLX,0.0
2018-08-19,political animals search shows movies sebastianstan come ssyutzxkxt,NFLX,0.0
2018-08-19,holy fuck fuck food scroll throughout drama good entertainment,NFLX,0.175
2018-08-19,finished crazy girlfriend highly recommend need show alright ready,NFLX,-0.1012121212121212
2018-08-19,chrismaddern called,NFLX,0.0
2018-08-19,angryasianman took break crazy things watched toalltheboysivelovedbefore adorable charming hell lanacond,NFLX,-0.6
2018-08-19,ohneets ratings line original series major problems renewal,NFLX,0.0729166666666666
2018-08-19,consider what deepstate controlling tech twtr goog collusion,NFLX,0.0
2018-08-19,scottleyes taliesinevitel game,NFLX,-0.4
2018-08-19,late term abortion cancels michelle wolf talk show after months,NFLX,-0.39
2018-08-19,updated choices longer smiley face,NFLX,0.0
2018-08-19,kevin spacey billionaire boys club earned opening tanking while michelle wolf,NFLX,0.0
2018-08-19,feel recent hype because film watched,NFLX,0.0
2018-08-19,snookville brandon makes short films easily series work dark haunting brings,NFLX,0.3444444444444444
2018-08-19,incredibly beautiful film everyone watch,NFLX,0.85
2018-08-19,agents reached about little garage start called wasn sure what think,NFLX,0.15625
2018-08-19,season written renew already firma,NFLX,0.0
2018-08-19,nachaengst twice link,NFLX,0.0
2018-08-19,movie boys loved good highly recommend watching sure,NFLX,0.5149999999999999
2018-08-19,king stand comedy amen,NFLX,0.1363636363636363
2018-08-19,gift after gift,NFLX,0.0
2018-08-19,creators crazyrichasians turned distribution deal greenlit trilogy paychecks inste,NFLX,-0.1555555555555556
2018-08-19,looking something watch give white gold bash funny,NFLX,0.0
2018-08-19,iammalachirose watch subtitles tryna something,NFLX,0.0
2018-08-19,adding commercials,NFLX,0.1363636363636363
2018-08-19,pawpouch sunday binge watching thatgoldendoodle,NFLX,0.0
2018-08-19,testing original content play while binge watch pleased,NFLX,0.375
2018-08-19,season youtube,NFLX,0.0
2018-08-19,drpippam wiped tencent since record high losing whole goldman sachs,NFLX,0.18
2018-08-19,promised reviews reviews sure chances pretty decent,NFLX,-0.25
2018-08-19,entityayther highly recommend spectral original best movie entertaining,NFLX,0.2
2018-08-19,watch tusk,NFLX,0.0
2018-08-19,someone doesn really time chill watch hulu pretty ironic lpkltfaqel,NFLX,0.2
2018-08-19,hayleytarboton emma chamberlain shane dawson david dobrik need friends active,NFLX,0.5
2018-08-19,boys loved warmed heart years watching dcoms,NFLX,0.4
2018-08-19,lauraloomer victory canceled michelle wolf show only lasted months guess learned hard,NFLX,-0.1458333333333333
2018-08-19,spotify,NFLX,0.0
2018-08-19,washingtonpost forever changed traditional television becoming traditional television,NFLX,0.0
2018-08-20,testing original content play while binge watch pleased,NFLX,0.0625
2018-08-20,washingtonpost broadcast free maybe traditional,NFLX,0.4
2018-08-20,forever changed traditional television becoming traditional television washington,NFLX,0.0
2018-08-20,kevin spacey billionaire boys club earned opening tanking while michelle wolf show,NFLX,0.0
2018-08-20,nachaengst twice link,NFLX,0.0
2018-08-20,jinnydraws everyone needs watch kimsconvenience wholesome relatable cast amazing,NFLX,0.6000000000000001
2018-08-20,washingtonpost forever changed traditional television becoming traditional television,NFLX,0.0
2018-08-20,eliesaaab coming teen romcom film main asian female protagonist female director female author,NFLX,0.0277777777777777
2018-08-20,hold calls country back favorite films reads time,NFLX,0.05
2018-08-20,aznpix disenchanted trust,NFLX,0.0
2018-08-20,shaunreidxl perfect weather wrapped arms using chest pillow watching,NFLX,1.0
2018-08-20,dreatherobot pals trying introducing commercials shows between episode,NFLX,-0.125
2018-08-20,netflixlifee season,NFLX,0.0
2018-08-20,vampire action horror corbinnashmovie available canada available store amazo,NFLX,0.4
2018-08-20,polaraltss drop unmigrateds capas polaraltss deathnotealts,NFLX,0.0
2018-08-20,polaraltss drop capas polaraltss deathnotealts defendexalts ernesal,NFLX,0.0
2018-08-20,upcoming barack michelle obama series doubt deleted reviews,NFLX,0.0
2018-08-20,michelleisawolf seems tried abortion suggested knocked outta,NFLX,0.0
2018-08-20,watched cuddled what great sunday,NFLX,0.8
2018-08-20,therock swipe witness double main eventer cheat meals while succulent sushi train,NFLX,0.0
2018-08-20,first kissing booth boys loved before needs stop messing emotions,NFLX,0.475
2018-08-20,hope know okay couples same race damn wanna relate these,NFLX,0.25
2018-08-20,splittingtens haven issue lately binging criminal minds shot mypxlijbru,NFLX,0.0
2018-08-20,rxmansphoenix boys loved before sierra burgess loser upcoming romcom movie,NFLX,0.875
2018-08-20,random comment haven seen check luther hulu wherever ruth wilson hozhpsrddn,NFLX,-0.5
2018-08-20,panda type only thing missin issa queen singlelife,NFLX,0.0
2018-08-20,sprinkledpages sequel toalltheboysivelovedbefore watch movie,NFLX,0.0
2018-08-20,tomlinsmarvel watching boys loved before really cannot escape,NFLX,0.45
2018-08-20,waynedupreeshow think comments because hurting liberal shows movies,NFLX,0.5
2018-08-20,jeffvandermeer laugh watched movie based heavily premise freshwate,NFLX,0.0499999999999999
2018-08-20,testing play while binge watch pleased jpmsbfddkr,NFLX,-0.25
2018-08-20,pawpouch sunday binge watching thatgoldendoodle,NFLX,0.0
2018-08-20,factsinyourface founded august,NFLX,0.0
2018-08-20,michelle wolf show lasted months before being canceled mean laughing about baby murder mocking,NFLX,-0.3125
2018-08-20,gosh bombarded things boys loved before,NFLX,0.7
2018-08-20,without feel life falling apart paying,NFLX,0.0
2018-08-20,rickyboshe documentary drops alerted since watched narcos recommended,NFLX,0.0
2018-08-20,ajblackwriter after broken think fear,NFLX,-0.0888888888888888
2018-08-20,witcher show casting scripts leak showrunner responds,NFLX,0.0
2018-08-20,relax binge watchers adding commercials,NFLX,0.0
2018-08-20,misfits ahead time deal time those shows everyone talk,NFLX,0.0
2018-08-20,imagine living together breakfast walking around house high dawn,NFLX,0.16
2018-08-20,ajplus show insatiable being accused shaming,NFLX,0.0
2018-08-20,testing original content play while binge watch pleased,NFLX,0.375
2018-08-20,sooo loud first open doom head,NFLX,0.0124999999999999
2018-08-20,youngboyplugg sooo loud first open doom head,NFLX,0.0124999999999999
2018-08-20,thedailybeast cancelled michelle wolf break entire writing staff showrunners found twitt,NFLX,0.0
2018-08-20,came tests promotional videos commercials sandra garcia newyorktimes,NFLX,0.0
2018-08-20,tests promotional videos commercials sandra garcia,NFLX,0.0
2018-08-20,twittermoments start interrupting binge watching trailers subscribers happy,NFLX,0.0499999999999999
2018-08-20,find fascinating spend billion content dollars cool works,NFLX,0.5249999999999999
2018-08-20,simpsons creator discusses series love fantasy novels dying homer mask,NFLX,0.3181818181818182
2018-08-20,crying amazing interiors fucking shit,NFLX,0.2
2018-08-20,boys loved before,NFLX,0.7
2018-08-20,playing trailer show between episode worse thing happen human,NFLX,-0.4
2018-08-20,what trying films aren because because filmmakers,NFLX,-0.0999999999999999
2018-08-20,nickcabreado disenchantment svjgcxyvjg,NFLX,0.0
2018-08-20,trailer outlaw king official trailer youtube,NFLX,0.3499999999999999
2018-08-20,wisdomofdan habits evolved office office office office office something,NFLX,0.0
2018-08-20,sasukealts sorteo auto pagable sasukealts dianaalts patrialts wlcesaryt winaoff imagusalts selfinq delfinq,NFLX,0.0
2018-08-20,direct response turnaround fansubbers managed release each episode chelsea hnsqanbyxx,NFLX,0.1
2018-08-20,words does canceling,NFLX,-0.125
2018-08-20,irlbordercollie sent yaaayy email heck yeah jive open,NFLX,0.0
2018-08-20,angry about trailers playing between episodes,NFLX,-0.5
2018-08-20,atypical nothing predictable about atypical season streaming september only,NFLX,-0.0666666666666666
2018-08-20,amihorxo paying bants real drama,NFLX,0.2
2018-08-20,obsessed noah better support watch sierra burgess loser september,NFLX,0.0
2018-08-20,griffinmcelroy host weed cooking show definitely sure aelvdhjxsl,NFLX,0.25
2018-08-20,first trailer revealed cmpunk hosted show track listing star theme music digital album,NFLX,0.1287878787878787
2018-08-20,waynedupreeshow removed ability leave reviews shows original movies stupid someone,NFLX,0.375
2018-08-20,nistikconcours giveway surprise premium spotify premium entry,NFLX,0.8
2018-08-20,michaeljonair percent american homes sets cable service which means percent,NFLX,-0.0833333333333333
2018-08-20,cause fuck these punisher sons anarchy devil hell kitchen daredevil,NFLX,-0.4
2018-08-20,karlsmallwood cancel subscription instant shit paying fuck,NFLX,-0.1
2018-08-20,asjlevgjkh,NFLX,0.0
2018-08-20,things frequently beach alone watch alone basically everything alone,NFLX,0.1
2018-08-20,matt groening heads latest animated sitcom disenchantment doesn live predecessors,NFLX,0.3181818181818182
2018-08-20,thanos acquired black infinity stones barack michelle shonda kenya,NFLX,0.0
2018-08-20,missmxshxti swear weirdest thing every time start show about,NFLX,0.0
2018-08-20,epicalpurnia calpurnia coming soon,NFLX,0.0
2018-08-20,poster angel film about egyptian spied israel ipzndgzwib,NFLX,0.0
2018-08-20,york times tests promotional videos commercials googlenews,NFLX,0.1363636363636363
2018-08-20,summer consisted working every single watching after work sleeping super late,NFLX,-0.0126984126984127
2018-08-20,showrunner excited witcher fans never mind leaks real thing better syfy wire,NFLX,0.3583333333333333
2018-08-20,entinsider gypsynetflix flop fans putting billboards outside later,NFLX,0.0
2018-08-20,xweefytb giveaway speed gift steam fortnite participate,NFLX,0.4
2018-08-20,lyndzim jacksonpearce wonderful,NFLX,0.0
2018-08-20,pablo resto soon plata kinder bueno hxvqgapxmg,NFLX,0.0
2018-08-20,ryanafournier michelle wolf promoted abortion show nothing glad aborted show lousy ratings,NFLX,0.0
2018-08-20,vpolmac please excellent foreign films korea japan india saudi arabia,NFLX,0.0
2018-08-20,without cancelled after months moaning rubbish discovered watch whole series convert,NFLX,0.2
2018-08-20,watching discoveryoflove ericmun jungyumi sungjoon,NFLX,0.0
2018-08-20,trailerparkboys drunk drugs happy funtime coming friday these friendly faces,NFLX,0.225
2018-08-20,child actor feature beasts nation found begging streets,NFLX,0.0
2018-08-20,forget show dance about vaginas whatever huge public service,NFLX,0.0
2018-08-20,ludicrous doughnut finally lonnnnng internetless weeks,NFLX,0.0
2018-08-20,best horror movies magazinefull coverage kvxwellqtw,NFLX,1.0
2018-08-20,testing original content play while binge watch pleased qjbngaaqnf,NFLX,0.375
2018-08-20,reviewed everyone latest favourite boys loved before rambli,NFLX,0.6875
2018-08-20,trouble allowing movie contains incest graphic child porn course,NFLX,-0.1
2018-08-20,hulu passwords sale dark,NFLX,-0.15
2018-08-20,puts clicks onto power finds episode yrybyfatyl,NFLX,0.0
2018-08-20,beatsoflambert because doesn seriously angry about trailers,NFLX,0.0
2018-08-20,buzzfeed movies rewatch times,NFLX,0.0
2018-08-20,playing trailer after episode commercial thing come avoid,NFLX,0.0
2018-08-20,future competition look williamctaylor harvardbiz,NFLX,0.0
2018-08-20,samgreenmedia what everyone thoughts matt groening cartoon disenchantment something feels,NFLX,0.1363636363636363
2018-08-20,,NFLX,0.0
2018-08-20,bravo sponsoring look trailer alfonsocuaron roma gods does deman,NFLX,0.0
2018-08-20,step brothers whole mood okay think about,NFLX,0.35
2018-08-20,mauroranallo glow renewed episode season video,NFLX,0.0
2018-08-20,paxshilova lookout obama films avoid them time midterms,NFLX,0.0
2018-08-20,case want good movie check hardcore henry welcome,NFLX,0.7
2018-08-20,deletes reviews good thing everyone,NFLX,0.7
2018-08-20,xmauricabj random minecraft minecraft dinero capa optifine unmigrated access fortnite random,NFLX,0.0
2018-08-20,shvdiee watch movie about loving boys trash blocking whole,NFLX,0.4
2018-08-20,nowwatching bullet head,NFLX,0.0
2018-08-20,believe loves cover emotions food youtube,NFLX,0.0
2018-08-20,getstack future money download stack spotify tidal,NFLX,0.0
2018-08-21,misfits ahead time deal time those shows everyone talk,NFLX,0.0
2018-08-21,sooo loud first open doom head,NFLX,0.0124999999999999
2018-08-21,trouble allowing movie contains incest graphic child porn course,NFLX,-0.1
2018-08-21,deal sweet deal canada globe mail pmdoezvynw wquqqfgxjo,NFLX,0.455
2018-08-21,know what watching before free expires,NFLX,0.4
2018-08-21,getfandom after watching boys loved before,NFLX,0.7
2018-08-21,atypical nothing predictable about atypical season streaming september only,NFLX,-0.0666666666666666
2018-08-21,watch people,NFLX,0.0
2018-08-21,israelusaforevr retweet watching barack michelle obama series olivermcgee,NFLX,0.0
2018-08-21,finished confirm gloria trevi paulina rubio selena about make comeback dlgsulizoq,NFLX,0.0
2018-08-21,what coming august,NFLX,0.0
2018-08-21,samaraharand surprising thank,NFLX,0.4
2018-08-21,real made show called unsolved talking about biggie tupac murder,NFLX,0.2
2018-08-21,watched boys loved before real cute great cinematograp,NFLX,0.55
2018-08-21,jeez make reality series mirrreyes spoiled children mexico elite what country needs,NFLX,0.0
2018-08-21,testing commercials viewers calling them commercials tech feedly,NFLX,0.0
2018-08-21,kevin spacey billionaire boys club earned opening tanking while michelle wolf show,NFLX,0.0
2018-08-21,sorteo random unmigrated semi full acess full access fortnite random uplay random spotify premium metodo random,NFLX,-0.075
2018-08-21,needs stop making shows corny average male expectations teenage girls about,NFLX,-0.065
2018-08-21,fact greys anatomy season pissing,NFLX,0.0
2018-08-21,forever changed traditional television becoming traditional television,NFLX,0.0
2018-08-21,noradominick toalltheboysivelovedbefore,NFLX,0.0
2018-08-21,rxmansphoenix boys loved before sierra burgess loser upcoming romcom movie,NFLX,0.875
2018-08-21,made before watching toalltheboysiusedtolove kind achievement tastes imma,NFLX,0.2857142857142857
2018-08-21,michelleufford reimagining what jupyter notebook what check,NFLX,0.0
2018-08-21,rather cruise instead watching movie about cruise jelwbxjslk,NFLX,0.0
2018-08-21,what bomb threats mosquitos common join,NFLX,-0.0625
2018-08-21,yugchoilife heads ahgase real available until sept watch while thumbs,NFLX,0.0
2018-08-21,spotify minecraft fortnite exchange fortnite skin told,NFLX,0.78125
2018-08-21,okay behaving coming home watch tell boring boring boring,NFLX,-0.625
2018-08-21,kamio yoko watching already late domyo,NFLX,-0.46875
2018-08-21,marathons,NFLX,0.0
2018-08-21,magic humans streaming worldwide magicforhumans rdyrzjhuud mbavhqowjf,NFLX,0.625
2018-08-21,video cassete enquanto pede,NFLX,0.0
2018-08-21,codymelcheresq finishes season time immediately begins rewatching season,NFLX,0.0
2018-08-21,shaleesbw watched boys loved before made realize crappy love life,NFLX,0.5666666666666667
2018-08-21,eliesaaab coming teen romcom film main asian female protagonist female director female author,NFLX,0.0277777777777777
2018-08-21,thatcuteeevee believe hoping watch soon waiting time energy,NFLX,0.0
2018-08-21,dang roll good movies making complete girls firs,NFLX,0.0
2018-08-21,check fish begonia,NFLX,0.0
2018-08-21,bored need laugh package shits blind mindless stupid humor died laughing watched,NFLX,-0.1
2018-08-21,eviltape recommendations weird sometimes cars coming while,NFLX,-0.3125
2018-08-21,petition dragon ball thanks,NFLX,0.2
2018-08-21,amphigong boys loved before assignments crammed before,NFLX,0.7
2018-08-21,twitch capitalism starting star trek first time since added downloa,NFLX,0.25
2018-08-21,morgannayman told everyone know about scribd literally books better,NFLX,0.0
2018-08-21,mdeleinearthur basically noah pick gged saying,NFLX,0.6
2018-08-21,givemeconcours concours chance gagne napster spotify pour participer,NFLX,0.0
2018-08-21,pablo resto soon plata kinder bueno hxvqgapxmg,NFLX,0.0
2018-08-21,announce international cast giri haji exclusive variety,NFLX,0.0
2018-08-21,announce international cast giri haji exclusive,NFLX,0.0
2018-08-21,city releasing highlights women plight congo aazykgcqan,NFLX,0.4
2018-08-21,imagine living together breakfast walking around house high dawn,NFLX,0.16
2018-08-21,guys bought plus subscription months free didn,NFLX,0.2
2018-08-21,hello favourite show friday theinnocents,NFLX,0.1704545454545454
2018-08-21,brooklyn season hitting heart noiceeee,NFLX,0.0
2018-08-21,bharatunnithan watch movie itself boys loved,NFLX,0.7
2018-08-21,sharibinner ready comming rayyanthor gamehacke,NFLX,0.2
2018-08-21,brooklyn season hitting which toit srkxmvdtty,NFLX,0.0
2018-08-21,testing commercials insists commercials yxvpsdsvdb,NFLX,0.0
2018-08-21,triblive staff series mindhunter hand seeking extras crime show which filming second seas,NFLX,0.0
2018-08-21,introduces drugs children original sahara rated snake throug,NFLX,0.375
2018-08-21,come smart place sflnnzntsq,NFLX,0.2142857142857142
2018-08-21,rose chill,NFLX,0.75
2018-08-21,totally watching story adult,NFLX,0.0
2018-08-21,kollyempire mersal release happen august china release planned december ensure,NFLX,0.0
2018-08-21,people sharing hulu cable passwords guessed millennials lead,NFLX,0.0
2018-08-21,finally figured need something work,NFLX,0.0681818181818181
2018-08-21,mood realize before start doing homework before watch,NFLX,0.0
2018-08-21,officialdjhph attention dinahsty giving away chance dinah theafterparty read mecha,NFLX,0.0
2018-08-21,whysoitenly eagles documentary which unsure hell,NFLX,0.0
2018-08-21,icoepr ghost story favourite films people missed first,NFLX,0.0
2018-08-21,purestinnosense nobody wants come studio apartment dirty stained mattress watch using,NFLX,-0.2
2018-08-21,arjunkusafc spanish actor starred series money heist,NFLX,0.0681818181818181
2018-08-21,need start saving money because feeling release album,NFLX,0.0
2018-08-21,bougievyntage baby took xbox controller turned xbox scrolled xbox store opened,NFLX,0.1363636363636363
2018-08-21,least laughter decreased muffled chortle followed lets whats honey,NFLX,-0.4
2018-08-21,motibbs significant show watch together rude watch without them,NFLX,-0.0166666666666666
2018-08-21,radates,NFLX,0.0
2018-08-21,nickcabreado disenchantment svjgcxyvjg,NFLX,0.0
2018-08-21,hello friends commercial testing link,NFLX,0.0
2018-08-21,hmmm mmkay mkay sign outlaw king official trailer youtube,NFLX,0.0
2018-08-21,upssedat director productions alex sapot read email times saveshadowhunters,NFLX,0.0
2018-08-21,trailertrack between outlaw king roma seems dropping everything fall slate,NFLX,0.0
2018-08-21,wanted meet people leave house instead watch half time,NFLX,0.0
