Date,Tweet,Ticker,Score
2017-12-29,realdonaldtrump well office charges less than federal express seems pretty smart move,MCD,-1.0
2017-12-29,stunning announcement mcdonald claimed major potential health issue restaura,MCD,0.1875
2017-12-29,asmallfiction alone universe asked life,MCD,-0.1555555555555556
2017-12-29,bracelets retro ebay bracelet tweeted,MCD,-0.3
2017-12-29,krassenstein boom reuters reported russian tankers supplied fuel north korea least separate times recent,MCD,0.0
2017-12-29,nhlcanes tonight friday hockey pres enter mcdonald gift card sure keep,MCD,0.0
2017-12-29,mcdonald million least hour fightf,MCD,-0.3
2017-12-29,senmarkey april deep water horizon explodes cause deep culture using time saving cutting safety,MCD,-1.0
2017-12-29,thealiciablades poll devinnunes removed committee speakerryan please removenunes,MCD,0.0
2017-12-29,asmallfiction alone universe asked life,MCD,0.25
2017-12-30,therealxpac njpwworld keep pirate,MCD,0.5
2017-12-30,fast food commercials were honest honest mcdonald burger jqxdqicuxh youtube,MCD,0.4666666666666666
2017-12-30,dommejadewhite thinking want mcdonald someone fund circle whitejade gmail findom spoilme goddess,MCD,0.0
2017-12-30,raynarvaezjr surface giveaway live ends january anyone anywhere good luck enter,MCD,0.8
2017-12-30,promopigmypuff louis weasley ravenclaw libre,MCD,0.15
2017-12-30,mielewealth firmconsevative what wore shirt body mcdonald asking friend course,MCD,0.0
2017-12-30,sethabramson thread interview confirms likely charged crime sometime,MCD,0.15
2017-12-30,endorsing sketchers using endorsing samsung using iphone kris endorsing mcdo doesn,MCD,0.0
2017-12-30,underdogdynasty call overturned touchdown mexico state score tied remaining arizona bowl,MCD,0.15
2017-12-30,astrochubb given sunday bowl which sponsored hyundai jayhemphillnc,MCD,0.0
2017-12-30,thetispressley indiequick riptideagile realdonaldtrump sorry fake news,MCD,-0.6
2018-07-11,mcdonald worker ditch digger makes bothers pick fucking spatula shovel work,MCD,-0.0499999999999999
2018-07-11,want mcdonald mcdonald money yeah money grandma gave holding,MCD,0.0
2018-07-11,youngirulz little extra mayo idiot damn mccum sandwich fuck mcdonald,MCD,-0.1958333333333333
2018-07-11,raehwonelove bigstar jobless stop saying jobless bought cheeseburger jude mcdonald,MCD,0.0
2018-07-11,asscrowns friend mcdonald forgot bring wallet cash card nothing ended ordering,MCD,0.0
2018-07-12,want mcdonald mcdonald money yeah money grandma gave holding,MCD,0.0
2018-07-12,youngirulz little extra mayo idiot damn mccum sandwich fuck mcdonald,MCD,-0.1958333333333333
2018-07-12,asscrowns friend mcdonald forgot bring wallet cash card nothing ended ordering,MCD,0.0
2018-07-12,msthecause wondered brain lesions people sick processed food mcdonald processes angus beef,MCD,0.0
2018-07-12,opensorceress maxsparber yeah analogy work mcdonald mind,MCD,0.0
2018-07-12,toastyramirez delancey street mcdonald change,MCD,0.0
2018-07-12,dreamiestexts mark look chenle finish homework gonna mcdonald chenle,MCD,0.0
2018-07-12,invite mcdonald breakfast walk beach arthur know never,MCD,0.0
2018-07-13,want mcdonald mcdonald money yeah money grandma gave holding,MCD,0.0
2018-07-13,little extra mayo damn mcmayo sandwich fuck mcdonald,MCD,-0.1958333333333333
2018-07-13,fuck eats salad mcdonald anyway sick least sick,MCD,-0.5321428571428571
2018-07-13,what cyclospora parasite mcdonald removes salads stores after fall,MCD,0.0
2018-07-13,asscrowns friend mcdonald forgot bring wallet cash card nothing ended ordering,MCD,0.0
2018-07-13,iowa illinois investigating infections linked mcdonald salad lettuce blame,MCD,0.0
2018-07-13,longislandtonv bonniedunde mcdonald filet fish doubtful touch,MCD,-0.8
2018-07-13,than sick after possible parasite mcdonald salads,MCD,-0.0714285714285714
2018-07-13,mattytalks long always mcdonald nearby,MCD,-0.0625
2018-07-13,sanfl enjoy boys congratulations mcdonald team winning fifth national championship since,MCD,0.7
2018-07-13,guys mcdonald free french fries every friday rest szefknopgg,MCD,0.2
2018-07-13,free mcdonald gift cards coupons free gift giftcard food flbwjcmolz,MCD,0.4
2018-07-13,mcdonald removing salads stores after illness associated press,MCD,0.0
2018-07-13,miggsboson drive thru mcdonald long inside first time what fuck,MCD,0.1
2018-07-13,jjongzy jobless stop saying jobless bought mcchicken krystal mcdonald,MCD,0.0
2018-07-14,choyeonator jobless stop saying jobless bought cheeseburger eunbin mcdonald,MCD,0.0
2018-07-14,eater eaten mcdonald salad illinois iowa months best doctor idlzfqc,MCD,0.5
2018-07-14,mcdonald says goodbye cashiers hello kiosks,MCD,0.0
2018-07-14,hack into listen every word mcdonald,MCD,0.0
2018-07-14,jjongzy jobless stop saying jobless bought mcchicken krystal mcdonald,MCD,0.0
2018-07-14,madmagazine than people reported parasite possibly linked mcdonald salads mcdonald,MCD,0.0
2018-07-15,overheard girl mcdonald need alcohol send text messages regret,MCD,0.0
2018-07-15,jjongzy jobless stop saying jobless bought mcchicken krystal mcdonald,MCD,0.0
2018-07-15,mcdonald shatti qurm muscat,MCD,0.0
2018-07-15,butterrduck zach stepp mcdonald delivered bitch,MCD,0.0
2018-07-15,hack into listen every word mcdonald hear pickles thro,MCD,0.0
2018-07-15,home safety recent recalls mcdonald salads fleetwood flair sonic fusion flossing toothbrushes,MCD,0.0
2018-07-15,mcdonald says goodbye cashiers hello kiosks,MCD,0.0
2018-07-15,mcturkey doesn gleam mcdonald sharpened keep good work people,MCD,0.55
2018-07-15,teleported mcdonald mysterious figure revealed king dedede suddenly start,MCD,0.0
2018-07-16,mcdonald burger king,MCD,0.0
2018-07-16,workers standing speaking sensanders monday about working mcdonald american airlin,MCD,0.0
2018-07-16,walked chopper calls projects eating mcdonald girl these hotties wildin,MCD,0.0
2018-07-16,dykbot what scarce limp bizkit mcdonald showed world cheese,MCD,-0.2
2018-07-16,alanfelyk canadian selling mcdonald cheeseburger fries ebay question,MCD,0.0
2018-07-17,tonyajoriley bernie asks workers fair wage makes sense adriana mcdonald worker asking mansion lakeho,MCD,0.7
2018-07-17,mcdonald kuwayt farwaniyah,MCD,0.0
2018-07-17,supported cathedral paul birmingham snapping picture mcdonald vestavia city cente,MCD,0.0
2018-07-17,imranyh searching food abroad foreigner excuse find fizza mcdonald chennai hello excuse,MCD,-0.05
2018-07-17,mcdonald large mcdouble nuggets small sprite correct home large missing,MCD,-0.0178571428571428
2018-07-17,mcdonald says goodbye cashiers hello kiosks,MCD,0.0
2018-07-17,mcdonald burger king,MCD,0.0
2018-07-17,mcdonald better were kids,MCD,0.5
2018-07-17,crew mcdonald location jersey city crew person want work,MCD,0.0
2018-07-17,craving junk food lately really want mcdonald chocolate pudding mcdonald,MCD,-0.3
2018-07-17,nnubonnie mcdonald worker gets emotional after hearing stephen easterbrook earns hour asking,MCD,0.0
2018-07-17,ladbible well dogs high cholesterol overweight time mcdonald basically killing,MCD,0.16
2018-07-17,mcdonald cape town western cape ffckpagtcy,MCD,0.0
2018-07-17,fastfoodrights danm mcdonald calls shots makes mcdonald gotta take responsible sjktdzufin,MCD,0.2678571428571428
2018-07-17,kevinjonas jbrosnews laughed middle mcdonald gosh,MCD,0.35
2018-07-17,historylvrsclub original ronald clown mcdonald urjxdkpayy,MCD,0.375
2018-07-18,naarpr ready laquan mcdonald murderer finally trial sept,MCD,0.2
2018-07-19,mcdonald burger king wendy taco bell passable subway taco bell absolute garbage,MCD,0.5
2018-07-19,lewbonne world fanciest mcdonald click link gpmxuenziw lewbonne chicagoeconomy chicagbusiness,MCD,0.5
2018-07-19,dreamiestexts mark look chenle finish homework gonna mcdonald chenle,MCD,0.0
2018-07-19,mirbuzain about mcdonald putting actual meal habibi calculator what type,MCD,-0.3125
2018-07-19,mcdonald says goodbye cashiers hello kiosks forbes fries soon phrase,MCD,0.0
2018-07-19,mcdelivery contest mcdonaldscanada need mcdonald swag,MCD,0.0
2018-07-19,mcdonald employee extends employee yeah really give change,MCD,0.2
2018-07-19,idaho half breed racist richard sovenski caught camera screaming christian teens outside mcdonald,MCD,0.0
2018-07-19,throwback thursday happy meals only mcdonald meals come prizes,MCD,0.4
2018-07-19,cnni mcdonald giving away fries fridays rest catch spend,MCD,0.0
2018-07-19,mcdonald yulee,MCD,0.0
2018-07-19,mcdonald giving away fries fridays rest catch spend,MCD,0.0
2018-07-19,avacynrestored shortens mcdonald haha chemical domance brain pretty good brain,MCD,0.225
2018-07-19,durtmchurtt quickly flips through each layer cash mcdonald employee nervously assuring,MCD,-0.1388888888888889
2018-07-19,wafb mcdonald offering free french fries every friday rest french lovers rejoice,MCD,0.2
2018-07-19,mcdonald says goodbye cashiers hello kiosks what happens bernie sanders extreme leftist friends push,MCD,-0.0875
2018-07-19,ktla mcdonald giving away free fries every friday remainder catch download,MCD,0.4
2018-07-20,need life free wifi possibilities endless used mcdonald free,MCD,0.4
2018-07-20,ktla mcdonald giving away free fries every friday remainder catch download,MCD,0.4
2018-07-20,mcdonald training people order food through screen receive speedy table service,MCD,0.0
2018-07-20,mcdonald burger tastes damn sweet double mcchickens russian sausage triple rzojznglvt,MCD,0.3787878787878787
2018-07-21,constablechaos asda preston mcdonald rather than cafe having drink someone moaning because,MCD,0.6
2018-07-21,developed orange frozentall mcdonald works seamfully chimpanzee provides cross dressing banana bone rendezvous,MCD,0.1
2018-07-21,wwltv meet youngest african american female mcdonald franchise owner nola native mbftnvc,MCD,0.0
2018-07-21,cellphone video captures racist homophobic tirade against teen church group idaho mcdonald bdsvmqvths,MCD,0.0
2018-07-21,mcdonald corporate ladder which cashiers climb owning franchise contribute value,MCD,0.0
2018-07-21,khou meet youngest african american female mcdonald franchise owner,MCD,0.0
2018-07-21,wafb mcdonald offering free french fries every friday rest french lovers rejoice,MCD,0.2
2018-07-21,mcdonald dominos screem sorry hard focus,MCD,-0.3791666666666667
2018-07-21,mcdonald chicken nuggets gets cold back,MCD,-0.4
2018-07-21,mcdonald says goodbye cashiers hello kiosks,MCD,0.0
2018-07-21,spent summer working mcdonald save sumthin college beach hopping studying,MCD,-0.1
2018-07-21,mcdonald burger king,MCD,0.0
2018-07-21,didn think enjoy date mcdonald wonderful although wished didn tomatoes pmfszvtdnz,MCD,0.7
2018-07-22,decideondesai tour poinsett county polly wooten member local dems mcdonald arpx,MCD,0.0
2018-07-22,kaxuhira boss undercover working mcdonald hhrgghhhgh want fries,MCD,0.0
2018-07-22,ultshongmom only instead stuck eating dollar burger mcdonald waiting ride,MCD,0.0
2018-07-22,somebody open halal mcdonald taco bell buffalo wild wings wendy subways portillos potbelly already,MCD,0.05
2018-07-22,wwltv meet youngest african american female mcdonald franchise owner nola native mbftnvc,MCD,0.0
2018-07-22,lunch dinner mcdonald shah alam selangor,MCD,0.0
2018-07-22,mcdonald burger king,MCD,0.0
2018-07-22,guess person kept same understand planning time prepared according mcdonald,MCD,0.0
2018-07-22,mcdonald toronto,MCD,0.0
2018-07-22,says looking vegan recipes eats mcdonald chicken mcgriddle breakfast dammit,MCD,-0.6
2018-07-22,hate mcdonald gotta pieces cheese,MCD,-0.8
2018-07-22,pussyrrriot girl jail talking politics friends mcdonald russia anya pavlikova jail,MCD,-0.1
2018-07-22,lady mcdonald drive thru says please pull around windew speaks,MCD,0.0
2018-07-22,lucky bucks date enjoy mcdonald honey,MCD,0.3666666666666667
2018-07-22,sorry about experience mobile order eric please give mcdonald mobile team,MCD,-0.625
2018-07-22,katstuartmusic mean idrl mcdonald food gimme,MCD,-0.3125
2018-07-22,thousand times never mcdonald spread word,MCD,0.0
2018-07-22,wafb mcdonald offering free french fries every friday rest french lovers rejoice,MCD,0.2
2018-07-22,pksbpdl sane world scott managing mcdonald marco rubio wacky weekend station,MCD,0.5
2018-07-23,maxkriegervg design thread mini mcdonald future navy pier chicago what build mcdonald,MCD,0.0
2018-07-23,pussyrrriot girl jail talking politics friends mcdonald russia anya pavlikova jail,MCD,-0.1
2018-07-23,forbes mcdonald general mills made african americans lead consumer,MCD,0.05
2018-07-24,mcdonald says goodbye cashiers hello kiosks,MCD,0.0
2018-07-24,roadrunnerpaco shout teacher working mcdonald first bitch,MCD,0.25
2018-07-24,story hacker news mcdonald says goodbye cashiers hello kiosks koljaxolml,MCD,0.3181818181818182
2018-07-24,captainkalvis make reservation employee mcdonald,MCD,-0.6999999999999998
2018-07-24,mcdonald says goodbye cashiers hello kiosks,MCD,0.0
2018-07-24,wafb mcdonald offering free french fries every friday rest french lovers rejoice,MCD,0.2
2018-07-24,list nursery mcdonald brekkie wife disposed chill light,MCD,0.2681818181818182
2018-07-24,mcdonald world largest restaurant using presence take action pressing social,MCD,0.3
2018-07-24,jackiembouvier mcdonald customers reported having nausea diarrhea fatigue were informed,MCD,0.0
2018-07-24,kakenews awesome homeless mcdonald apply told couldn hired unless shaved beard,MCD,1.0
2018-07-24,pussyrrriot girl jail talking politics friends mcdonald russia anya pavlikova jail,MCD,-0.1
2018-07-24,love homeless having trouble shaving interview mcdonald police officer helped,MCD,0.625
2018-07-24,forbes mcdonald general mills made african americans lead consumer,MCD,0.05
2018-07-24,plus side trump tariffs probably lead mcdonald bringing back mcrib,MCD,0.0
2018-07-24,bucks bucks signed mcdonald american contract,MCD,0.0
2018-07-24,naked locks himself mcdonald women bathroom police,MCD,0.0
2018-07-24,rough than mcdonald greenbelt paseo slightly collided cars drive thru,MCD,-0.1
2018-07-24,goroman mcdonald says goodbye cashiers hello kiosks forbes,MCD,0.0
2018-07-25,mcdonald burger king,MCD,0.0
2018-07-25,uuuu upgraded mcdonald petaling jaya selangor jyuyhtiynu,MCD,0.0
2018-07-25,bucks bucks signed mcdonald american contract,MCD,0.0
2018-07-25,kalifornia doesn want mcdonald think likes burger king,MCD,0.0
2018-07-25,wowpetition disabled couldn mcdonald because didn look disabled metro,MCD,-0.2
2018-07-25,love homeless having trouble shaving interview mcdonald police officer helped,MCD,0.625
2018-07-25,kakenews awesome homeless mcdonald apply told couldn hired unless shaved beard,MCD,1.0
2018-07-25,mcdonald guess,MCD,0.0
2018-07-25,tamaramccleary mcdonald says goodbye cashiers hello kiosks forbes automation futureofwork jobs,MCD,0.0
2018-07-25,sirajahashmi welcome mcdonald help alex jones,MCD,0.8
2018-07-25,tdonline phil soon custodial position mcdonald thanks clean shave assist senator marco rubio,MCD,0.2833333333333333
2018-07-25,asscrowns friend mcdonald forgot bring wallet cash card nothing ended ordering,MCD,0.0
2018-07-25,crimepolice naked nabbed mcdonald performing dance romp womens room maybe trans dgeuecjhew,MCD,0.0
2018-07-26,mcdonald bandar hilir melaka,MCD,0.0
2018-07-26,nigga took mcdonald kindness heart because chose happiest,MCD,0.0
2018-07-26,mcdonald wendy arby chick taco bell guys sonic popeye,MCD,0.0
2018-07-26,mcdonald crew member ireland,MCD,0.0
2018-07-26,mcdonald penang plastic straws august onwards,MCD,0.0
2018-07-26,pussyrrriot girl jail talking politics friends mcdonald russia anya pavlikova jail,MCD,-0.1
2018-07-26,mcdonald burger king,MCD,0.0
2018-07-26,does only order nuggets mcdonald trash aswell properly nugget,MCD,0.0
2018-07-26,youngirulz little extra mayo idiot damn mccum sandwich fuck mcdonald,MCD,-0.1958333333333333
2018-07-26,july mcdonald southern california scene deadliest mass shootings history,MCD,0.0
2018-07-26,cbsnews facebook wednesday loss larger than entire size mcdonald,MCD,0.0
2018-07-26,until know what gender identifies crime police naked nabbed mcdonald romp,MCD,0.0
2018-07-26,aldubxebpamanabukasna body mcdonald cause lovin,MCD,0.0
2018-07-26,allergylifestyl died allergic reaction mcdonald peri peri chicken wrap thoughts family friends anap,MCD,-0.6
2018-07-26,mcdonald worker customer into vicious brawl soda qcbqwudbde,MCD,-1.0
2018-07-26,mcdonald worker body slams customer threw milkshake nzherald,MCD,0.0
2018-07-26,fdafood outbreak update cdcgov partners continue investigating multi state outbreak cyclosporiasis linked mcdonald,MCD,0.0
2018-07-26,mcdonald worker body slams customer threw milkshake mailonline throwing,MCD,0.0
2018-07-27,ksatnews woman wasn lovin vegas mcdonald chucked milkshake across restaurant before fighting,MCD,0.0
2018-07-28,mcdonald employee says customer talking smack before brutal fight,MCD,-0.875
2018-07-28,heavensrecipes according scientists mcdonald fries chemical which cure baldness,MCD,0.0
2018-07-28,teamgb brother worked mcdonald chaotic experience,MCD,0.0
2018-07-28,part time crew member mcdonald restaurants location winnipeg okay,MCD,0.0
2018-07-28,does only order nuggets mcdonald trash aswell properly nugget,MCD,0.0
2018-07-28,jculwestside only gonna casual mcdonald zmyplezjxa,MCD,-0.2333333333333334
2018-07-28,homeless applying mcdonald lands position help news give officer carlson,MCD,0.5
2018-07-28,chavolla kept mcdonald incident,MCD,0.0
2018-07-28,mcdonald please plastic straws represent plastics problem vitally helpful,MCD,0.0
2018-07-29,told food home past mcdonald peanut butter,MCD,0.0
2018-07-29,mcdonald kuwait ahmadi,MCD,0.0
2018-07-29,mcdonald monopoly scandal story really feel apprehension writer struggled tshlpindxt,MCD,0.2
2018-07-29,btsxblackhousehold jungkook mcdonald namjoon money jungkook kicks back,MCD,0.0
2018-07-29,mcdonald worker says woman talking smack before beatdown business dgpetukjmx,MCD,0.0
2018-07-29,rigged mcdonald monopoly game stealing millions,MCD,-0.4
2018-07-29,armanitalks cook well what mcdonald twinkies fool live,MCD,0.0
2018-07-29,seanbabydotcom mcdonald monopoly scandal story really feel apprehension writer struggled,MCD,0.2
2018-07-29,thedailybeast rigged mcdonald monopoly game stealing millions itkuprbuqo,MCD,-0.4
2018-07-29,homeless applying mcdonald lands position help tallahassee followup,MCD,0.0
2018-07-29,katvnews found tennessee mcdonald women restroom naked doing jumping jacks,MCD,0.0
2018-07-29,mcdonald monopoly game rigged insiders shocked however know mono,MCD,-0.4
2018-07-29,retweeted defending beef defendingbeef mcdonald help solve climate change kllwmarvuh kllwmarvuh,MCD,0.0
2018-07-29,want mcdonald mcdonald money yeah money grandma gave holding,MCD,0.0
2018-07-29,wooliewoolz someone grew family friends collected mcdonald monopoly pieces obsessively story,MCD,0.0
2018-07-29,doing hawaii mcdonald breakfast streaming soon minutes show what htybirwlbd,MCD,0.0
2018-07-29,were playing mcdonald monopoly game adults were cheating,MCD,-0.4
2018-07-29,jamimichele perfect actress play live action mcdonald land movie were casting,MCD,1.0
2018-07-29,ryanmaue inexplicable mcdonald monopoly game caper hasn picked,MCD,-0.5
2018-07-30,adellenaz rigged monopoly game stealing millions behind camera were mcdonald,MCD,-0.4
2018-07-30,rigged mcdonald monopoly game stealing millions gvfceossns,MCD,-0.4
2018-07-30,aldenofficial giving away mcdonald reach winners each chosen mechanics alden,MCD,0.0
2018-07-30,trending business news years mcdonald messing wkdjfxwdwm,MCD,0.0
2018-07-30,mapsmaponyane kroc break ended owning building mcdonald colonel sanders started,MCD,0.0
2018-07-30,incorrrectpeter janegohzy time mcdonald gave instead ready throw hands,MCD,0.2
2018-07-30,saying mainstream culture saying mcdonald mainstream food sure bicwxmhbql,MCD,0.0
2018-07-30,wtop mcdonald turns look back idea changed hamburger world,MCD,0.0
2018-07-30,mcdonald fighting hold onto customers turns messing makings,MCD,0.0
2018-07-30,wooliewoolz someone grew family friends collected mcdonald monopoly pieces obsessively story,MCD,0.0
2018-07-30,lachlan missed incredible story rigged mcdonald monopoly game bilked company millions,MCD,0.25
2018-07-30,anniversary mcdonald giving away free burgers,MCD,0.2
2018-07-30,mcdonald town burger chain says,MCD,0.0
2018-07-30,thrill protect mcdonald monopoly promotion only natural part consider,MCD,0.05
2018-07-30,oanow opelika meat processing plant serve mcdonald hamburger meat opelika county area jobs,MCD,0.1704545454545454
2018-07-30,mcdonald messing,MCD,0.0
2018-07-30,years mcdonald messing lpvemkjnmx,MCD,0.0
2018-07-30,aliasvaughn seeing potus behave normal sane nice people decent stuff mcdonald makes,MCD,0.3055555555555555
2018-07-30,mcdonald joined forces design recyclable compostable food industry,MCD,0.1363636363636363
2018-07-31,years mcdonald fast food evolve around,MCD,0.0
2018-07-31,wanna figure make bootleg maccoins mcdonald introduces maccoin celebrate years,MCD,-0.4
2018-07-31,cbsnews homeless seen viral video shave officially hired mcdonald starts tuesday pbgblxxfrf,MCD,0.0
2018-07-31,point practically impossible canadians mcdonald monopoly,MCD,0.0666666666666667
2018-07-31,aliasvaughn seeing potus behave normal sane nice people decent stuff mcdonald makes,MCD,0.3055555555555555
2018-07-31,dovahkiinna officially diet take mcdonald pick mcdonald,MCD,0.0
2018-07-31,annielowrey money spent buybacks mcdonald given million employees raise,MCD,-0.1
2018-07-31,amandeepbhogal genuine question earth does legendary brand mcdonald successfully sell food long queue,MCD,0.525
2018-07-31,senbobcasey money spent buybacks mcdonald given million employees raise,MCD,-0.1
2018-07-31,mcscam report details mcdonald monopoly game fixed,MCD,-0.15
2018-07-31,mcscam report details mcdonald monopoly game fixed,MCD,-0.15
2018-07-31,mcdonald cyberjaya selangor exploreasyraf,MCD,0.0
2018-07-31,theatlantic mcdonald given every workers raise money spent buybacks annielowre,MCD,-0.1
2018-07-31,thedailybeast trial batshit crazy mcdonald monopoly scam started sept which probably never,MCD,0.0
2018-07-31,mcscam report details mcdonald monopoly game fixed mcmadness,MCD,-0.15
2018-07-31,games heart breaking conversations mcdonald late during beach mission bcbyetfuor,MCD,0.0
2018-08-01,kyleplantemoji drive thru speaker welcome mcdonald what vague sobbing speaker sigh,MCD,1.0
2018-08-01,annielowrey money spent buybacks mcdonald given million employees raise,MCD,-0.1
2018-08-01,hello want make pizza combines subway mcdonald fast food restaurants crowdfunding project,MCD,0.0
2018-08-01,mcdonald given every workers raise money spent buybacks annielowrey,MCD,-0.1
2018-08-01,compared mcdonald wendy burger king signature burgers,MCD,0.0
2018-08-01,theatlantic mcdonald given every workers raise money spent buybacks annielowre,MCD,-0.1
2018-08-01,homeless applying mcdonald lands position help,MCD,0.0
2018-08-01,mark anniversary mcdonald launching maccoin mark cwweujiswr,MCD,0.0
2018-08-01,judgesuggs live early mornings featuring judge mcdonald breakfast supportsmallstreamers twitch twit,MCD,0.125
2018-08-01,shidonk what pregnant woman served cleaning solution instead latte mcdonald,MCD,0.3333333333333333
2018-08-01,cyclospora outbreak spreads walgreens after mcdonald,MCD,0.0
2018-08-01,jtblogs mcdonald accidentally served pregnant woman cleaning fluid instead latte manager says vmjmfmljzr,MCD,0.1666666666666666
2018-08-01,pregnant woman served cleaning solution instead latte mcdonald wait what,MCD,0.3333333333333333
2018-08-01,nbcnews update nbcnightlynews report after living streets landed mcdonald thanks part,MCD,0.2
2018-08-01,ezraklein annielowrey money spent buybacks mcdonald given bbaihibdce,MCD,-0.1
2018-08-01,mcdonald franchise vmtearfulreunion qvbsowokpb,MCD,0.0
2018-08-01,parasitic illness mcdonald sickened people spread walgre,MCD,0.0
2018-08-01,what pregnant woman served cleaning solution instead latte mcdonald dlqtfhteas,MCD,0.3333333333333333
2018-08-01,lucyjanewhyte work mcdonald lucy never mind having future,MCD,0.0
2018-08-01,email happened front mcdonald border east boston pick,MCD,0.0
2018-08-01,each bottles sealed distillery manager john mcdonald seal approval invite,MCD,0.0
2018-08-01,iamkoshiek fast food brands revenue outlet mcdonald burger king,MCD,0.35
2018-08-01,parasitic illness mcdonald sickened people spread walgre,MCD,0.0
2018-08-01,respond mcdonald menu pictures before order food,MCD,0.0
2018-08-01,nbcnightlynews update nbcnightlynews report after living streets phil landed mcdonald than,MCD,0.0
2018-08-01,pregnant served cleaning solution instead latte southern alberta mcdonald jofcpqtfff,MCD,0.1666666666666666
2018-08-01,possibly pregnant woman served cleaning solution instead latte mcdonald,MCD,0.0
2018-08-01,face appeared mcdonald china india south korea french dating website promotion trek,MCD,0.0
2018-08-01,news mcdonald gives chemical latte surely lattes contain chemicals regula,MCD,0.5
2018-08-01,sues mcdonald coca cola bottler after allegedly having drink spiked opiates cdfwibknjq,MCD,-0.1
2018-08-01,pregnant woman served cleaning solution instead latte mcdonald,MCD,0.3333333333333333
2018-08-01,hello want make pizza combines subway mcdonald fast food restaurants crowdfunding project,MCD,0.0
2018-08-01,nationalpost precedent case being served cleaning solution drink mcdonald,MCD,0.0
2018-08-02,annielowrey money spent buybacks mcdonald given million employees raise,MCD,-0.1
2018-08-02,foxla pregnant canadian woman served cleaning fluid instead latte mcdonald,MCD,0.1666666666666666
2018-08-02,senbobcasey money spent buybacks mcdonald given million employees raise,MCD,-0.1
2018-08-02,mcdonald franchise vmtearfulreunion qvbsowokpb,MCD,0.0
2018-08-02,bellehugswell unloved fries bottom mcdonald unnoticed,MCD,0.0
2018-08-02,know mcdonald monterey black arches,MCD,-0.1666666666666666
2018-08-02,speechless pregnant woman served cleaning solution instead latte mcdonald,MCD,0.0
2018-08-02,iamkoshiek fast food brands revenue outlet mcdonald burger king,MCD,0.35
2018-08-02,amazing story helps those help themselves homeless starts mcdonald florida officer,MCD,0.6000000000000001
2018-08-02,foxnews great officer mcdonald come delusional couch,MCD,1.0
2018-08-02,menggalurks watch please watch mcdonald official views give,MCD,0.0
2018-08-02,foxnews phil homeless mcdonald florida police officer help doing great since started,MCD,0.8
2018-08-02,face appeared mcdonald china india south korea french dating website promotion trek,MCD,0.0
2018-08-02,maineloversph celebrate mcdonald clara turns august tickets clara,MCD,0.0
2018-08-02,contwixt conspiracy theory viral gloriously written mcdonald story prepping folks accept ethics corporation,MCD,0.0
2018-08-02,come celebrate mcdonald clara first anniversary august purchase tickets mainemendoza,MCD,0.0
2018-08-02,mcdonald dine hour sign employees lobby close,MCD,0.0
2018-08-02,fascinating years single person stealing mcdonald monopoly winning pieces benefit himself,MCD,0.7
2018-08-02,mark anniversary iconic mcdonald giving customers something exciting meals,MCD,0.2666666666666666
2018-08-02,eliotetc ordering ubereats trashiest thing entire universe ordered ubereats mcdonald twice,MCD,0.0
2018-08-02,cnni face appeared mcdonald china india south korea french dating website promotion trek,MCD,0.0
2018-08-02,sues mcdonald claims soda spiked heroin substitute,MCD,0.0
2018-08-02,tanzinavega pulled through mcdonald parking avoid traffic didn realiz,MCD,0.0
2018-08-02,vanbellz nosphiwek flowers make heart happy mcdonald myself flowers,MCD,0.8
2018-08-02,kanchangupta pregnant woman served cleaning solution instead latte mcdonald canada reason sharing story,MCD,0.3333333333333333
2018-08-02,homeless starts mcdonald florida officer help dcqyxbdqeh,MCD,0.0
2018-08-02,benaffleck matt damon team mcdonald monopoly fraud movie,MCD,0.0
2018-08-02,eater salad recall before mcdonald temporarily halted,MCD,0.0
2018-08-02,iamkoshiek keen into franchise costs excl royalties franchise fees mcdonald,MCD,0.0
2018-08-02,jokesuk walked into mcdonald money fries please what,MCD,0.0
2018-08-02,time mcdonald stop silly promotions focus change matters addressing,MCD,-0.5
2018-08-02,fieldingbuck thinking about mcdonald sure anniversary maccoin think,MCD,0.25
2018-08-02,thedailybeast rigged mcdonald monopoly game stealing millions itkuprbuqo,MCD,-0.4
2018-08-02,assume dwts overlooked them pathetic matt damon affleck team mcdonald monopoly scheme movie,MCD,0.0
2018-08-02,wait matt damon affleck team mcdonald monopoly scheme movie,MCD,0.0
2018-08-02,newsweek utah given mcdonald coca cola spiked heroin substitute,MCD,0.0
2018-08-02,listening matt damon affleck team mcdonald monopoly scheme movie,MCD,0.0
2018-08-02,affleck direct film about mcdonald monopoly heist udowxugxgi,MCD,0.1
2018-08-03,variety benaffleck matt damon team movie about mcdonald monopoly scheme,MCD,0.0
2018-08-03,mcdonald accidentally serves pregnant woman cleaning fluid instead latte shutterstock woman weeks,MCD,0.1666666666666666
2018-08-03,screenrant lovin affleck matt damon bringing mcdonald monopoly theft story screen,MCD,0.0
2018-08-03,brian smoke together before mcdonald smokes nasty cigarettes insta,MCD,0.0
2018-08-03,mcdonald country asean philippines outlet malaysia outlet thailand outlet indonesi,MCD,0.0
2018-08-03,never million years thought something awry mcdonald mcsalad,MCD,0.0
2018-08-03,come celebrate mcdonald clara first anniversary august purchase tickets mainemendoza,MCD,0.0
2018-08-03,mcdonald shoot aldubsalamatmcdo celeste,MCD,0.0
2018-08-03,raging argument kearney because renovated mcdonald locations,MCD,0.2857142857142857
