Date,Tweet,Ticker,Score
2018-08-21,payment surveycity want make working online click link below,PYPL,0.0
2018-08-21,lokidalts giveaway lokidalts opzconcours lsxalts airpezedttw alejoaltss ends hours,PYPL,0.0
2018-08-21,markoeurl toxic streak giveaway time xbox keys steam gift card neither,PYPL,-0.6999999999999998
2018-08-21,room babies retweet only sugardaddy sugarbabyneeded sugarb,PYPL,0.25
2018-08-21,bitcoin paysafecard skrill okpay bitcoin,PYPL,0.0
2018-08-21,looking sugar baby cashapp ready spoil enough money only interested,PYPL,0.0666666666666666
2018-08-21,tipeeestream resolved issue donations working thanks patience,PYPL,0.0
2018-08-21,bored wanna something comes giveaway requirements retweet,PYPL,-0.1818181818181818
2018-08-21,emilyschepker balance pool future project timeless savetimeless,PYPL,0.0
2018-08-21,riirex giveaway veroiicious giving away winners riirex veroiicious,PYPL,0.0
2018-08-21,malcynna giveaway retweet enter entries leagueoflegends givea,PYPL,0.0
2018-08-21,days starting support project gmail,PYPL,0.0
2018-08-21,nouriel cryptocurrencies heading closer zero says former,PYPL,0.0
2018-08-21,arianagrandes sweetener arianagrande debuts give everyone retweets,PYPL,0.0
2018-08-21,bitcoin paysafecard skrill okpay bitcoin,PYPL,0.0
2018-08-21,kick collecting things swansea mainly buying needs ebay,PYPL,0.1515151515151515
2018-08-21,goddesssthe paypalfirst retweet sending everybody dollars comment thirdpartya,PYPL,0.0
2018-08-21,goatedplug steps retweet,PYPL,0.8
2018-08-21,make bank until banned cashapp venmo,PYPL,0.0
2018-08-21,country states information brand,PYPL,0.0
2018-08-21,various carolina best merino wool socks bulk free ship contact outlook,PYPL,0.4666666666666666
2018-08-21,tricktbe giving away bucks gratrixtv stxmpr enter picking winner hours,PYPL,0.0
2018-08-21,senseigriffin send someone likes pinned done pick tonight drop below,PYPL,0.0
2018-08-21,live baby giveaway affiliate lethalarmy sgrtwts twitchne,PYPL,0.1704545454545454
2018-08-21,reason feel randomly sending money asking wexmqarxhc,PYPL,-0.5
2018-08-21,square vulnerabilities impact mobile point sale machines assi,PYPL,0.0
2018-08-21,catalystssb giving away retweet enter winrar chosen sept,PYPL,0.0
2018-08-22,aaronalts sorteo giveaway sigue aaronalts minutos,PYPL,0.0
2018-08-22,gowtur gowtur flash giveaway lucky winner participate retweet,PYPL,0.3333333333333333
2018-08-22,voted worst business ideas technology fact,PYPL,-0.1666666666666666
2018-08-22,lauraloomer jihadwatchrs supposed make living banned patreon gofundme,PYPL,0.0
2018-08-22,draftkingsl giveaway giving away stream step retweet twitch,PYPL,0.0
2018-08-22,princessbellass want shirt gonna send gmail blacked blackkings,PYPL,0.0
2018-08-22,schoolhardstock delivering strong results growth slows,PYPL,0.4333333333333333
2018-08-22,hello want donate didn want send donations through dqiqrbubsp,PYPL,0.0
2018-08-22,gets through ends soon,PYPL,0.125
2018-08-22,sooo about payment transactions thru favorite seems,PYPL,0.5
2018-08-22,stockx problem resolve using know change,PYPL,0.0
2018-08-22,phantomsells random giveaway money enter phantomsells winner,PYPL,-0.5
2018-08-22,wants spend through guys puting lotion video bodylotio,PYPL,0.2
2018-08-22,dollar giveaway rules retweet subscribe youtube twitc,PYPL,0.0
2018-08-22,paypalfirst retweet sending everybody dollars comment thirdpartya,PYPL,0.0
2018-08-22,groucidjamila please help vuxuanthaison gmail profile link,PYPL,0.0
2018-08-22,fortniteaccdeal bumped full access only,PYPL,-0.1944444444444444
2018-08-22,steampunkdrox taking commissions since negative anything helps appreciated,PYPL,-0.375
2018-08-22,tricktbe giving away bucks gratrixtv stxmpr enter picking winner hours,PYPL,0.0
2018-08-22,queenkylaxx emails circle want request spree request send piggy,PYPL,0.0
2018-08-22,plextroidprime actually start commissioning beats people rates follows beats,PYPL,0.0
2018-08-22,lots stuff squonks mechs attys super discounted bundle,PYPL,0.0
2018-08-22,geekylilcrafts code yzqazoezye purchase only please,PYPL,0.0
2018-08-23,anyone wants upgrade snowwolf mfeng canadeasavage goddesstessi acuqvjqbmb,PYPL,0.2
2018-08-23,serious minded babies only first babies retweet cash repeat paypa,PYPL,-0.0277777777777777
2018-08-23,robjohnsonshred guitar licks lessons pages licks tabs mine message want them accept guitarless,PYPL,0.0
2018-08-23,hoshiwotadoreba dude help trying japanese work tmgytuzbwi,PYPL,0.0
2018-08-23,public employees retirement system ohio buys broadcom holdings union pacific corp sells,PYPL,0.0
2018-08-23,multiple unlimited paid newbie friendly system,PYPL,0.0
2018-08-23,buycrackedacc stacked black knight knight raven rocket rodeo xbox using dimmed impulces nece,PYPL,0.0
2018-08-23,serious minded babies only first babies retweet only repeat only,PYPL,-0.0277777777777777
2018-08-23,live join giveaway currently,PYPL,0.1363636363636363
2018-08-23,baroqueemotions wait nerd lunch money cyberbully okay although,PYPL,0.5
2018-08-23,giveaway shygives ends hour,PYPL,0.0
2018-08-23,gothgyrl motherfuckers crack circle venmo cashapp safe payment meth,PYPL,0.0
2018-08-23,expensive vacation need reimbursed send hard earned cash tribute teenfeet find,PYPL,-0.5
2018-08-23,mummydorra serious minded babies only first babies retweet only repeat only,PYPL,-0.0277777777777777
2018-08-23,paulhaleandmom didn doctor nurse read label verified fundraiser prevent foreclosure,PYPL,0.0
2018-08-23,artisans keysets keycaps cherry stuff topre stuff keyboards keysets artisans payp,PYPL,0.0
2018-08-23,goddesssthe paypalfirst retweet sending everybody dollars comment thirdpartya,PYPL,0.0
2018-08-23,everton fans does anyone know mcalroy paid ticket saturday blocked,PYPL,0.0
2018-08-23,orbistoken money depreciates value saving enought invest fiat orbis cryptocurrency card,PYPL,0.0
2018-08-23,tradingcentral holdings nasdaq formed symmetrical continuation triangle chartpattern bullish,PYPL,0.5
2018-08-23,sergiotraps girl becomes girlfriend dollars anyone,PYPL,0.0
2018-08-23,spoilt retweet make notice first babies only sugar,PYPL,0.25
2018-08-23,available skype friday contact appointment skype natalee,PYPL,0.4
2018-08-24,want sugar daddy venmo allowance plus gifts sugardaddyneeded,PYPL,0.0
2018-08-24,latinvixen opening digital sketches please look examples them done later than,PYPL,0.0
2018-08-24,paypalfirst retweet sending everybody dollars comment thirdpartya,PYPL,0.0
2018-08-24,mamabridgee ebay askpaypal avoided ebay precisely because really comment them,PYPL,0.2666666666666666
2018-08-24,virnaccs selling real actives want socialgaminghub scrimfind,PYPL,0.25
2018-08-24,everton fans does anyone know mcalroy paid ticket saturday blocked,PYPL,0.0
2018-08-24,naked version video worship juicy know what need qjoqjohjbg,PYPL,0.0
2018-08-24,sugardaddyelvy personal bank information only venmo cash sugardaddy paypig,PYPL,0.0
2018-08-24,hoodie giveaway subscribes participate retweet,PYPL,0.0
2018-08-24,paulhaleandmom didn doctor nurse read label verified fundraiser prevent foreclosure,PYPL,0.0
2018-08-24,cafecosmopolite alternative credit card offer methods payment,PYPL,-0.0625
2018-08-24,exciting news receive reader packet autographed send,PYPL,0.375
2018-08-24,away while someone destroying mail genuinely interested videos video,PYPL,-0.025
2018-08-24,techcrunch revamps remove clutter personalization ravkotkvqc sarahintampa,PYPL,0.5
2018-08-24,serious minded babies only first babies retweet only repeat only,PYPL,-0.0277777777777777
2018-08-24,selling fortnite pricing only fortnite fortniteaccountsforsale fortniteaccountfor,PYPL,0.0
2018-08-24,kaskadeofficial giveaway whoever follows retweets mine dnrrts,PYPL,0.75
2018-08-24,krfcciderfest important ticket news ordered ticket online using haven received ticket,PYPL,0.0
2018-08-24,good condition undftd store orders invoices only inquiries,PYPL,0.455
2018-08-24,doing quick give away join lucky winners each exols only,PYPL,0.3333333333333333
2018-08-24,revamps remove clutter personalization,PYPL,0.5
2018-08-24,looking sugar baby cashapp ready spoil enough money only interested,PYPL,0.0666666666666666
2018-08-24,kiradelli accepting love affection best delivery through,PYPL,0.75
2018-08-24,need emotes giveaway time send lucky winners enter retweet,PYPL,0.0
2018-08-24,gunsongalore giving away free bucks cash lucky enter gunsongalore,PYPL,0.4083333333333333
2018-08-24,tricktbe giving away bucks gratrixtv stxmpr enter picking winner hours,PYPL,0.0
2018-08-24,donation based cash damienl davis gmail venmo directly through,PYPL,0.0
2018-08-25,need emotes giveaway time send lucky winners enter retweet,PYPL,0.0
2018-08-25,does anyone know scam artist periscope curious george knows about grifter,PYPL,0.0
2018-08-25,lsxalts lsxalts progamestm minutos,PYPL,0.0
2018-08-25,looking sugar baby cashapp ready spoil enough money only interested,PYPL,0.128125
2018-08-25,supplydropwest doing giveaway prizes vbucks fortnite rules supplydropnorth,PYPL,0.0
2018-08-25,nathorix logan paul beats give everyone kotuusuefr,PYPL,0.0
2018-08-25,plummsells selling free bucks method fortnite only fortniteaccounts fortnit,PYPL,0.2
2018-08-25,elonmusk plot twist sold because internal tension around controversial technology elon developing secret,PYPL,0.275
2018-08-25,raptororders doing flips pizza orders flyrts gfxcoach graphicsguild famertr scri,PYPL,0.0
2018-08-25,guys doing giveaway while make sure guys ente zivuhbmgao,PYPL,0.0
2018-08-25,giveaway anyone after game however subscribers,PYPL,-0.25
2018-08-25,serious minded babies only first babies retweet only repeat only,PYPL,-0.0277777777777777
2018-08-25,sugardadla retweet payment method cashapp venmo,PYPL,0.0
2018-08-25,jxlpgtoglo goth rihanna gmail know what fuck bitch efdp findom femdom,PYPL,-0.4
2018-08-25,idealcutinkl eticket reason sell attend concert because,PYPL,0.0
2018-08-25,give everyone wins iwontijustwantrts,PYPL,0.375
2018-08-25,queenzfeen send tributes cashapp only paypig cashcow cashapp spoilme tribute tributetuesday,PYPL,0.0
2018-08-25,money giveaway money kaangives modricfx fortnitezoo kamgives ends hours,PYPL,1.0
2018-08-25,interested willing needed findmeaclan flyrts twitchretweetr graphicsguild supstreame,PYPL,0.3125
2018-08-25,paypalfirst retweet sending everybody dollars comment thirdpartya,PYPL,0.0
2018-08-25,itsnubstub sketches open indefinitely turnaround likely days only reply claim slot,PYPL,0.25
2018-08-25,geekylilcrafts code yzqazoezye purchase only please,PYPL,0.0
2018-08-25,tricktbe giving away bucks gratrixtv stxmpr enter picking winner hours,PYPL,0.0
2018-08-25,update clinic take phone donations only carolinarescuepartners yahoo thank,PYPL,0.0
2018-08-25,viralgaws knocks logan before round give everyone retweets each comment,PYPL,-0.2
2018-08-25,rixsoh kicks shit logan paul give everyone retweets rixsoh,PYPL,-0.4125
2018-08-25,logan paul somehow beats boxing match impossible everybody retweets,PYPL,-0.6666666666666666
2018-08-25,accountcentrall basically interested free money bookerbuilds,PYPL,0.325
2018-08-25,mummydorra desperate need sugarbaby interested allowance aski,PYPL,-0.6
2018-08-25,sale items added stories through labor take payments through cash,PYPL,-0.1
2018-08-26,jensenxellie need silent tributes paypig finsub femdom findom efdp,PYPL,0.0
2018-08-26,looking sugar baby cashapp ready spoil enough money only interested,PYPL,0.0666666666666666
2018-08-26,serious minded babies only first babies retweet only repeat only,PYPL,-0.0277777777777777
2018-08-26,happy birthday animejpg fellas send money,PYPL,1.0
2018-08-26,itzfeith itzfeith friend ends,PYPL,0.0
2018-08-26,nathorix logan paul beats give everyone kotuusuefr,PYPL,0.0
2018-08-26,first only accept what downloaded preferred payment mora,PYPL,0.1287878787878787
2018-08-26,currently open commissions message purchase only only,PYPL,0.0
2018-08-26,selling fortnite card comes full access used random retweet gets,PYPL,0.0
2018-08-26,crypticmorals currently open commissions message purchase only only free,PYPL,0.0
2018-08-26,need emotes giveaway time send lucky winners enter retweet,PYPL,0.0
2018-08-26,great career tips successful entrepreneurs elon musk founder founder,PYPL,0.775
2018-08-26,these access sponsor hack deck money donations spread super ultras,PYPL,0.3333333333333333
2018-08-26,oserginho take leap take lead tomrrow bitcoin make money,PYPL,0.0
2018-08-26,entered into ttvitsbrendo giveaway enter pinned twitch giveaway,PYPL,0.0
2018-08-26,fortnitejuiy selling power chord inactive email disabled security purposes instant delivery accept,PYPL,-0.1
2018-08-26,linked tribute make happy princess paypig findom paypalf,PYPL,0.8
2018-08-26,payment delay standard protect buyer seller cases people qwjiqrtfrb,PYPL,0.0
2018-08-26,startupcrunch great career tips successful entrepreneurs elon musk founder,PYPL,0.775
2018-08-26,selling official light stick free worldwide shipping payment method weste,PYPL,0.4
2018-08-26,masternim korean bank orders depends master dchayosmil,PYPL,0.0
2018-08-26,crownmeekay free shipping back school invoice,PYPL,0.2
2018-08-26,kpop merch selling thread only only merch included please,PYPL,0.0
2018-08-26,acrylic canvas purple through zelle free shipping cannabis acrylicpainting,PYPL,0.4
2018-08-26,bitch send those giftcards full tikkie after findom,PYPL,0.0
2018-08-26,sale random only,PYPL,0.0
2018-08-26,modricfx starter pack giveaway fortnite starter pack retweet modricfx active,PYPL,0.0
2018-08-26,posterify sale random only,PYPL,0.0
2018-08-26,distution xcrimez sale random only,PYPL,0.0
2018-08-26,giulybithcy hello losers having coffe serves wants icloud,PYPL,-0.3125
2018-08-26,allowance venmo cash phone bills credit card bills payments sugarbaby sugarbabyneeded,PYPL,0.0
2018-08-26,time players fake babies stick standings message only,PYPL,-0.5
2018-08-27,happy freaky friday book facetime cashappfriday cash,PYPL,0.8
2018-08-27,yitszycklonxo sale only full access,PYPL,0.0
2018-08-27,drop full access fortnite steam code minecraft aleatoria,PYPL,0.35
2018-08-27,geode commissions payment through refunds vary depending amount detail,PYPL,0.0
2018-08-27,bitcoinsguide invest crypto analyst shows bitcoin transaction surpasses value cryptocurrencies,PYPL,0.0
2018-08-27,paypalfirst retweet sending everybody dollars comment thirdpartya,PYPL,0.0
2018-08-27,kaskadeofficial giveaway winner retweets stream chat dnrrts blaz,PYPL,0.0
2018-08-27,serious minded babies only first babies retweet cash repeat paypa,PYPL,-0.0277777777777777
2018-08-27,carverlon peter thiel founder businesses actually zero distribution channels work poor distri,PYPL,0.25
2018-08-27,princessbellass guess dick size gmail sure white cucks send,PYPL,0.25
2018-08-27,curlyfrixxs guys gals haven payout long highest nothing please please donate,PYPL,-0.05
2018-08-27,scams well documented both itself using browse scams slowly sourcecode,PYPL,0.0
2018-08-27,painting sale interested purchasing ready tmtatwinmw,PYPL,0.225
2018-08-27,philafelines tabby safe rescue thank shared pledged honor pledges,PYPL,0.625
2018-08-27,allowance venmo cash phone bills credit card bills payments sugarbaby sugarbabyneeded,PYPL,0.0
2018-08-27,orbistoken money depreciates value saving enought invest fiat orbis cryptocurrency card,PYPL,0.0
2018-08-27,debgotjce happ,PYPL,0.0
2018-08-27,ronanjenkinsuk offering allowance only gift cards banking info,PYPL,0.0
2018-08-27,slumberyote african wild auction rules reply highest bidder holds refunds only,PYPL,0.1
2018-08-27,express soft wash printed button shirt size tags shipped square invoice vtdimnzydq,PYPL,-0.0277777777777777
2018-08-27,legitaff sale renegade raider raiders revenge proof info fortnite fortniteselling fortniteacco,PYPL,0.0
2018-08-27,giving away someone follows kendrys morales extends home,PYPL,0.0
2018-08-28,quick bank lmao mummas happy boys mummas happy reimburse weed cardless,PYPL,0.6833333333333333
2018-08-28,after money opicity want make working online click link below,PYPL,0.0
2018-08-28,sueinrockville joycewhitevance realize were single bank statement single transactio,PYPL,-0.0714285714285714
2018-08-28,payment surveycity want make working online click link below,PYPL,0.0
2018-08-28,nitegives road skins skin enter nitegives stupidgaw,PYPL,0.0
2018-08-28,after payment surveyworld want make working online click link below,PYPL,0.0
2018-08-28,photographytwm payment surveycity want make working online click,PYPL,0.0
2018-08-28,pornhub contest alert lucky winners each rules playing sign,PYPL,0.3333333333333333
2018-08-28,sandy toes donate mwoongrhms footmodel footqueen footgoddess footworshipping,PYPL,0.0
2018-08-28,sheaserrano okay money sent safoodbank raised hours additio,PYPL,0.5
2018-08-28,craigsilverman pure propaganda powering traffic merch sales patreon donations poison,PYPL,0.0571428571428571
2018-08-28,crypticmorals currently open commissions message purchase only only free,PYPL,0.0
2018-08-28,rubiks cube kids shirts size inbox interested payments made cash,PYPL,0.03125
2018-08-28,shygives fast fortnite giveaway shygives bankerspro kamogives money winner ends,PYPL,0.25
2018-08-28,exodiousx giveaway comment exodiousx winner pick amqmmeonnh,PYPL,0.0
2018-08-28,hopeofsuffering give needed love jesus christ children through hopeofsufferinghumanity,PYPL,0.5
2018-08-28,giving away somebody follows giving away extra someone,PYPL,0.0
2018-08-28,selling cheap money ready,PYPL,0.3
2018-08-29,vulsic selling fortnite fortnite fnaccounts ztrikz shawnabner flyrts,PYPL,0.0
2018-08-29,payment surveycity want make working online click link below,PYPL,0.0
2018-08-29,need sugardaddy show what bank looks link thing download,PYPL,-0.125
2018-08-29,after payment surveyworld want make working online click link below,PYPL,0.0
2018-08-29,blessing thread reply blessing make sure retweet,PYPL,0.625
2018-08-29,buying nudes feet pics only using cashapp venmo scammers legit,PYPL,0.0
2018-08-29,want catch attention impress options which include sending either circle,PYPL,0.0
2018-08-29,beepower coins macroansy compliant,PYPL,0.0
2018-08-29,things hiking scrapbook money maybe,PYPL,0.1704545454545454
2018-08-29,allowance venmo cash phone bills credit card bills payments sugarbaby sugarbabyneeded,PYPL,0.0
2018-08-29,ppwaycom clarification useful countries which supported incomi,PYPL,0.195
2018-08-29,giveawayalert money visit join contest giveaway airdrop freebies,PYPL,0.8
2018-08-29,giveawayalert money visit join contest giveaway airdrop freebies,PYPL,0.8
2018-08-29,after money opicity want make working online click link below,PYPL,0.0
2018-08-29,dominicanraq horny wish horny purchase premium gmail,PYPL,0.0
2018-08-29,giving away someone follows cash early main slate give,PYPL,0.0
2018-08-29,selling take half sign check full access rest,PYPL,0.0916666666666666
2018-08-29,ochocinco bless,PYPL,0.0
2018-08-29,itsjanfoster customers able credit shop thredup cash,PYPL,0.0
2018-08-29,looking products sponsor donate ordering sure,PYPL,0.0
2018-08-29,need serious minded babies only first babies retweet cash bitcoi,PYPL,-0.0277777777777777
2018-08-29,look freaking cute these buying pair tributes cashapp venmo,PYPL,0.625
2018-08-29,prisonbookdrive wants sponsor bookset smithfield huntingdon darsalafiyyah gmail,PYPL,0.2
2018-08-29,deersuzanne omargoshtv noooo,PYPL,0.25
2018-08-29,mistresslunatic know want findom efdp cashcow paypig paypiggies cashmistr,PYPL,0.0
2018-08-29,maxartemas selling files files shared through driver payments made through,PYPL,0.0
2018-08-29,anyone wanted know tzoqpkkdsd,PYPL,0.0
2018-08-30,after payment surveyworld want make working online click link below,PYPL,0.0
2018-08-30,looking legal instantly acceptable,PYPL,0.1
2018-08-30,giving away someone follows cash early main slate give,PYPL,0.0
2018-08-30,allowance venmo cash phone bills credit card bills payments sugarbaby sugarbabyneeded,PYPL,0.0
2018-08-30,lips need paying losers sent findom rtfucker rtfaggot rtpid rtjack,PYPL,0.1363636363636363
2018-08-30,kerryfhughesjr hello thank reaching apologize inconvenience please send,PYPL,0.0
2018-08-30,proud named engaged workplaces north america honor,PYPL,0.65
2018-08-30,instant retweet comment address,PYPL,0.0
2018-08-30,stopillatosut please wait dear euthanizer pledging need email address zack money,PYPL,0.0
2018-08-30,agatechain than strong community label agate cryptocurrency believe comprehensiv,PYPL,0.4666666666666667
2018-08-30,ahmerzdfs mikolas doesn fanduel points give away person likes retweets,PYPL,0.5
2018-08-30,dani dani david buying clocks david telling lies david open hahaha danialises,PYPL,0.1
2018-08-30,jennymessy yeah sent them email order number along info transaction invoice,PYPL,0.0
2018-08-30,notebook animal advocate direct link,PYPL,0.1181818181818181
2018-08-30,estyroned fortnite sale code first skins season fireworks team leader paid,PYPL,0.0
2018-08-30,attempt prevent paying innoutburger know what,PYPL,0.0
2018-08-30,chance sent free quick easy entry giveaway,PYPL,0.65
2018-08-30,selling vbucks method royal bomber method galaxy method,PYPL,0.0
2018-08-30,hello open commissions mahou shoujo type designs currently only accepting payment through,PYPL,0.0
2018-08-30,clear credit card debt retweet send,PYPL,0.1
2018-08-30,chocolettestar ahoy done little hearts before gonna quik only slots avail,PYPL,-0.1875
2018-08-31,sazkor told foreah kills already give etthjngnmj,PYPL,0.0
2018-08-31,after payment surveyworld want make working online click link below,PYPL,0.0
2018-08-31,pornhub contest alert lucky winners each rules playing sign,PYPL,0.3333333333333333
2018-08-31,giveaway zjjhyy twitch retweet twitch,PYPL,0.0
2018-09-01,time spent groceries,PYPL,0.0
2018-09-01,jhope wings tour photocard shipping,PYPL,0.0
2018-09-01,leaveeupronto multicultural savagery blighting britain wielding machete stabs people inside tesco store,PYPL,0.0
2018-09-01,boostlinks restock pharrell adidas afro pack black aqua mfnrg,PYPL,0.0
2018-09-01,askwiki phones motorola sony xperia shine bright,PYPL,0.2
2018-09-01,suneerchowdhary concept replay window sony looks okay newspapers,PYPL,0.0
2018-09-01,cuzegives anyone wanna bulk black knight green clover only,PYPL,-0.1222222222222222
2018-09-01,tomlinsoncj identitarian movement germany found charity help syrians rebuild country fewer need flee,PYPL,0.0
2018-09-01,cash queenamazon circle queenamazonnyc gmail venmo goddess queenamazonnyc gmail tlnesibsry,PYPL,0.0
2018-09-01,navalsinghibm scalable intelligent innovation lowest entry barriers cloud navalsinghibm,PYPL,0.0
2018-09-02,silveragetv happybirthday yvonnedecarlo best remembered television role lily munster sitcom them,PYPL,0.3
2018-09-02,westcoastsoles size size shipped gift ships middle uyqtylkxqp,PYPL,0.0
2018-09-02,giveaway winners winners enter retweet,PYPL,0.0
2018-09-10,check what found ebay computer ready mobile workstation lgkiuvtaem,PYPL,0.0
2018-09-10,solution specialist canada mississauga company passionate innovators come coll,PYPL,0.1
2018-09-10,catswithnohope words part amount small caaiwnqfqx catswithnohope,PYPL,0.0
2018-09-10,beautiful series brand model series coupe sport colour white mileage,PYPL,0.3333333333333333
2018-09-10,woman kills husband front children police,PYPL,-0.2
2018-09-10,check tesco bakery aisle white looks dead eyes seconds,PYPL,-0.5
2018-09-10,homermicco need serious minded babies only first babies retweet cash sugardad,PYPL,-0.0277777777777777
2018-09-10,looking sugar baby cashapp ready spoil enough money only intereste,PYPL,0.0666666666666666
2018-09-10,vgfgamers sony,PYPL,0.0
2018-09-10,want money boys paying getttt moneypig pantyaddiction findom,PYPL,0.7000000000000001
2018-09-10,anyone wager playgrounds rules ready,PYPL,0.2
2018-09-10,keepernovaice work support patreon etsy,PYPL,0.0
2018-09-10,hiimtwili while miss touched care bless twili recrqhkeda,PYPL,0.0
2018-09-10,professional xbot dissing sony game game enter about,PYPL,-0.5
2018-09-10,emmanuelmacron belal hasan graphic designer working experience adobe illustrator,PYPL,0.2
2018-09-10,lapidula serious minded babies only first babies retweet cash repeat,PYPL,-0.0277777777777777
2018-09-10,facing furious backlash using secret court violate ecuador pollution judgment ecuadorians,PYPL,-0.5
2018-09-10,citigroup bank offer cryptocurrency custody solutions bitcoinprivate,PYPL,0.275
2018-09-10,smithwheelz want sugar daddy venmo allowance sugardaddyneeded sugarba,PYPL,0.0
2018-09-11,impersonate model sent money unethical illegal think,PYPL,0.0
2018-09-11,dosh snags level execs alphabet mfiibzwhax,PYPL,0.0
2018-09-11,ayacharlatan research part wave studies trials backed founder peter thiel francisco start,PYPL,0.0
2018-09-11,texags texas alabama september tuscaloosa bthobama full schedule,PYPL,0.0
2018-09-11,bankxrp citigroup plan crypto mimics,PYPL,0.0
2018-09-11,humanesociety gucci versace michael kors armani burberry announced policies prohibiting hasn,PYPL,0.0
2018-09-11,wait champions league resume heineken continue match viewing experience missed small,PYPL,0.0
2018-09-11,info schedule concert line date presentyou lullaby,PYPL,0.5
2018-09-11,historyinpix mcdonald toys,PYPL,0.0
2018-09-11,stephaniebe complaining minimum wage cashier meaning after,PYPL,0.0
2018-09-02,cuzegives giveaway money every added reply email niteg,PYPL,0.8
2018-09-02,looking sugar baby cashapp ready spoil enough money only interested,PYPL,0.0666666666666666
2018-09-02,strayssarajevo meet newest rescue sara please donate essential care food vaccines enquiries savin,PYPL,0.0
2018-09-02,clarify love everyone didn want work,PYPL,0.0
2018-09-02,gamer days savings shop ierxnjqssq,PYPL,0.1
2018-09-02,fortnitejobs giveaway retweet kaamihax ends hour good luck,PYPL,0.0
2018-09-02,world tour official shirt free shipping payment method western union,PYPL,-0.6
2018-09-02,want sugar mommy cash allowance plus gifts sugarbabywanted,PYPL,0.0
2018-09-02,fortniteaccdeal giving someone rest shop black knights random skinned,PYPL,-0.3333333333333333
2018-09-02,convertibles introducing samsung morningstars black morningstarset,PYPL,-0.5
2018-09-02,looking sugar baby support financially retweet before cash venmo thirdpartyapps smile,PYPL,0.0
2018-09-02,fitplay rewarded playing games discover games every paid through amaz tlnpqlyrbm,PYPL,0.0
2018-09-02,strtnotoriety first look adidas yeezy salt read,PYPL,-0.5
2018-09-03,seattletimes billionaire seahawks owner founder paul allen donated group aiming keep republicans,PYPL,0.0
2018-09-03,anopensecret isaackappy promote donations veganmikey fugitive justice,PYPL,0.0
2018-09-03,after payment surveyworld want make working online click link below,PYPL,0.0
2018-09-03,enter honda music festivals sweepstakes nopurnsry excl only prizes vary entry,PYPL,0.0
2018-09-03,paypalfirst retweet sending everybody dollars comment thirdpa,PYPL,0.0
2018-09-03,interskill ibmtraining interskill announce innovative rookies track systems technical university ibmtec,PYPL,0.0
2018-09-03,journotopia heartbroken reuters colleagues lone kyaw were sentenced years jail exposi,PYPL,0.0
2018-09-03,cjthygoat tommy bohanon giveaway ends days around xbox,PYPL,0.0
2018-09-03,skynewsbreak spokesman prime minister says theresa extremely disappointed sentencing reuters journa,PYPL,0.25
2018-09-03,former brands bitcoin cult trashes cases kjstaspnrv,PYPL,0.0
2018-09-03,cary grant screen legend collection disc franchise ebay,PYPL,0.0
2018-09-03,teamvilegg giveaway retweet comment what want future ends hours,PYPL,0.0
2018-09-03,closes included form ifab,PYPL,-0.375
2018-09-03,former brands bitcoin cult trashes cases crypto cashflow,PYPL,0.0
2018-09-03,former brands bitcoin cult trashes cases,PYPL,0.0
2018-09-03,coindesk major chinese american firms leading global blockchain push alibaba having filed around patents,PYPL,0.0
2018-09-03,former brands bitcoin cult trashes cases,PYPL,0.0
2018-09-03,vongarcon giveaway winners qualify active social platforms especially twitch only,PYPL,-0.0333333333333333
2018-09-03,seattletimes billionaire seahawks owner founder paul allen donated group aiming keep republicans,PYPL,0.25
2018-09-03,world tour love tourself hoodie free shipping only payment method western union,PYPL,0.25
2018-09-03,javiyours commissions open pago adelantado usar dame creditos advance credit upon,PYPL,0.0681818181818181
2018-09-04,made batch adoptables sale purchase designs cards accepted,PYPL,0.1704545454545454
2018-09-04,mugthebookie hokies cover spread give first retweet thru bucks,PYPL,0.25
2018-09-04,kenroth outrageous return repression media characterized military rule myanmar gives reuters journalists,PYPL,0.0
2018-09-04,vbucks only fearrts shoutrts,PYPL,0.0
2018-09-04,kotaku sony japan finally saying goodbye ivznndoqmr,PYPL,0.0
2018-09-04,sayshummingbird never forget steve bannon told catholic bishops opposed what happening daca because need illega,PYPL,0.0
2018-09-04,probook core bluetooth uclomcyoqm,PYPL,0.0
2018-09-04,breaking bitcoin transaction value reaches passes times changing,PYPL,0.0
2018-09-04,promo packages sale credit debit bitcoin live support high trusted xtlrlahsgn,PYPL,0.0
2018-09-04,after payment surveyworld want make working online click link below,PYPL,0.0
2018-09-04,tickets warwick castle each pair which includes recorded delivery accepted,PYPL,0.0
2018-09-04,payment surveycity want make working online click link below,PYPL,0.0
2018-09-04,liththedragon highway hell pupper adoption starting cash accepted,PYPL,-0.3499999999999999
2018-09-04,tpvtrevor upcoming conservative protests dustbin history starbuck,PYPL,0.4666666666666667
2018-09-04,tpvtrevor upcoming conservative protests dustbin history starbuck,PYPL,0.0
2018-09-04,tpvtrevor upcoming conservative protests dustbin history starbuck,PYPL,0.2857142857142857
2018-09-04,birthday days birthday wish received surprise gifts gmail xoxo,PYPL,0.0
2018-09-04,ends september probably sooner people want reaches,PYPL,0.0
2018-09-04,merino warm wool socks assort tell best offer xqmpqekoww outlook,PYPL,0.8
2018-09-04,reward people retweet balance drop,PYPL,0.0
2018-09-04,call find about toyota avalon premium natl,PYPL,0.0
2018-09-04,types smartphone confuse them iphone samsung galaxy,PYPL,0.0
