Date,Tweet,Ticker,Score
2020-06-05,stop stop qrnruyymze,BAC,-0.1041954606771469
2020-06-05,timing forecast view neutral bullish search timing forecast upper lower band,BAC,0.8495718240737915
2020-06-05,winning change recently clsgzyhuyy,BAC,0.970161199569702
2020-06-06,tradingwithphil probably gonna take look bank likely riding,BAC,0.8765915632247925
2020-06-06,tradingwithphil probably gonna take look bank likely riding,BAC,0.8301029205322266
2020-06-06,wells fargo raises bank america target,BAC,0.1396582275629043
2020-06-06,flyrusr long long term runner bullish,BAC,0.9493428468704224
2020-06-06,long long term runner bullish,BAC,0.9494987726211548
2020-06-06,moved above moving average view odds indicators bankofamerica stockmarket technicalanalysis money daytrading news,BAC,0.9040240049362184
2020-06-06,technical alerts resistance upper bollinger band walk gilligan island sell setup,BAC,-0.7342013120651245
2020-06-06,pick monday come sunday calls calls hlqqvmlbyw,BAC,0.768947958946228
2020-06-06,smell greed mean green,BAC,-0.6700887680053711
2020-06-06,smell greed mean green,BAC,-0.7933471202850342
2020-06-06,mention best time extremely long wrong wrong,BAC,0.9239643812179564
2020-06-06,expecting finance make move well,BAC,0.8866792917251587
2020-06-07,timing forecast view neutral bullish search timing forecast upper lower,BAC,0.8999789953231812
2020-06-07,beta clsgzyhuyy,BAC,0.905448317527771
2020-06-07,something major happen banks sure specifically large move seems rather inevitable bankofamerica chart,BAC,0.0304214991629123
2020-06-07,bank america expecting short term pull back bullish channel long short cdvxjhtynl,BAC,0.8482222557067871
2020-06-07,things think about thread real reason journal twtr real time thoughts real proof yourself about handling oppty always learning always areas explore handle stuff,BAC,0.9047040939331056
2020-06-07,long holding expected remain supported find buyers swings pullbacks elliottwave,BAC,0.9176995754241944
2020-06-07,rallied higher opening upside within short term cycle elliottwave qymnjbwqyu,BAC,0.9784836769104004
2020-06-07,resumed rally within impulsive structure supporting into highs elliottwave,BAC,0.9612375497817992
2020-06-07,chart presented bghcdjquxd found support blue area managed bounce higher elliottwave,BAC,0.8087867498397827
2020-06-07,moved above moving average view odds indicators bankofamerica stockmarket technicalanalysis money daytrading news amcfxlxmdk,BAC,0.9040240049362184
2020-06-07,bank america target increased analysts wells fargo,BAC,0.8922766447067261
2020-06-07,bank america raised xjfjpgmkyv,BAC,0.8765922784805298
2020-06-07,zacks brokerages anticipate bank america corp announce sales billion,BAC,0.0712132453918457
2020-06-07,zacks brokerages anticipate bank america corp announce sales billion,BAC,0.0712132453918457
2020-06-07,zacks brokerages anticipate bank america corp announce sales billion aggxvwqojf,BAC,0.1003255322575569
2020-06-07,continuation what reversal theweekendvid thestrat,BAC,0.3138894438743591
2020-06-07,options flow grid update optionstrading bankofamerica optionsflow financialservices financial stockmarket jfaegfeowj,BAC,0.9030275344848632
2020-06-07,delta expiration maxpain options,BAC,-0.0128286071121692
2020-06-07,anchored vwap december lows,BAC,-1.0378035306930542
2020-06-08,contrastcharts explain heavy action,BAC,-1.0195529460906982
2020-06-08,change recently clsgzyhuyy,BAC,0.6093639135360718
2020-06-08,bank america settled second black candle around leans bearish wednesday fomc reminder financials face zero rates into petenajarian,BAC,-1.0842820405960083
2020-06-08,bank america excellent fundamental analysis score score check various indicators value score chart roic gross margin ebitda stockmarket ubrxnkeifc,BAC,0.9786257743835448
2020-06-08,rallied,BAC,0.3713147640228271
2020-06-08,openoutcrier thoughts action,BAC,-0.0319028832018375
2020-06-08,currently aiming target higher equal legs area waves pullback take place elliottwave,BAC,0.9571940898895264
2020-06-08,managed break above april peak opened another extension higher within cycle march elliottwave,BAC,0.8547093868255615
2020-06-08,chart bghcdjquxd looking upside take place elliottwave,BAC,0.9838540554046632
2020-06-08,pullbacks were expected remain supported above rally higher elliottwave,BAC,0.9584687948226928
2020-06-08,found support blue area bounced higher elliottwave,BAC,0.7990361452102661
2020-06-08,bank america leading playing catch,BAC,0.0774435847997665
2020-06-08,time cycle targets reduced exposure hits underside rejected,BAC,-1.0572527647018433
2020-06-08,filled open call limit only btfd,BAC,0.9702836275100708
2020-06-08,opened bull call spread,BAC,0.3980009853839874
2020-06-08,excellent fundamental analysis score score check various indicators value score chart roic gross margin ebitda stockmarket,BAC,0.979887843132019
2020-06-08,bear puts strike premium,BAC,0.963976502418518
2020-06-08,bank america analyses bank america corporation long short,BAC,-0.5829060077667236
2020-06-08,zooming into time frame looks presenting awesome short opportunity corrective wave rise march lows perfect fibonacci relationships rejected which fundamentals suggest banks,BAC,0.9711427688598632
2020-06-08,bank america robot learns ways talk about coronavirus coronavirus,BAC,-0.024805836379528
2020-06-08,bought calls,BAC,0.906259298324585
2020-06-08,huge call paper,BAC,0.9640212059020996
2020-06-08,blast coming sessions swing,BAC,1.0096427202224731
2020-06-08,long july calls,BAC,0.1329764276742935
2020-06-08,break massive call buying calls,BAC,0.9848757982254028
2020-06-08,poor technical analysis score score breakdown categories candle score poor moving average score neutral momentum score poor stockmarket,BAC,-1.0487140417099
2020-06-08,bear puts strike premium,BAC,0.969021201133728
2020-06-08,taking cheap calls july bank these move slowly factoring expectations newly distribution million into banks free themselves,BAC,0.979404091835022
2020-06-08,johnscharts having issues breaking above maybe consolidation pullback inside sold positions friday,BAC,-1.0297881364822388
2020-06-08,form prospectus rule filed,BAC,-0.0763583481311798
2020-06-08,looks interesting,BAC,0.9399555921554564
2020-06-08,active call option calls option chain,BAC,0.9086792469024658
2020-06-08,decent flow took june calls,BAC,0.9552483558654784
2020-06-08,thia calls real busy,BAC,0.3201327919960022
2020-06-08,call buying,BAC,0.9655420780181884
2020-06-08,dumb typo auto correct,BAC,-0.9871739149093628
2020-06-08,volatility chart amid back work economy opening ivolatility offering subscribers ivollive packages,BAC,0.2406499534845352
2020-06-08,valuations waiting come clsgzyhuyy,BAC,-1.044967770576477
2020-06-08,expected bank america corp quarter,BAC,0.092907890677452
2020-06-08,bank america corp expected announce earnings,BAC,0.3380931317806244
2020-06-08,china cold good after,BAC,0.6382346153259277
2020-06-08,wells fargo raises bank america target,BAC,0.1396582275629043
2020-06-08,bank america target raised wells fargo,BAC,0.8687183856964111
2020-06-08,wells fargo raises bank america target,BAC,0.1396582275629043
2020-06-08,moved above moving average view odds indicators bankofamerica stockmarket technicalanalysis money daytrading news,BAC,0.9040240049362184
2020-06-08,dividends coming aswell want,BAC,0.5262964963912964
2020-06-08,update bank america mutual fund overcharges finra,BAC,-0.8913881778717041
2020-06-08,bank america million mutual fund overcharges finra,BAC,-0.817630410194397
2020-06-08,weekend update looking upside while above update asmrcnjxru elliottwave,BAC,0.9976214170455932
2020-06-08,detected noticeable rise zeitgeist bank america corp lypbxdlibd visit dataswarm information nyse dataswarm,BAC,0.9980446100234984
2020-06-08,update members elliottwave,BAC,0.0268635675311088
2020-06-08,midday update shows starts extend higher blue elliottwave,BAC,0.7504209280014038
2020-06-08,showing good signs recovery,BAC,0.9555402994155884
2020-06-09,bank america options maxpain chart open interest chart update optionstrading optionsflow stockmarket,BAC,0.3713492155075073
2020-06-09,settled past black candles played hollow reversal leans bullish least part,BAC,-0.4570206105709076
2020-06-09,implied volatility straddle implies move earnings,BAC,-1.0356628894805908
2020-06-09,bank america option order flow sentiment bullish,BAC,0.9315615892410278
2020-06-09,didn missed,BAC,-0.1462548077106475
2020-06-09,dejabrewtrades holding calls,BAC,-0.0198124013841152
2020-06-09,expiration maxpain high open interest high call open interest,BAC,0.92225980758667
2020-06-09,charliebilello clarify puts touching anything regards these crazy,BAC,-1.084570050239563
2020-06-09,banks extended puts small,BAC,-0.6708278656005859
2020-06-09,erica added customers since march corona turbocharged already accelerating growth really didn expect magnitude total active requests april accounting queries since launch,BAC,0.7604550123214722
2020-06-09,puts banks rotate bearish poor,BAC,-1.0811314582824707
2020-06-09,puts banks rotate bearish poor,BAC,-1.074407935142517
2020-06-09,took profits,BAC,0.9542553424835204
2020-06-09,long,BAC,0.0989159420132637
2020-06-09,bank america corp report click sell,BAC,0.2323442101478576
2020-06-09,enters uptrend because momentum indicator exceeded level view odds indicators bankofamerica stockmarket technicalanalysis money daytrading news,BAC,0.8954137563705444
2020-06-09,online brokerages falter surge,BAC,-0.7953709363937378
2020-06-09,broken ascending channel past days trouble breaking,BAC,-1.0922313928604126
2020-06-09,bank america given target wells fargo,BAC,0.1579584032297134
2020-06-09,bank america given target wells fargo,BAC,0.1579584032297134
2020-06-09,wells fargo raises bank america target,BAC,0.1396582275629043
2020-06-09,bank america given target wells fargo,BAC,0.1579584032297134
2020-06-09,bank america units clear stress test,BAC,-0.0522353500127792
2020-06-09,timing forecast view neutral bullish search timing forecast upper lower,BAC,0.8999428749084473
2020-06-09,broken ascending channel past days trouble breaking showing overbought moment resetting,BAC,-1.086941838264465
2020-06-10,capitalbluff retirementright feeling pretty good about puts short,BAC,0.9389039278030396
2020-06-10,patelesh dont think years real estate after years later,BAC,0.9271121025085448
2020-06-10,retirementright feeling pretty good about puts short,BAC,0.955813765525818
2020-06-10,experienced resistance equal blue presently favoured correcting cycle however while above favour upside take place,BAC,0.6649378538131714
2020-06-10,bank america settled note recent black candles making near,BAC,-0.9390040636062622
2020-06-10,billion sales expected bank america corp quarter,BAC,0.2228345423936844
2020-06-10,excellent fundamental analysis score score check various indicators value score chart roic gross margin ebitda stockmarket dqptivuerz,BAC,0.9790687561035156
2020-06-10,puts ending large effort move through,BAC,0.8543295860290527
2020-06-10,bank america shit missed chance sell maybe reduce number different because holy grail keep simple hundreds different simple need,BAC,0.6439856290817261
2020-06-10,bank america settled note recent black candles making near zero rates into help sector petenajarian,BAC,-1.020206332206726
2020-06-10,closes lower ffncslgonn sentiment bearish,BAC,-1.076760172843933
2020-06-10,triple puts days sold,BAC,-0.8869216442108154
2020-06-10,falls largest options open interest,BAC,-0.122988685965538
2020-06-10,thanx help truebubblehead,BAC,0.9912765026092528
2020-06-10,looking good,BAC,-0.9759117364883424
2020-06-10,recent technical alerts stochastic sell signal plus alerts,BAC,-0.442575603723526
2020-06-10,bought close order lock profits optionstrading optionstrading,BAC,0.9338030815124512
2020-06-10,gaping,BAC,-1.0380473136901855
2020-06-10,bank america,BAC,-0.8828526735305786
2020-06-10,alert bank america corporation alert type percent change value dividend visit custom alerts,BAC,-0.2074012458324432
2020-06-10,,BAC,-1.0599654912948608
2020-06-10,,BAC,-1.0520108938217163
2020-06-10,lotto,BAC,0.0958607271313667
2020-06-10,high range option expiration putcallratio maxpain options,BAC,0.9712828397750854
2020-06-10,form prospectus rule filed,BAC,-0.0763583481311798
2020-06-10,sinks option straddle implying move days,BAC,-0.3671866357326507
2020-06-10,good feeling calls ultra risky calls moderately risky using scanners seen massive calls buying puts selling alerts financial news,BAC,-0.8366284370422363
2020-06-10,,BAC,0.0297342240810394
2020-06-10,noticing financial sector calls being alerted unusual options activity good news coming central bank news announcement calls lottos good luck,BAC,0.9719640016555786
2020-06-10,puts alerted peak after alert progress jtxayucrvd,BAC,0.7968302965164185
2020-06-10,expiration maxpain high open interest high call open interest,BAC,0.9157843589782716
2020-06-10,good,BAC,0.9301767349243164
2020-06-10,peak profit expired option alerts,BAC,0.699743390083313
2020-06-10,calls option volume volume,BAC,0.8912312984466553
2020-06-10,pulling back bounce,BAC,0.9335037469863892
2020-06-10,months option alerts peaked above after were triggered algo,BAC,0.9220843315124512
2020-06-10,view historical options performance,BAC,0.0931700319051742
2020-06-10,nice call thanks view chart looks wave looks fundamentally banks trouble lolzoqvsyv,BAC,0.9779460430145264
2020-06-10,excellent fundamental analysis score score check various indicators value score chart roic gross margin ebitda stockmarket,BAC,0.979887843132019
2020-06-10,weakness imgfpjpamw,BAC,-1.0579402446746826
2020-06-10,bank america before ship sails,BAC,0.963110089302063
2020-06-10,coming fill,BAC,-0.3291102349758148
2020-06-10,peace because fine control each them balphomet whores young girls hags thier handlers those boule recieve full what spells posion chaos thief anything mineim christian wages sins full,BAC,0.4248084425926208
2020-06-10,peace because fine control each them balphomet whores young girls hags ther thier handlers those boule recieve full what spells posion chaos thief anything mineim christian wages sins full,BAC,0.4924048781394958
2020-06-10,bank america before ship sails,BAC,0.9574639797210692
2020-06-10,moved above moving average view odds indicators bankofamerica stockmarket technicalanalysis money daytrading news,BAC,0.9040240049362184
2020-06-10,gets grade tuesday session score,BAC,0.5115451812744141
2020-06-10,bank america coming maybe long short blrtfgrjne,BAC,-0.681876540184021
2020-06-10,june open doing swing pullback found support blue resume higher bounce waves least update asmrcnjxru elliottwave,BAC,0.8155118227005005
2020-06-10,ideas rejected free,BAC,-1.0023956298828125
2020-06-10,coming fill,BAC,-0.9133137464523317
2020-06-10,things note rejected second time small looking filled looking bounce fall through alerts oversold territory indicating continued selloff multi high rolling ygcaphncmq,BAC,-0.9760167598724364
2020-06-10,thiiink finally kind localized speculated rotation recovery into faangs sure enough entered debit spread rally tenacity than thought profits table,BAC,0.959290623664856
2020-06-10,seekingalpha bank america before ship sails economy finance,BAC,0.971388578414917
2020-06-10,bank america before ship sails economy finance,BAC,0.9772955179214478
2020-06-10,about time billy preferreds yielding after earning staggering billion divis converts stake common netting billion gain imagine locking backed money center bank,BAC,0.9507845640182496
2020-06-10,foxchartcom bankofamerica corporation fibonacci resistance support eenqvvhfce,BAC,0.7999622821807861
2020-06-10,bankofamerica corporation fibonacci resistance support eenqvvhfce,BAC,0.7461878061294556
2020-06-11,timing forecast view neutral bearish search timing forecast upper lower,BAC,-1.0643928050994873
2020-06-11,investorbettor yesssir back teens,BAC,0.3753665685653686
2020-06-11,puts slammmmmed iiusgnugjo,BAC,0.0928743928670883
2020-06-11,elliottforecast retouch march lows,BAC,-1.0689482688903809
2020-06-11,johnproactive petenajarian touch teens weeks,BAC,0.2449023425579071
2020-06-11,pcordway feels someone saying prove happen banks totally except multiples capital lazy research exciting writing shout good measure clos zero,BAC,0.6761575937271118
2020-06-11,favoured correcting cycle march lows long remain below recent high favour downside take place elliottwave,BAC,-0.8572403192520142
2020-06-11,stockspastor alerts trigger below trigger optionspastor,BAC,-1.0564672946929932
2020-06-11,bank america options maxpain chart open interest chart update optionstrading optionsflow stockmarket dgjyrcwpbs,BAC,0.3713492155075073
2020-06-11,caetuscap billion,BAC,-1.0197625160217283
2020-06-11,bank america settled note black candles around near zero rates into,BAC,-1.0496177673339844
2020-06-11,bank america settled note black candles around near zero rates into bullish sector petenajarian,BAC,-0.994052529335022
2020-06-11,tyillc mtmalinen certainly debate about seeing losses senior holders exhausting warf scores only lite really burn surprised bagholder banks comes mind,BAC,-0.7699700593948364
2020-06-11,,BAC,0.3441409766674042
2020-06-11,lower higher volume pattern appearances since performance close days later worst best days later worst best days later worst best,BAC,-0.8364646434783936
2020-06-11,bank america declares preferred dividends,BAC,0.2672300338745117
2020-06-11,bounce,BAC,0.3143836855888366
2020-06-11,bounce,BAC,0.3184282481670379
2020-06-11,puts,BAC,0.7491832971572876
2020-06-11,only nothing,BAC,-1.0026040077209473
2020-06-11,bank looks break below march lows,BAC,-1.074776291847229
2020-06-11,,BAC,0.9535268545150756
2020-06-11,,BAC,-1.0454906225204468
2020-06-11,expiration maxpain high open interest high call open interest,BAC,0.919242024421692
2020-06-11,caetuscap guarantee raise interest rates years material development,BAC,0.9590519666671752
2020-06-11,bought back time since march,BAC,0.8631662130355835
2020-06-11,billion,BAC,-1.0124071836471558
2020-06-11,options maxpain chart open interest chart update optionstrading optionsflow stockmarket fqgskegism,BAC,0.4032733738422394
2020-06-11,thinking about buying onconova therapeutics royal caribbean cruises delta lines bank america occidental petroleum corp investments opinions,BAC,0.2707946896553039
2020-06-11,nickpreszler teens soon zero percent interest rates make hard make money people start defaulting credit cards tougher think financials pain before recovering,BAC,-1.07886803150177
2020-06-11,long waiting double,BAC,-0.4885374009609222
2020-06-11,trolling principled well grounded expectation stress test results latest stress tests published june likely name banks didn pass reverberate,BAC,-0.5964475870132446
2020-06-11,bearish sentiment puts strike premium paid,BAC,0.9119126796722412
2020-06-11,long,BAC,0.92335307598114
2020-06-11,options flow grid update optionstrading bankofamerica loptionsflow financialservices financial,BAC,-0.9481937885284424
2020-06-11,bank america,BAC,-0.9326119422912598
2020-06-11,poor technical analysis score score breakdown categories candle score poor moving average score neutral momentum score poor stockmarket,BAC,-1.0490686893463137
2020-06-11,almost since monday basically expected news announcement increased spread covid gotta love perfectly efficient,BAC,1.0028903484344482
2020-06-11,thinking about buying onconova therapeutics royal caribbean cruises delta lines bank,BAC,0.6753123998641968
2020-06-11,bank america solid dividend faces threat,BAC,-0.7817084789276123
2020-06-11,actually filled into,BAC,0.4302720129489898
2020-06-11,wallstreetyoda call letsgetit,BAC,0.1667519509792328
2020-06-11,profits sold puts,BAC,-0.9686859846115112
2020-06-11,worth taking position bottoms change recently clsgzyhuyy,BAC,0.8408644199371338
2020-06-11,tradebility these puts open remember take profits pigs slaughtered,BAC,-0.6146146059036255
2020-06-11,alert bank america corporation alert type percent change value dividend visit custom alerts,BAC,-0.3048380315303802
2020-06-11,these puts open remember take profits pigs slaughtered,BAC,-0.4181781709194183
2020-06-11,downtrend falling consecutive days june view odds indicators bankofamerica stockmarket technicalanalysis money daytrading news,BAC,-1.0759804248809814
2020-06-11,falls largest options open interest,BAC,-0.1466213166713714
2020-06-11,accurate analysis unbiased manipulate,BAC,0.6382352113723755
2020-06-13,update below filled back around level headed stress timing patience hands long enough zone,BAC,-0.878894567489624
2020-06-13,options flow grid update optionstrading bankofamerica optionsflow financialservices financial optionstrade optiontrading stockmarket invest,BAC,0.8977025747299194
2020-06-13,yeah august picked range gain exited position profits remainder ride least until stresstest results published june something tells fail,BAC,-0.0408909507095813
2020-06-13,change change dividend date sector performance,BAC,-0.0780445486307144
2020-06-13,contrastcharts ended below both emas hold trend line breakout dark cloud cover,BAC,-1.0241245031356812
2020-06-13,load calls enjoy life stockmarket optionstrading,BAC,0.9697234630584716
2020-06-13,average volume good sign always nice liquid zposjeczve,BAC,0.9728528261184692
2020-06-13,technical alerts resistance macd bearish signal line cross bull,BAC,-1.0636409521102903
2020-06-13,bank america options power options maxpain chart open interest chart update optionstrading optionsflow stockmarket,BAC,0.415807843208313
2020-06-13,check back months,BAC,0.4448444247245788
2020-06-14,befullyinformed excellent article note schwab equity rating,BAC,0.9653465747833252
2020-06-14,looking ideas outlook into fall along ideas covered calls selling options income,BAC,-0.1011453866958618
2020-06-14,brokerages bank america corp target,BAC,0.0882369801402092
2020-06-14,brokerages bank america corp target,BAC,0.0882369801402092
2020-06-14,form prospectus rule filed eposwieygk,BAC,-0.0763583481311798
2020-06-15,early sleep after opening wake green screen interesting opened keep long term,BAC,0.967216968536377
2020-06-15,bank america swung settle prime example bullish engulfing candle,BAC,0.9805257320404052
2020-06-15,excellent fundamental analysis score score check various indicators value score chart roic gross margin ebitda stockmarket geaajcikxh,BAC,0.9790687561035156
2020-06-15,bank america option order flow sentiment bullish,BAC,0.927078127861023
2020-06-15,optiontradiniq looks wants,BAC,0.8198394775390625
2020-06-15,inversorperga,BAC,-0.292033702135086
2020-06-15,stockspastor stockspastor alerts trigger below trigger optionspastor,BAC,-1.0583056211471558
2020-06-15,bank america swung settle prime example bullish engulfing candle leans distinctly bullish note overhead,BAC,0.9684683084487916
2020-06-15,need fail couple name banks whole exercise seem perfunctory sham major player names ends failing take financials rest them comfy these odds,BAC,-1.083553910255432
2020-06-15,downtrend stochastic indicator drives into oversold zone view odds indicators bankofamerica stockmarket technicalanalysis money daytrading news,BAC,-1.0764869451522827
2020-06-15,engulfing pattern appearances since performance close days later worst best days later worst best days later worst best,BAC,-0.7835820913314819
2020-06-15,cleaner these bounces prior vwap initial rejection break through perfect pullbacks confirm support before racing higher,BAC,0.96938955783844
2020-06-15,highs into close,BAC,0.9604464769363404
2020-06-15,beatiful batman bank america timeframe marktadvisor wealth wealthmanagement assetallocation stockexchange,BAC,0.979232668876648
2020-06-15,implied volatility expiration maxpain options,BAC,-1.0682026147842407
2020-06-15,bounce,BAC,0.4929350614547729
2020-06-15,bounce,BAC,0.4223023653030395
2020-06-15,closed calls time profits,BAC,0.8881109952926636
2020-06-15,bank america rise along economy,BAC,0.8939473628997803
2020-06-15,bank america card charge offs decline,BAC,-1.0523574352264404
2020-06-15,filled sell limit minutes,BAC,-0.9893075227737428
2020-06-15,filled limit hoping,BAC,0.8801268339157104
2020-06-15,bought always money money,BAC,0.949166178703308
2020-06-15,,BAC,0.1660774648189544
2020-06-15,redlerallaccess pulling back toward stop adding letting ride traded quick cashflow,BAC,-0.3750119507312774
2020-06-15,bank america card charge offs decline,BAC,-1.0477769374847412
2020-06-15,bank america reports card default rate,BAC,-0.5747138261795044
2020-06-15,nice breakout testing resistance,BAC,0.970604419708252
2020-06-15,shorted june calls call spread,BAC,-1.0710433721542358
2020-06-15,bought june calls,BAC,0.6761610507965088
2020-06-15,volatility chart friday best charts,BAC,0.9688503742218018
2020-06-15,designing website anyone company browse awful design looks awful amount space reason brokerage awfulwebdesign,BAC,-1.080377221107483
2020-06-15,pain maturity maxpain options,BAC,0.0463434569537639
2020-06-15,thinking about options shopify airlines bank america carnival corp ckonjomwda,BAC,0.0111137591302394
2020-06-15,opened long position never against banks,BAC,0.7609879970550537
2020-06-15,stricklyf stantradingman covered calls,BAC,0.221974179148674
2020-06-15,printing remember bought puts into fomc inside pattern intraday before announcement projecting open around days charts news,BAC,0.9387379884719848
2020-06-15,stantradingman covered calls,BAC,0.3447678685188293
2020-06-15,pays keep active during pandemic slump,BAC,0.4472996890544891
2020-06-15,radar holds support calls puts,BAC,0.8704280853271484
2020-06-15,since late march about major bank experienced dramatic moves bank america fell about late february late march only race higher since,BAC,0.885108232498169
2020-06-15,lockdown coma india bonds yields lulled fear hopes vxiqsucfme,BAC,-1.0549510717391968
2020-06-16,,BAC,-0.0724658966064453
2020-06-16,tradescc bullish closed above coming bounce,BAC,0.970991849899292
2020-06-16,implied volatility straddle implies move earnings,BAC,-1.0597542524337769
2020-06-16,form prospectus rule filed pobfocbwac,BAC,-0.0763583481311798
2020-06-16,noticing spinning doji sitting,BAC,0.9604936838150024
2020-06-16,settled black candle,BAC,-1.0396513938903809
2020-06-16,interesting segmentation card spend opened states online retail shift real seeing lots furniture spend reflection city migration burbs south,BAC,0.8070840835571289
2020-06-16,hanging appearances since close days later worst best days later worst best days later worst best,BAC,-0.8603564500808716
2020-06-16,rising volume appearances since close days later worst best days later worst best days later worst best,BAC,0.1197464764118194
2020-06-16,wemclaughlins marcus wait until move money give crap about period move money another institution unbelievable marcus doesn support quick money transfer displays stupid message another,BAC,-1.0411614179611206
2020-06-16,talked warren buffet machine hold bank america,BAC,0.261030375957489
2020-06-16,optionrunners,BAC,0.3513689339160919
2020-06-16,cheddarflow block puts opened premium,BAC,0.8026061058044434
2020-06-16,block puts opened premium,BAC,0.9075381755828856
2020-06-16,european surge stimulus recovery,BAC,0.9537569284439088
2020-06-16,downtrend stochastic indicator stays oversold zone view odds indicators tzfarbqnvj bankofamerica stockmarket technicalanalysis money daytrading news ppmkmjohbi,BAC,-1.0762951374053955
2020-06-16,bullish sentiment calls strike premium paid,BAC,0.8518979549407959
2020-06-16,calls july,BAC,0.176134318113327
2020-06-16,brian moynihan average balance smaller those less than compared weeks previous before into lockdown credits rise government stimulus checks,BAC,0.6279374361038208
2020-06-16,,BAC,0.0087532736361026
2020-06-16,,BAC,0.0297342240810394
2020-06-16,bankofamerica neutral short term trend shows weakening basic slightly bullish trend bank america difficult advise direction these conditions first resistance located,BAC,-0.89438796043396
2020-06-16,bankofamerica neutral short term trend shows weakening basic slightly bullish trend bank america difficult advise direction,BAC,-0.901068925857544
2020-06-16,predicting close predict after being swing,BAC,-0.9868448972702026
2020-06-16,bought lottos only move needed before friday lots room moving data speeches testimony,BAC,0.7885292768478394
2020-06-16,active call option calls option chain,BAC,0.8972197771072388
2020-06-16,bullish sentiment calls strike premium paid,BAC,0.7618829011917114
2020-06-16,british bond find wants take back control,BAC,0.0889784768223762
2020-06-16,already arrow showed bank america linkedin page wealth wealthmanagement assetallocation stockexchange marktadvisor tradingthatworks,BAC,0.1716393679380417
2020-06-16,overnight swing printed hesitated,BAC,-0.3962631821632385
2020-06-16,june july calls play together interesting play,BAC,0.9531408548355104
2020-06-16,sold call spreads,BAC,-1.0424987077713013
2020-06-16,survey finds overvalued,BAC,-0.7855874300003052
2020-06-16,banks theoretically intimately involved infrastructure plans trump rumored move political scheme bolstering chances election anyway before opening,BAC,0.0637949109077453
2020-06-16,airstarter sold options want portfolio friday monday favorites,BAC,-1.0074881315231323
2020-06-16,ideas bullish triangle breakout double bottom free,BAC,0.8363074064254761
2020-06-16,people hate bank america themotleyfool dzwawhncrq,BAC,-1.0774632692337036
2020-06-16,timing forecast view neutral bullish search timing forecast upper lower rjlwligwjd,BAC,0.8985525369644165
2020-06-16,pain maturity maxpain options,BAC,0.0463434569537639
2020-06-16,investorplace bank america rise along economy,BAC,0.913141131401062
2020-06-17,ended cycle march swing blue turns lower update asmrcnjxru elliottwave,BAC,-1.0380226373672483
2020-06-17,early june reached equal extreme blue area profit taking occurred causing pullback elliottwave kyynanfpne,BAC,0.9881335496902466
2020-06-17,glass maker call survive,BAC,0.7406343221664429
2020-06-17,excellent fundamental analysis score score check various indicators value score chart roic gross margin ebitda stockmarket vtcobopzhn,BAC,0.9790687561035156
2020-06-17,settled black candle played,BAC,-1.067996621131897
2020-06-17,newamericano bank america headed expuration friday option stay above love suspense either,BAC,0.9380897283554076
2020-06-17,bank america headed expuration friday option stay above love suspense either what technical analysis,BAC,0.9460309743881226
2020-06-17,settled black candle played,BAC,-1.0765806436538696
2020-06-17,chairman sold,BAC,-0.9722254276275636
2020-06-17,wall street dips global rally eases accelerator stockprices leadingeconomicindicators economy,BAC,-0.2210010290145874
2020-06-17,wall street dips global rally eases accelerator stockprices leadingeconomicindicators economy,BAC,-0.823288083076477
2020-06-17,worth taking position bottoms change recently clsgzyhuyy,BAC,0.950674057006836
2020-06-17,below volume appearances since close days later worst best days later worst best days later worst best,BAC,-0.9128456115722656
2020-06-17,optimus maximus closed covered previously shorted profit bank america corp corp stats,BAC,0.7007588148117065
2020-06-17,bank america option alert puts sweep near earnings before open,BAC,0.6048007011413574
2020-06-17,bank america option alert puts sweep near earnings before open,BAC,0.5675557851791382
2020-06-17,bank america option alert puts sweep near earnings before open,BAC,0.3716462254524231
2020-06-17,early june reached equal extreme blue area profit taking occurred causing pullback elliottwave,BAC,0.9881335496902466
2020-06-17,bank america option alert puts sweep near earnings before open,BAC,0.600717306137085
2020-06-17,bank america option alert puts sweep near earnings before open,BAC,0.5028300285339355
2020-06-17,bank america option alert puts sweep near earnings before open,BAC,0.5830297470092773
2020-06-17,bank america option alert puts sweep near earnings before open,BAC,0.4980901479721069
2020-06-17,bank america option alert calls sweep near earnings before open,BAC,0.5830801725387573
2020-06-17,bank america option alert puts sweep near earnings before open,BAC,0.3700035810470581
2020-06-17,bank america option alert puts sweep above earnings before open,BAC,0.8784080743789673
2020-06-17,bank america option alert puts sweep near earnings before open,BAC,0.566388726234436
2020-06-17,bank america option alert puts sweep near earnings before open,BAC,0.4161436259746551
2020-06-17,wallstreetyoda calls wont till holding,BAC,-1.071945309638977
2020-06-17,nice little bounce take scalp,BAC,0.986130714416504
2020-06-17,bank america option alert puts sweep below earnings before open,BAC,-1.0367554426193235
2020-06-17,past weekend wrote article ideas updates done since monday june aijcqfsdjj,BAC,0.2941679656505584
2020-06-17,bought,BAC,0.8638032674789429
2020-06-17,bank america bank america shorting opportunity shorter time frame long short uojvxjbrnp,BAC,-1.0418614149093628
2020-06-17,downtrend stochastic indicator staying oversold zone days view odds indicators bankofamerica stockmarket technicalanalysis money daytrading news,BAC,-1.0784226655960083
2020-06-17,bounce,BAC,0.6297289133071899
2020-06-17,options flow grid update optionstrading bankofamerica optionsflow financialservices financial stockmarket,BAC,0.3032240867614746
