Date,Tweet,Ticker,Score
2020-06-03,good technical analysis score score breakdown categories candle score weak moving average score good momentum score excellent stockmarket magvxjuejs,MA,0.9476858377456664
2020-06-03,incorporated presents moffettnathanson payments processors services summit transcript finance economy,MA,0.0093850828707218
2020-06-03,above finds into,MA,0.9489414691925048
2020-06-03,expiration maxpain high open interest high call open interest,MA,0.940987467765808
2020-06-03,june wednesday bearish target crash,MA,-1.0715357065200806
2020-06-03,trimmed position keep position size portfolio make yourself sell want discipline,MA,0.8594911098480225
2020-06-03,earnings forecast issued jefferies financial group,MA,0.0594092309474945
2020-06-03,jefferies financial group lowers earnings estimates previously,MA,-0.2162155210971832
2020-06-03,bull calls strike premium,MA,0.9286544322967528
2020-06-03,bull calls strike premium,MA,0.9615746736526488
2020-06-03,entered spread,MA,0.6930227279663086
2020-06-03,pythiar happened during black death medici network which european payment network choice later became quick rebound spending frontrunner catholic church decided mass mint florin stimulate growth,MA,0.7765945196151733
2020-06-03,moving average crossed above moving average view odds indicators mastercardincorporatedordinaryshares stockmarket technicalanalysis money daytrading news vmjdqjiucp,MA,0.889843225479126
2020-06-03,raised wedbush,MA,0.8903411626815796
2020-06-03,raised wedbush,MA,0.8903411626815796
2020-06-03,good technical analysis score score breakdown categories candle score weak moving average score good momentum score excellent stockmarket,MA,0.9476858377456664
2020-06-04,insider filing president cyber intelligence ajay bhalla,MA,0.0597211271524429
2020-06-04,delayed filed form president cyber intelligence bhalla ajay gifted class common gifted class common holding rwcsxxaxfw,MA,0.09113460034132
2020-06-04,buytoopen atthemoney,MA,0.9156942367553712
2020-06-04,options maxpain chart open interest chart update optionstrading optionsflow stockmarket,MA,0.4479906260967254
2020-06-04,weekherald target raised,MA,0.9144011735916138
2020-06-04,moving average broke above moving average view odds indicators mastercardincorporatedordinaryshares stockmarket technicalanalysis money daytrading news,MA,0.8788433074951172
2020-06-04,target raised,MA,0.9294127225875854
2020-06-04,wedbush increases target,MA,0.7594093084335327
2020-06-04,earnings forecast issued jefferies financial group,MA,0.0594092309474945
2020-06-04,earnings forecast issued jefferies financial group,MA,0.0594092309474945
2020-06-04,earnings forecast issued jefferies financial group,MA,0.0594092309474945
2020-06-04,duckingmoney normally contracts leave alone made about thanks call sweet play about half only because always computer always,MA,0.972298264503479
2020-06-05,puts option volume volume,MA,0.8458495140075684
2020-06-05,neutral technical analysis score score breakdown categories candle score weak moving average score neutral momentum score good stockmarket,MA,0.7652299404144287
2020-06-05,chart strong performance looking level which level,MA,0.9618107080459596
2020-06-05,seekingalpha strong long term prospects short term pressures remain finance trad,MA,0.9515666961669922
2020-06-05,strong long term prospects short term pressures remain finance,MA,0.9620977640151978
2020-06-05,delta expiration maxpain options klrfgnassf,MA,-0.0098462179303169
2020-06-05,floriangrosberg jimdmiller curious hadn considered target,MA,-0.276291936635971
2020-06-05,smartertrader doesn charts numbers yours along trend lines pinpoint accuracy after,MA,0.3500670492649078
2020-06-05,everyone thinking about inflation about bitcoin small exposure banks about curious less commonly known inflation hedges,MA,-0.1668781638145446
2020-06-05,always rollercoaster think wrong prediction held contracts really concerning,MA,-1.0279678106307983
2020-06-05,brucampbell trimmed position keep position size portfolio make yourself sell,MA,0.7061738967895508
2020-06-05,carlquintanilla says company single black person management team,MA,0.3055348396301269
2020-06-05,enters uptrend because momentum indicator exceeded level view odds indicators mastercardincorporatedordinaryshares stockmarket technicalanalysis money daytrading news,MA,0.9017977714538574
2020-06-05,anthonyohayon covered calls trying them averaging multiply weeks gain,MA,0.9503660202026368
2020-06-05,estimates reduced jefferies financial group,MA,-0.6794998645782471
2020-06-05,bidaskscore lowered bought,MA,-0.7272496223449707
2020-06-05,sergioaved called premium turned sold puts june,MA,-1.0319130420684814
2020-06-05,already march lows chart witness power long term uptrend position ohktibwzok,MA,0.8840532302856445
2020-06-06,approaching second resistance point currently shiniest growth since initial april,MA,0.9056168794631958
2020-06-06,contactless growth during crisis well current status neobanks push towards digi,MA,0.4383862018585205
2020-06-06,largest position which purchased currently about position,MA,0.9123945236206056
2020-06-06,long long short,MA,-0.0667755678296089
2020-06-06,major beneficiary normal,MA,0.1936675608158111
2020-06-06,june friday closed bearish target,MA,-1.0667322874069214
2020-06-06,pumkinbaer floriangrosberg jimdmiller hedge second wave covid,MA,-0.0109715387225151
2020-06-06,upcoming event june william blair growth conference options expiring june cover event implied move,MA,0.7439086437225342
2020-06-06,biggest challenge facing company opportunity given current crisis,MA,-0.7070654630661011
2020-06-06,contactless growth during crisis well current status neobanks push towards digital banking,MA,0.6629046201705933
2020-06-06,enters uptrend because momentum indicator exceeded level view odds indicators hxyfhesdke mastercardincorporatedordinaryshares stockmarket technicalanalysis money daytrading news,MA,0.9017977714538574
2020-06-06,detected noticeable rise zeitgeist incorporated class wmdviwjytc visit dataswarm information nyse dataswarm,MA,0.9954403638839722
2020-06-06,receives average rating analysts,MA,0.7226717472076416
2020-06-06,target raised wedbush,MA,0.9239872694015504
2020-06-06,network effect comes into play bridging cardless african card carrying essentially internationalizing african digital wallets aside local wallets regional wallets emerging role masterpass bvehvumeqr,MA,0.0045454278588294
2020-06-06,floriangrosberg jimdmiller long case florian specified puts curious what theory behind,MA,0.0482583194971084
2020-06-07,brokerages expect earnings,MA,0.4268293082714081
2020-06-07,brokerages expect earnings vmlousrixb,MA,0.3027397394180298
2020-06-07,livongo doing same thing seeing blue chip which keep moving sitting below which both supply seeing exactly same setup names makes feel weary hold,MA,-0.8202143907546997
2020-06-07,blockbuster change recently,MA,0.5169960260391235
2020-06-07,implied volatility expiration maxpain options,MA,-1.0736702680587769
2020-06-07,enters uptrend because momentum indicator exceeded level view odds indicators mastercardincorporatedordinaryshares stockmarket technicalanalysis money daytrading news nkadqxuxou,MA,0.9017977714538574
2020-06-07,options maxpain chart free options cystqdgrsk,MA,0.1748522520065307
2020-06-07,incoporate long short,MA,-0.6693872213363647
2020-06-08,librariancap volume data shows continuing trend recovery switched volume only,MA,0.5552618503570557
2020-06-08,unhedgedchatter fresh ykchnoibqp,MA,0.9013054370880128
2020-06-08,incorporated publishes updated second quarter operating metrics company website,MA,0.2549833059310913
2020-06-08,fresh ykchnoibqp,MA,0.7614527940750122
2020-06-08,files form regulation disclosure financial statements exhibits,MA,-0.2862542271614074
2020-06-08,incorporated publishes updated second quarter operating metrics company website ehoodtiniy,MA,0.2542399764060974
2020-06-08,good fundamental analysis score score check various indicators value score chart roic gross margin ebitda stockmarket,MA,0.9746109247207642
2020-06-08,concern participating,MA,-1.0365126132965088
2020-06-08,june monday bullish target,MA,0.9182499647140504
2020-06-08,both moon those hold forever companies worst period averaged,MA,-0.1173774152994155
2020-06-08,garykaltbaum watching what think called,MA,-0.0510963536798954
2020-06-08,change recently,MA,0.021033227443695
2020-06-08,receives consensus analysts,MA,0.0606695637106895
2020-06-08,enters uptrend because momentum indicator exceeded level view odds indicators mastercardincorporatedordinaryshares stockmarket technicalanalysis money daytrading news,MA,0.9017977714538574
2020-06-08,made stopped levels above below,MA,-1.042251706123352
2020-06-08,probably need research,MA,0.981643557548523
2020-06-09,directional bias report click details,MA,-0.5138417482376099
2020-06-09,report click sell,MA,0.3219921588897705
2020-06-09,good fundamental analysis score score check various indicators value score chart roic gross margin ebitda stockmarket,MA,0.9719139337539672
2020-06-09,pain maturity maxpain options,MA,-0.133698284626007
2020-06-09,update,MA,0.0163956210017204
2020-06-09,sees improving trend xoixobqpje,MA,0.9513330459594728
2020-06-09,below volume pattern appearances since performance close days later worst best days later worst best days later worst best,MA,-0.8579283952713013
2020-06-09,engulfing pattern appearances since performance close days later worst best days later worst best days later worst best,MA,-0.7786972522735596
2020-06-09,seekingalpha incorporated presents william blair growth conference transcript,MA,0.1600405871868133
2020-06-09,incorporated presents william blair growth conference transcript business,MA,0.3677215278148651
2020-06-09,growth long short kxkmxitvtu hbuagjruda,MA,0.0410222597420215
2020-06-09,expiration maxpain high open interest high call open interest,MA,0.92839515209198
2020-06-09,sees improvement switched transactions lockdown eases,MA,0.7473347187042236
2020-06-09,sees improving trend,MA,0.9513330459594728
2020-06-09,sees improving trend,MA,0.9513330459594728
2020-06-09,june tuesday bearish target,MA,-1.0697356462478638
2020-06-09,another healthy update additional weeks activity continue transition,MA,0.9488183259963988
2020-06-09,analystwire raised suntrust,MA,0.8539193868637085
2020-06-09,update countries opening showing growth,MA,0.8787121772766113
2020-06-09,openoutcrier sees improving trend,MA,0.7448199987411499
2020-06-09,another healthy update additional weeks activity continue transition stabilization phase normalization phase domestically,MA,0.94299578666687
2020-06-09,raised suntrust,MA,0.8501400947570801
2020-06-09,sees improving trend,MA,0.9513330459594728
2020-06-09,update,MA,0.0106691904366016
2020-06-09,sees improving trend,MA,0.7117940187454224
2020-06-09,sees improving trend,MA,0.9513330459594728
2020-06-09,sees improving trend ybcgcizxeg,MA,0.9434672594070436
2020-06-09,thewingsofws orange line similar what ending yellow line resilient than card,MA,0.8560818433761597
2020-06-09,enters uptrend because momentum indicator exceeded level view odds indicators mastercardincorporatedordinaryshares stockmarket technicalanalysis money daytrading news,MA,0.9017977714538574
2020-06-09,online travel related spend which accounted roughly third card present cross border volume modestly remains,MA,-0.3175281584262848
2020-06-09,orange line similar what ending yellow line resilient than card present growth continue strong growth card present volumes excluding online travel related spend green line,MA,0.966579794883728
2020-06-09,updating operating metrics additional weeks information table below shows growth trends certain operating metrics versus comparable period,MA,0.6938358545303345
2020-06-09,expected sales billion,MA,0.0297517627477645
2020-06-09,expected sales billion,MA,0.0297517627477645
2020-06-09,expected sales billion,MA,0.0424779839813709
2020-06-09,billion sales expected quarter,MA,0.2006388306617736
2020-06-09,timing forecast view bullish search timing forecast upper lower,MA,0.932485818862915
2020-06-09,june monday closed bullish target,MA,0.8861058950424194
2020-06-10,excellent technical analysis score score breakdown categories candle score excellent moving average score good momentum score excellent stockmarket,MA,0.9588557481765748
2020-06-10,carlquintanilla reuters pluged,MA,0.074366495013237
2020-06-10,long juggernaut,MA,0.3784234225749969
2020-06-10,june wednesday bearish target,MA,-1.073151707649231
2020-06-10,weeklystockchar potentially setting,MA,0.6891781091690063
2020-06-10,expiration maxpain high open interest high call open interest,MA,0.9270069599151612
2020-06-10,greater detail numbers offered couple days view company,MA,0.2786334455013275
2020-06-10,consumer spending improves doesn rise,MA,0.7736153602600098
2020-06-10,june wednesday high bullish target,MA,0.9769726991653442
2020-06-10,recent update shows easing lockdown helping revive consumer confidence lockdown coronavirus,MA,0.9437769651412964
2020-06-10,bullish sentiment calls strike premium paid,MA,0.847999095916748
2020-06-10,consumer spending improves though doesn rise,MA,0.8216292858123779
2020-06-10,stop sold stop remaining locking gains before feds alert discord,MA,-0.457004189491272
2020-06-10,stop alert discord,MA,-1.0180846452713013
2020-06-10,stop alert discord,MA,-1.0336514711380005
2020-06-10,consumer back bhkjehpsps,MA,0.1684718877077102
2020-06-10,spendingpulse says money spent online during april than cyber mondays combined reuters,MA,0.7427705526351929
2020-06-10,optimus maximus shorted opened corp chance loss hold stats,MA,0.8475342988967896
2020-06-10,excellent technical analysis score score breakdown categories candle score excellent moving average score good momentum score excellent stockmarket pdhcwrutqc,MA,0.9560949802398682
2020-06-10,june wednesday bearish target,MA,-1.0716209411621094
2020-06-10,librariancap implies strategically banga doesn know what doing seems hard believe,MA,-1.0298417806625366
2020-06-10,positive signs metrics stated starting move into stage recovery,MA,0.9649429321289062
2020-06-10,analysts issue forecasts earnings fpalaqwmho,MA,0.0344323515892028
2020-06-10,analysts issue forecasts earnings,MA,0.0344323515892028
2020-06-10,analysts issue forecasts earnings,MA,0.0344323515892028
2020-06-10,analysts issue forecasts earnings ummyryyiwr,MA,0.0215005278587341
2020-06-10,analysts issue forecasts earnings,MA,0.0344323515892028
2020-06-10,acceleration shift commerce,MA,-0.0102959088981151
2020-06-10,acceleration shift commerce,MA,0.0040223971009254
2020-06-10,greater detail numbers offered couple days view company things stand time,MA,0.6815875768661499
2020-06-10,expected quarter,MA,0.1052760183811187
2020-06-10,expected quarter,MA,0.1052760183811187
2020-06-10,suntrust banks raises earnings estimates previously,MA,0.2503805160522461
2020-06-10,zacks brokerages expect earnings,MA,0.2697469592094421
2020-06-10,expected quarter enjautjmnp,MA,0.1052760183811187
2020-06-10,tickeron enters uptrend momentum indicator exceeded level view odds indicators,MA,0.9127442836761476
2020-06-10,enters uptrend momentum indicator exceeded level view odds indicators mastercardincorporatedordinaryshares stockmarket technicalanalysis money daytrading news,MA,0.9060157537460328
2020-06-10,timing forecast view sell bearish search timing forecast upper lower,MA,-1.0536118745803833
2020-06-11,nklaqq hold,MA,-0.1551362574100494
2020-06-11,swaggystocks bearish sentiment puts strike premium paid,MA,0.9029319286346436
2020-06-11,bearish sentiment puts strike premium paid,MA,0.9238266944885254
2020-06-11,nyse rating reaffirmed royal bank canada instantalerts nyse,MA,0.1553527861833572
2020-06-11,nyse rating reaffirmed royal bank canada instantalerts nyse,MA,0.2092509865760803
2020-06-11,rating reaffirmed royal bank canada,MA,0.1981855630874633
2020-06-11,rating reaffirmed royal bank canada,MA,0.1981855630874633
2020-06-11,,MA,-0.9041279554367064
2020-06-11,alert incorporated alert type percent change value dividend visit custom alerts,MA,-0.1213350072503089
2020-06-11,june thursday bullish target seeing something bullish target,MA,0.9458019733428956
2020-06-11,june thursday bearish targets,MA,-1.076071858406067
2020-06-11,bearish sentiment puts strike premium paid,MA,0.8303614854812622
2020-06-11,optimus maximus shorted opened corp chance loss hold stats,MA,0.8729903697967529
2020-06-11,june calls,MA,0.0686279386281967
2020-06-11,forecasted earnings,MA,0.3079450130462646
2020-06-11,forecasted earnings mmpqtkoirp,MA,0.4647445976734161
2020-06-11,forecasted earnings hwvpzkqeab,MA,0.3079450130462646
2020-06-11,forecasted earnings,MA,0.3079450130462646
2020-06-11,forecasted earnings,MA,0.3079450130462646
2020-06-11,suntrust banks raises earnings estimates previously,MA,0.2443286031484604
2020-06-11,uptrend advancing consecutive days june view odds indicators mastercardincorporatedordinaryshares stockmarket technicalanalysis money daytrading news,MA,0.96609365940094
2020-06-11,paymntadvisors good read hard data spendingpulse estimated billion additional commerce sales pandem,MA,0.5247602462768555
2020-06-11,good read hard data spendingpulse estimated billion additional commerce sales pandemic drives consumers online april,MA,0.2577755153179168
2020-06-13,dluyxtkqdd,MA,-0.9705803394317628
2020-06-13,considerable upside cash great balance sheet,MA,0.9857288599014282
2020-06-13,upcoming event june meeting stockholders options expiring june cover event implied move,MA,0.3055448532104492
2020-06-13,royal bank canada reiterates rating,MA,0.8744999170303345
2020-06-13,royal bank canada reiterates rating vupkrmmdkt,MA,0.8744999170303345
2020-06-13,estimates raised suntrust banks,MA,0.7472463846206665
2020-06-13,estimates raised suntrust banks,MA,0.7472463846206665
2020-06-13,estimates raised suntrust banks,MA,0.7472463846206665
2020-06-13,short interest declines,MA,-1.064144730567932
2020-06-14,meek support,MA,0.010361935943365
2020-06-14,lets mixed hold currently looking drop bounce kangaroo shall what happens futures appear opening,MA,-1.0275555849075315
2020-06-14,currently hyper strong having climbed profit,MA,0.9203617572784424
2020-06-14,pain maturity maxpain options,MA,-0.1925525516271591
2020-06-14,currently hyper strong having climbed profit made lending debt global consumer resist credit cards crazy high profit margins,MA,0.987836480140686
2020-06-14,rating reiterated royal bank canada,MA,0.8690849542617798
2020-06-14,sees significant decrease short interest,MA,-1.038113713264465
2020-06-14,sees significant decrease short interest clgjqvhmfn,MA,-1.038113713264465
2020-06-14,short interest update,MA,0.4442299008369446
2020-06-14,short interest update,MA,0.4442299008369446
2020-06-14,short interest update,MA,0.4442299008369446
2020-06-15,scalethemis between incremental capital invested incremental rate added cumulative gener,MA,0.6466666460037231
2020-06-15,straddle implies move meeting stockholders,MA,0.2413185834884643
2020-06-15,neutral technical analysis score score breakdown categories candle score good moving average score neutral momentum score good stockmarket,MA,0.955575704574585
2020-06-15,between incremental capital invested incremental rate added cumulative generated below gave back dividends buybacks,MA,0.9222357273101808
2020-06-15,optimus maximus shorted opened corp chance loss hold stats,MA,0.871038556098938
2020-06-15,nailed swing already working target djlqyxcseg,MA,0.9377923011779784
2020-06-15,swaggystocks bearish sentiment puts strike premium paid,MA,0.903092622756958
2020-06-15,seekingalpha look bear case stockmarket,MA,-0.0061681531369686
2020-06-15,look bear case stockmarket,MA,-0.0272005200386047
2020-06-15,bearish sentiment puts strike premium paid,MA,0.9303830862045288
2020-06-15,partners octet launch solution global review zgdhigzffn,MA,0.0145507007837295
2020-06-15,june monday bullish target bearish target,MA,-0.5841659307479858
2020-06-15,lanistar partner fintech challenger product launch london june lanistar announced partnership fintech challenger prepares launch banking alternative,MA,0.0841594338417053
2020-06-15,given rating royal bank canada lzlggzcubb,MA,0.8426928520202637
2020-06-15,given rating royal bank canada,MA,0.8426928520202637
2020-06-15,given rating royal bank canada yescfkkwic,MA,0.8426928520202637
2020-06-16,sold,MA,-1.078869342803955
2020-06-16,looking best long entry long short kxkmxitvtu,MA,0.949527382850647
2020-06-16,buyer change recently,MA,0.5970948934555054
2020-06-16,downtrend stochastic indicator entering oversold zone view odds indicators mastercardincorporatedordinaryshares stockmarket technicalanalysis money daytrading news,MA,-1.0710340738296509
2020-06-16,announces meeting results,MA,0.1008872017264366
2020-06-16,everything theres github,MA,-0.035259373486042
2020-06-16,blacklivesmatter emphatically civilrights organization says danhofjustin actually investigated origins platform proceeded voice support mean supports anarchy,MA,-0.7942701578140259
2020-06-16,plenty positive ways show support minorities without embracing hate group blacklivesmatter says project horace cooper tuckercarlson ingrahamangle capitalresearch hate,MA,-0.2669383585453033
2020-06-16,june tuesday bearish target seeing something,MA,-1.0770775079727173
2020-06-16,june tuesday high bullish target,MA,0.9771674871444702
2020-06-16,june tuesday high,MA,0.9694820642471312
2020-06-16,nice,MA,0.9603391885757446
2020-06-16,optimus maximus shorted opened corp chance loss hold stats,MA,0.871925950050354
2020-06-16,optimus maximus closed covered previously shorted loss corp stats,MA,-1.0703903436660769
2020-06-16,june tuesday premarket bearish target,MA,-1.074441909790039
2020-06-16,bullish,MA,0.8448165655136108
2020-06-16,partners facebook enable brazilians send receive money using whatsapp,MA,0.0045862719416618
2020-06-16,timing forecast view sell bearish search timing forecast upper lower scblewigqa,MA,-1.0545259714126587
2020-06-17,announces dividend nyse instantalerts nyse,MA,0.0893517285585403
2020-06-17,announces dividend nyse instantalerts nyse,MA,0.1047587841749191
2020-06-17,bear burger medium rare mushroom swiss please change recently,MA,0.7596828937530518
2020-06-17,files form submission matters vote security holders,MA,-0.0128796212375164
2020-06-17,below volume appearances since close days later worst best days later worst best days later worst best,MA,-0.8796635866165161
2020-06-17,traderamogh sssvenky look chart thats premium killer nothing move until mother gets taken,MA,0.7666897773742676
2020-06-17,look bear case mcdcrrjuer,MA,-0.0396918952465057
2020-06-17,options flow grid update optionstrading optionsflow financialservices financial stockmarket creditcard mtvzektkbm,MA,0.5651050806045532
2020-06-17,expiration maxpain high open interest high call open interest,MA,0.9429370164871216
2020-06-17,powers faster seamless online shopping experiences customers,MA,0.3298238515853882
2020-06-17,sold july bull spreads credit contract,MA,-0.864922285079956
2020-06-17,target increased analysts citigroup,MA,0.956009030342102
2020-06-17,june wednesday bullish target bearish target,MA,-0.6779333353042603
2020-06-17,june wednesday bearish target,MA,-1.0751603841781616
2020-06-17,added second largest holding about,MA,0.6880483627319336
2020-06-17,announces meeting results,MA,0.1008872017264366
2020-06-17,target raised citigroup,MA,0.9192625284194946
2020-06-17,target raised citigroup,MA,0.9192625284194946
2020-06-17,target raised citigroup,MA,0.9192625284194946
2020-06-17,citi analyst ashwin shirvaikar raised firm target keeps rating,MA,0.9451520442962646
2020-06-17,already bank delivered through bank mobile based vocalink zapp adoption does appear strong enabling bank through existing acquiring infrastructure expands distribution broader merchants,MA,0.8148461580276489
2020-06-17,start using tokens countries lpcrrzjzgw,MA,0.0009342804551124
2020-06-17,target raised citi,MA,0.949572205543518
2020-06-17,powers faster seamless online shopping experiences customers,MA,0.3298238515853882
2020-06-17,powers faster seamless online shopping experiences customers rscuadgwcr,MA,0.2935444712638855
2020-06-17,listen freeentproject danhofjustin bmartinezlive discussing china firewall support blacklivesmatter,MA,0.0125876292586326
2020-06-17,swing long long short kxkmxitvtu,MA,-0.0474961102008819
2020-06-17,neutral technical analysis score score breakdown categories candle score neutral moving average score neutral momentum score good stockmarket,MA,0.9496206045150756
2020-06-18,insider filing director steven freiberg fltesobkrk,MA,0.0597451440989971
2020-06-18,leviinvestor bought,MA,0.9517515897750854
2020-06-18,insider filing director richard davis,MA,0.0601042136549949
2020-06-18,stuck within tight range sentiment neutral,MA,-1.045772910118103
2020-06-18,jerrycap mate sorry trying make sense what saying possibly explain evaluation simply naive beginner invester thank,MA,-0.2958427369594574
2020-06-18,insider filing director lance darrell gordon uggla glfcyunjvf,MA,0.0637961775064468
2020-06-18,insider filing director merit janow,MA,0.0677424967288971
2020-06-18,insider filing director choon phong,MA,0.0597567707300186
2020-06-18,insider filing director jackson,MA,0.067466452717781
2020-06-18,below volume appearances since close days later worst best days later worst best days later worst best,MA,-0.8781604766845703
2020-06-18,piercing line appearances since close days later worst best days later worst best days later worst best,MA,-0.8162879943847656
2020-06-18,insider filing director jose octavio reyes,MA,0.0616504326462745
2020-06-18,june thursday bearish target,MA,-1.060409426689148
2020-06-18,splitit signs multi agreement,MA,0.0163105800747871
2020-06-18,xiaomi launch contactless payment europe vuyhozmqxp,MA,-0.0165690630674362
2020-06-18,pain maturity maxpain options lhnckrzvai,MA,-0.1925525516271591
2020-06-18,joins tokenization initiative,MA,0.0313591733574867
2020-06-18,petenajarian know serious masks being advertised infomercials send before midnight accepted,MA,-1.0025622844696045
2020-06-18,bullish sentiment calls strike premium paid,MA,0.928127646446228
2020-06-18,newsfilterio splitit signs multi agreement jgdevyrerc,MA,0.0244079828262329
2020-06-18,splitit signs multi agreement href,MA,-9.056180715560912e-05
2020-06-18,splitit signs multi agreement jgdevyrerc,MA,0.0245286971330642
2020-06-18,june thursday bearish target seeing something,MA,-1.0777016878128052
2020-06-18,research shows surge digital payments commerce reaches heights around world,MA,0.1557660847902298
2020-06-18,,MA,0.0879247784614563
2020-06-18,splitit signs agreement href,MA,0.0333686433732509
2020-06-18,splitit signs agreement,MA,0.0695419013500213
2020-06-18,jerrycap xiaomi expand global reach mobile payments into europe,MA,-0.0206706002354621
2020-06-18,xiaomi expand global reach mobile payments into europe,MA,-0.0139631628990173
2020-06-18,issue dividend,MA,0.0658001750707626
2020-06-18,plans dividend,MA,0.0723174661397934
2020-06-18,plans dividend,MA,0.0723174661397934
2020-06-18,invested through easyequities fomo sign start,MA,0.400333970785141
2020-06-18,release digital payments commerce,MA,0.1791232228279113
2020-06-18,boardex june dave carlucci role independentdirector boardexalerts,MA,-0.0562194660305976
2020-06-18,june dave carlucci role independentdirector boardexalerts,MA,-0.0550140887498855
2020-06-18,merchants worldwide tokenization technology ensure cards consumers store file stay seamlessly date,MA,0.2459093928337097
2020-06-18,macjrstevie honest sure looking entry point advice,MA,0.6173151731491089
2020-06-18,research shows surge digital payments commerce reaches heights around world href,MA,0.1661678850650787
2020-06-18,research shows surge digital payments commerce reaches heights around world,MA,0.1734344065189361
2020-06-18,research shows surge digital payments commerce reaches heights around world,MA,0.1557660847902298
2020-06-18,investingni think,MA,-1.0325952768325806
2020-06-18,research shows surge digital payments commerce reaches heights around world study shows consumers worldwide opting touch free secure seamless ways,MA,0.2283964157104492
2020-06-18,think,MA,-1.0254521369934082
2020-06-18,royal bank canada boosts position,MA,0.2976052761077881
2020-06-18,winning change recently,MA,0.9683386087417604
2020-06-18,supreme court rules against retailers fees btle href scnrtnmhuf scnrtnmhuf,MA,-0.1037147417664527
2020-06-18,supreme court rules against retailers fees battle nzjctjnmtu,MA,-0.123169332742691
2020-06-18,announces dividend,MA,0.1175635308027267
2020-06-19,bearish engulfing appearances since close days later worst best days later worst best days later worst best,MA,-1.0583858489990234
2020-06-19,optionsaction schaeffers ticker butterfly july cycle debit profit delta rank looking volatility expansion,MA,0.8129916191101074
2020-06-19,href mailto,MA,-0.030228417366743
2020-06-19,options maxpain chart open interest chart update optionstrading optionsflow stockmarket mogmgmkrqn lmtdbjthfi,MA,0.4479906260967254
2020-06-19,interest volume diff purchase,MA,0.1529819667339325
2020-06-19,closed position near covid levels,MA,0.9474058151245116
2020-06-19,told,MA,-0.0585946291685104
2020-06-19,showing breakout selection,MA,0.9723374843597412
2020-06-19,june friday high bullish target,MA,0.9764734506607056
2020-06-19,miss take fall,MA,0.4574148952960968
2020-06-19,,MA,-0.1105785816907882
2020-06-19,june friday premarket bearish target,MA,-1.0748907327651978
2020-06-19,march quad witch optionstrading acted moronic remember ignorant held call thru drop playing chart,MA,-1.0753607749938965
2020-06-19,issue dividend august weoplsnlph,MA,0.1038645505905151
2020-06-19,issue dividend august,MA,0.0227339416742324
2020-06-19,issue dividend august,MA,0.0227339416742324
2020-06-19,directional bias report click details,MA,-0.5138417482376099
2020-06-19,report click sell,MA,0.3219921588897705
2020-06-19,insider filing director matsumoto,MA,0.0634014829993248
2020-06-19,insider filing director richard haythornthwaite,MA,0.0621825009584426
2020-06-19,detected noticeable fall zeitgeist incorporated class wmdviwjytc visit dataswarm information nyse dataswarm,MA,-1.0348005294799805
2020-06-19,timing forecast view sell bearish search timing forecast upper lower zmrnlcuqzi,MA,-1.0502405166625977
2020-06-19,insider filing director rima qureshi,MA,0.0629569441080093
2020-06-20,bittrex global accepts fund zabiugjoyd,MA,0.0133870728313922
2020-06-20,phoenixvalue close margin sales perhaps best metric look,MA,-0.6297246217727661
2020-06-20,phoenixvalue close margin sales perhaps best metric look,MA,-0.4632875621318817
2020-06-20,citigroup raises target,MA,0.3232536017894745
2020-06-20,uptrend stochastic indicator leaves oversold zone view odds indicators njhvnwkdcz mastercardincorporatedordinaryshares stockmarket technicalanalysis money daytrading news,MA,0.9217196702957152
2020-06-20,citigroup increases target yrwagmrfkc,MA,0.7650774717330933
2020-06-21,lsvalue phoenixvalue mean keep mind high roic growth interest rates moat analysis argue cheap roic growing line forever trailing nothing,MA,0.980481743812561
2020-06-21,change heart beat touch less electronic society credit cards good news vaccine front thing,MA,0.9477744102478028
2020-06-21,citigroup increases target kakfufietv,MA,0.7650774717330933
2020-06-21,uptrend stochastic indicator recovers oversold zone view odds indicators mastercardincorporatedordinaryshares stockmarket technicalanalysis money daytrading news,MA,0.9583710432052612
2020-06-21,forming excellent breakout setup pattern,MA,0.9546688795089722
2020-06-21,ready breakout showing excellent technical setup pattern least,MA,0.8303766250610352
2020-06-22,options flow grid update optionstrading optionsflow financialservices financial stockmarket creditcard,MA,0.7200697660446167
2020-06-22,talking about services offering about revenue services growing faster source divers,MA,0.8890737295150757
2020-06-22,options maxpain chart open interest chart update optionstrading optionsflow optionstrade optiontrading stockmarket invest,MA,0.4054987728595733
2020-06-22,options maxpain chart open interest chart update optionstrading optionsflow optionstrade optiontrading stockmarket invest,MA,0.4054987728595733
2020-06-22,talking about services offering about revenue services growing faster source diversification stability during times differentiating offering trying close business,MA,0.9608008861541748
2020-06-22,underrated growth worst period since best averaged entire portfolio into,MA,-0.5908489227294922
2020-06-22,option alert puts earnings before open,MA,0.0521242544054985
2020-06-22,june monday bearish target,MA,-1.0742164850234983
2020-06-22,june monday bearish target,MA,-1.0753577947616575
2020-06-22,options maxpain chart open interest chart update optionstrading optionsflow stockmarket,MA,0.4479906260967254
2020-06-22,optimus maximus closed covered previously shorted profit corp stats,MA,0.733128547668457
2020-06-22,uptrend stochastic indicator recovers oversold zone view odds indicators mastercardincorporatedordinaryshares stockmarket technicalanalysis money daytrading news kldeeddqzp,MA,0.9583710432052612
2020-06-22,insider buying definitely something keep,MA,0.9774799346923828
2020-06-22,june monday premarket bullish target bearish target,MA,-0.784625768661499
