Created_at,Tweet_Words,Score
2020-07-09 13:04:01+00:00,pepsico brands lead dividend growth,0.951040744781494
2020-07-09 10:32:27+00:00,moved moving average view odds pepsi money news,0.90464186668396
2020-07-09 07:12:30+00:00,pepsico adds segun agbaje ceo guaranty trust bank plc board corpgov,0.0471726432442665
2020-07-09 05:17:02+00:00,pepsico brands lead dividend growth,0.9492580890655518
2020-07-09 03:06:25+00:00,earnings pre open pop long tl money,0.8106961250305176
2020-07-09 03:01:00+00:00,pepsico excellent technical analysis score ta score categories score excellent moving average score excellent score neutral,0.9597436189651488
2020-07-10 23:39:05+00:00,pepsico open interest update optionsflow uoa,0.5047287940979004
2020-07-10 23:14:01+00:00,hollow earnings mon open bullish thatsgoodright,0.5024770498275757
2020-07-10 22:49:46+00:00,fire,0.0681840181350708
2020-07-10 22:05:41+00:00,quarter delivered cold anything different around,-0.4198781549930572
2020-07-10 22:05:00+00:00,entered bull credit spread close,0.7369062900543213
2020-07-10 21:16:21+00:00,mtn dew vibe trademark application pepsico mtndewvibe vibe,-0.0176876634359359
2020-07-10 21:13:02+00:00,guy,0.7845903635025024
2020-07-10 21:06:46+00:00,reporting earnings open,0.0370730236172676
2020-07-10 20:56:56+00:00,mtn dew dark berry bash trademark application pepsico mtndewdarkberrybash dark berry bash,-0.5812942981719971
2020-07-10 20:47:51+00:00,rises highest close sentiment neutral pepsico,0.9463212490081788
2020-07-10 20:06:58+00:00,hit bullish targets,0.9828500747680664
2020-07-10 20:00:59+00:00,million hours already seconds,0.4464325904846191
2020-07-10 19:51:20+00:00,,0.9995176792144777
2020-07-10 19:36:46+00:00,earnings mkt opens,0.2548348307609558
2020-07-10 19:35:37+00:00,earnings puppy pop,0.9613255262374878
2020-07-10 19:31:10+00:00,bullish sentiment jan premium paid,0.8754973411560059
2020-07-10 19:23:07+00:00,reporting earnings open,0.0422235503792762
2020-07-10 19:09:09+00:00,active,0.6348178386688232
2020-07-10 19:08:23+00:00,reporting earnings open,0.0422235503792762
2020-07-10 18:50:26+00:00,pepsi reports earnings bmo unusual activity earnings history fa ta score money flow eps revenue ratings uoa,0.1253504604101181
2020-07-10 18:26:00+00:00,expiration open interest open interest,0.941120147705078
2020-07-10 17:46:55+00:00,long boring bases,-1.079791784286499
2020-07-10 17:44:43+00:00,long boring base reports er give answer base observation,-1.0621732473373413
2020-07-10 17:25:44+00:00,hopefully earnings,0.955764651298523
2020-07-10 17:01:09+00:00,bad technical rating show decent setup,0.6160253286361694
2020-07-10 15:17:32+00:00,low currently bearish target,-1.0830267667770386
2020-07-10 15:17:08+00:00,bullish sentiment jan premium paid,0.0166994333267211
2020-07-10 15:16:58+00:00,probably exact earnings beat earnings happened,0.9211068153381348
2020-07-10 15:16:36+00:00,grabbing open er,0.6439567804336548
2020-07-10 15:05:11+00:00,pepsi iv index compared range contracts quarter results,0.3363593518733978
2020-07-10 14:51:08+00:00,neutral technical analysis score ta score categories score moving average score neutral score poor,0.3720991313457489
2020-07-10 14:40:53+00:00,power open interest update optionsflow,0.493505597114563
2020-07-10 14:03:30+00:00,bullish sentiment jan premium paid,0.8619513511657715
2020-07-10 13:51:38+00:00,pepsico open interest update optionsflow uoa,0.5047287940979004
2020-07-10 13:36:30+00:00,probably exact earnings beat earnings happened hoping story,0.9225153923034668
2020-07-10 13:00:47+00:00,grabbing open er,0.7279868125915527
2020-07-10 12:15:38+00:00,pepsi hour channel,0.0369223579764366
2020-07-10 09:38:37+00:00,moved moving average view odds pepsi money news,0.90464186668396
2020-07-10 04:50:18+00:00,taco bell cash growing teens rate later bought compa,0.9541963338851928
2020-07-10 03:45:02+00:00,pepsico brands lead dividend growth,0.9492580890655518
2020-07-10 02:36:50+00:00,fundamental analysis score fa score various fa value score roe roa roic gross margin ebitda etc,0.9732695817947388
2020-07-10 02:07:33+00:00,jul forecast view bearish search forecast upper lower st,-1.055618405342102
2020-07-10 01:17:53+00:00,segun agbaje start role independentdirector boardexalerts,-0.0540703535079956
2020-07-11 23:17:20+00:00,delta expiration,-0.0070241689682006
2020-07-11 22:58:34+00:00,arguably already broke level closely,-0.2518757879734039
2020-07-11 22:01:56+00:00,sma cross sma macd curled crossed break downtrend let break resistance fibonacci retracement expiry ask delta,-0.8201978206634521
2020-07-11 21:16:41+00:00,maintains pepsi raises target earnings,0.9173051118850708
2020-07-11 21:12:23+00:00,highly doubt welcome opportunity believe cap snatch immediately,0.9589059352874756
2020-07-11 21:09:37+00:00,pepsi reports earnings bmo unusual activity earnings history fa ta score money flow eps revenue ratings uoa,-0.6208509206771851
2020-07-11 19:40:06+00:00,mentioned weekend started breaking earning earning massive moves targets place ilmtraders dtilmtraderspep,0.962083101272583
2020-07-11 18:45:33+00:00,pepsico reports earnings,0.0820332616567611
2020-07-11 18:16:31+00:00,break long consolidation channel seen ttm queeze long earnings lotto case explode surprise sales,0.9744764566421508
2020-07-11 18:06:59+00:00,oh earnings ya pepsi est expec,0.067802220582962
2020-07-11 17:30:01+00:00,pepsi service advantage trademark filing uspto filed pepsico pepsiserviceadvantage pepsi service advantage,-0.0139131397008895
2020-07-11 17:06:39+00:00,favorite ticker snacks sorry tic though safe weekend,0.4849152863025665
2020-07-11 16:24:32+00:00,long coke boy,0.5713872909545898
2020-07-11 15:04:32+00:00,beat expectations coronavirus panic,0.5832316875457764
2020-07-11 14:22:44+00:00,report earnings jul expected move,0.6063399314880371
2020-07-11 13:05:03+00:00,recent technical crossed dma plus,0.7866663932800293
2020-07-11 09:38:33+00:00,moving average broke moving average view odds pepsi money news,0.8877549171447754
2020-07-11 09:20:19+00:00,pepsico pt raised,0.8646987676620483
2020-07-11 07:02:35+00:00,ahead receive economic data healthcare financial companies report earnings reports healthy weekend keep faith paul,0.9442805051803588
2020-07-11 05:40:07+00:00,pepsico release earnings,-0.009291399270296
2020-07-11 05:37:45+00:00,pepsico release earnings,-0.009291399270296
2020-07-11 02:56:48+00:00,flow update pepsico optionsflow pepsi consumer consumers beverage soda drinks food,0.8692516088485718
2020-07-11 00:25:40+00:00,pepsi reports earnings bmo unusual activity earnings history fa ta score,0.0005812458693981
2020-07-11 00:25:20+00:00,brother profit lets goooo cometh,0.9831926822662354
2020-07-11 00:22:20+00:00,eyes eyes,0.0165668427944183
2020-07-11 00:02:19+00:00,bro suprise consider break hobby beat easily cometh,0.4173798561096191
2020-07-12 23:22:48+00:00,pepsi reports earnings bmo unusual activity earnings history fa ta score money flow eps revenue analyst ratings uoa,-0.7901456356048584
2020-07-12 22:55:23+00:00,pepsico earnings preview dividend,0.9686844348907472
2020-07-12 22:54:56+00:00,solid numbers tad early victory bulls,0.9662938117980956
2020-07-12 21:34:40+00:00,outside,0.1369234472513198
2020-07-12 21:19:04+00:00,pepsico currently earnings early,0.5141507387161255
2020-07-12 21:18:20+00:00,pepsico currently earnings early,0.5521535873413086
2020-07-12 20:56:44+00:00,introduced entire soooooo nervous heart rate,-1.0351769924163818
2020-07-12 18:00:11+00:00,reports open estimize consensus eps revs compared ws,0.1373582780361175
2020-07-12 17:55:44+00:00,formed rectangle channel upper boundary acting resistance levels upper level tested several course close,0.9525837898254396
2020-07-12 17:46:18+00:00,pop cold soon,-0.5693560838699341
2020-07-12 17:31:50+00:00,pepsico earnings open range around,0.9490612745285034
2020-07-12 16:38:51+00:00,pepsico pivot points resistance earnings lotto,0.8398436307907104
2020-07-12 16:34:01+00:00,pepsico earnings preview,0.0355347022414207
2020-07-12 16:32:39+00:00,ran room yes,-0.3950603306293487
2020-07-12 16:15:36+00:00,happier ahead pepsico,0.2603342235088348
2020-07-12 13:15:14+00:00,request wait break flag,0.0661373436450958
2020-07-12 13:05:02+00:00,recent technical crossed dma plus,0.7798634767532349
2020-07-12 11:56:35+00:00,pepsico target raised,0.8873089551925659
2020-07-12 11:52:23+00:00,pepsico target raised,0.8873089551925659
2020-07-12 09:18:42+00:00,moving average crossed moving average view odds,0.8843638896942139
2020-07-12 09:17:29+00:00,bull flag,0.3391439914703369
2020-07-12 09:15:16+00:00,moving average crossed moving average view odds pepsi money news,0.8918470144271851
2020-07-12 05:44:15+00:00,pepsico release earnings,0.0153681263327598
2020-07-12 05:15:10+00:00,pepsico release earnings,0.0153681263327598
2020-07-12 05:13:47+00:00,pepsico release earnings,0.0153681263327598
2020-07-12 04:21:40+00:00,scheduled report eps et,-0.0632588937878608
2020-07-12 03:49:56+00:00,earnings doubt pushes staples negative way expecting things,-0.3377275764942169
2020-07-12 01:45:17+00:00,maintains pepsi raises target,0.91743803024292
2020-07-12 01:45:14+00:00,pepsi reports earnings bmo unusual activity earnings history fa ta score money,-0.5442186594009399
2020-07-12 01:44:37+00:00,pepsico excellent technical analysis score ta score categories score neutral mov,0.934083104133606
2020-07-12 01:27:15+00:00,predicting earnings accuracy true wsb retard wallstreetbets stonks wallstreetbets,-1.0345441102981567
2020-07-12 01:20:40+00:00,pepsico excellent technical analysis score ta score categories score neutral moving average score excellent score excellent,0.9631565809249878
2020-07-12 00:19:56+00:00,yield earnings,0.8146336078643799
2020-07-13 23:57:30+00:00,closed bullish target bullish target,0.9048640727996826
2020-07-13 23:57:29+00:00,low hit bearish targets,-1.0667822360992432
2020-07-13 23:38:19+00:00,announced million set initiatives black communities increase black,0.1000600829720497
2020-07-13 23:36:24+00:00,dividend aristocrat economic environment succeed,0.7822985649108887
2020-07-13 23:20:24+00:00,flat ytd yoy rev pepsico bev flat europe latam africa middle east south asia quaker foods rev fewer consumers bought drinks stores restaurants,0.3007903099060058
2020-07-13 23:08:28+00:00,sentiment highly positive news mentions positive negative neutral sentiment score scale news research tools,0.7729065418243408
2020-07-13 22:55:47+00:00,pepsi kicks earnings season positive note,0.9288413524627686
2020-07-13 22:41:43+00:00,analysts generous hours,0.9408996105194092
2020-07-13 22:34:32+00:00,announced million help communities stay healthy safe pepearni,0.9458010196685792
2020-07-13 22:25:24+00:00,pepsi kicks earnings season positive note,0.9304699897766112
2020-07-13 21:24:52+00:00,action meaningful move channel positive earnings reaction opened near channel turned around retest premarket levels possibly continue trending bullish earnings,0.9770597219467164
2020-07-13 20:49:35+00:00,slam reverse virus keeps scarring economy brentcrudemarkets crudeoilmarkets energymarkets,-1.087911605834961
2020-07-13 20:49:30+00:00,slam reverse virus keeps scarring economy brentcrudemarkets crudeoilmarkets energymarkets,-1.090981125831604
2020-07-13 20:49:06+00:00,happy rise earnings season kicks results expec,0.9800456762313844
2020-07-13 20:41:22+00:00,almost completed integration bang energy drinks brand complex process bang distributors across country,-0.8683739900588989
2020-07-13 20:36:12+00:00,expiration open interest open interest,0.9124867916107178
2020-07-13 20:22:05+00:00,ceo economic concerns impacted impacting countries around world government muscle money economies,-0.0809463113546371
2020-07-13 20:20:46+00:00,rising appearances close later avg sd worst later avg sd worst later avg sd worst,-0.0566041059792041
2020-07-13 20:20:46+00:00,minor breakout appearances close later avg sd worst later avg sd worst later avg sd worst,-0.8088709115982056
2020-07-13 20:19:50+00:00,gains earnings sentiment neutral pepsico,0.945998191833496
2020-07-13 20:16:09+00:00,couple upgrades bell,0.9197494983673096
2020-07-13 19:30:47+00:00,yeah snacks quarantine welcome drink sodas help,0.7826962471008301
2020-07-13 19:26:24+00:00,pepsi consumers virus china sales germany india russia uk,0.7346466779708862
2020-07-13 19:13:02+00:00,pepsico aim kraft mac cheese dominance fall covid created significant incremental us almost billion cfo hugh johnston expect number diminish,-0.8820488452911377
2020-07-13 19:13:01+00:00,pepsico quaker foods north america qfna change pepsico providing outlook pepsico revenue falls pandemic hits beverage sales,0.0092480331659317
2020-07-13 19:11:39+00:00,cfo hugh johnston open bit consumers sticking habits large trusted brands seem sticking,0.9132494926452636
2020-07-13 19:01:07+00:00,pepsico gains snacks powers second quarter earnings beat,0.9421249628067015
2020-07-13 18:36:18+00:00,higher growth snacks course snack biz gang busters america fattest population earth reason chance obesity correlated number covid cases way move along,0.9680089950561525
2020-07-13 18:27:13+00:00,solid performance half challenging environment pepearnings,0.7809633016586304
2020-07-13 17:53:27+00:00,long term dividend yield mention seems bit undervalued,0.9687739610671996
2020-07-13 17:49:30+00:00,currently,0.15066659450531
2020-07-13 17:45:46+00:00,pepsico held earnings highlights,0.0340466871857643
2020-07-13 17:41:59+00:00,beat pepsi gross companies probably gon na ok,0.7157502174377441
2020-07-13 17:40:03+00:00,earnings intelligence analysis recent earnings identified pepsico nyse focus brands consumer tostitos brands consumer solutions brands solutions,0.1191752776503562
2020-07-13 17:39:53+00:00,home snacking us households insulin ready,0.864789605140686
2020-07-13 17:33:25+00:00,find pepsi everyone drinking lately earnings,0.0320095904171466
2020-07-13 17:28:22+00:00,profit list revisit,0.9693419933319092
2020-07-13 17:28:03+00:00,currently reporting beat revenue miss eps revenue beat eps miss,-0.0843396410346031
2020-07-13 17:27:50+00:00,pepsico earnings fizzes higher beats,0.93684720993042
2020-07-13 17:13:10+00:00,pepsico ceo ramon laguarta results earnings transcript finance,0.0754187852144241
2020-07-13 17:10:49+00:00,long,0.4296292662620544
2020-07-13 17:07:40+00:00,pepsico sales drop second quarter,-1.03706157207489
2020-07-13 16:40:16+00:00,waiting hoping entry wait long though,0.8390629291534424
2020-07-13 16:36:57+00:00,adding,0.0484467297792434
2020-07-13 16:31:23+00:00,full,0.9377361536026
2020-07-13 16:27:50+00:00,cfo hugh johnston announced actually mac cheese pepsico way cheetos mac cheese comfort cheetos brings johnston,0.3317120969295501
2020-07-13 16:26:29+00:00,continuing become faster stronger product innovation,0.9460996389389038
2020-07-13 16:12:40+00:00,actually mac cheese pepsico way cheetos mac cheese pepsico cfo hugh johnston yahoo finance already rise snack sales,0.9707249402999878
2020-07-13 16:11:10+00:00,earnings highest opening min previous min range min vol vol,0.9864881038665771
2020-07-13 16:04:08+00:00,hear thoughts beating earnings whether adding position anytime soon,0.8463495969772339
2020-07-13 15:56:45+00:00,pepsico beats estimates snacks sales amid covid pepsico global snack helped offset weakness company beverage snack delivered organic revenue growth pepsico snacks,0.9314662218093872
2020-07-13 15:56:24+00:00,pepsico solid earnings report gives snack,0.9070241451263428
2020-07-13 15:52:35+00:00,earnings season able grab earnings gap du jour ror minutes,0.9429246187210084
2020-07-13 15:36:10+00:00,highlight breaks earnings,-0.8348501920700073
2020-07-13 15:35:02+00:00,uncertainty factor beyond couple unfortunately cfo hugh johnston healthy breakfasts comfort foods soda sales lost fizz,0.7572822570800781
2020-07-13 15:26:39+00:00,reports revs fell est income est north america beverage revs fell segment rose,0.581541895866394
2020-07-13 15:26:37+00:00,mean earnings earnings,-0.4146531522274017
2020-07-13 15:23:20+00:00,ceo pleased way organization protected served needs,0.8934766054153442
2020-07-13 15:21:41+00:00,bullish target bearish target bearish target bearish target bearish target,-0.986990213394165
2020-07-13 15:10:31+00:00,highlight breaks earnings,-0.7972517013549805
2020-07-13 15:10:03+00:00,expiry,0.1878841072320938
2020-07-13 15:02:01+00:00,hit bullish targets,0.9812179803848268
2020-07-13 15:01:28+00:00,hurt less eatingout bolstered eating home rev thus far strength biz model built physiological needs product expansion brand acquisition strategy,0.8319249153137207
2020-07-13 14:59:56+00:00,pepsico eps beats estimate revenues beats estimate,0.199342280626297
2020-07-13 14:59:02+00:00,,0.9819716215133668
2020-07-13 14:58:52+00:00,ceo despite faced significant challenges complexities result pandemi,-0.3859620988368988
2020-07-13 14:57:16+00:00,major favorite always add war chest,0.9980567693710328
2020-07-13 14:48:58+00:00,equity index futures opened higher overnight ahead earnings season earnings futurestrading,0.9440345764160156
2020-07-13 14:45:03+00:00,bullish er,0.3580304980278015
2020-07-13 14:41:02+00:00,earnings conference transcript,0.04192715883255
2020-07-13 14:40:21+00:00,er reacting well long boring base break higher,-1.0234040021896362
2020-07-13 14:38:03+00:00,popular lately earnings,0.9095731973648072
2020-07-13 14:37:30+00:00,locked,0.0917596817016601
2020-07-13 14:34:02+00:00,gap fill,0.6102619171142578
2020-07-13 14:33:51+00:00,cfra reiterates rating tp,0.9538447856903076
2020-07-13 14:32:56+00:00,bought open dip wish bought though already,0.9700411558151244
2020-07-13 14:32:19+00:00,pepsico positive earnings beat dividend,0.9598827362060548
2020-07-13 14:31:37+00:00,pepsico results earnings presentation dividend,0.9644980430603028
2020-07-13 14:27:49+00:00,er reacting well long boring base break higher,-0.9997925758361816
2020-07-13 14:25:53+00:00,pepsico pop upbeat earnings,0.8946913480758667
2020-07-13 14:25:48+00:00,eat oatmeal drink naked juice almost small part mostly unhealthy portfolio amazing sales almost needs company especially pandemic,-0.3840890526771545
2020-07-13 14:24:18+00:00,pepsico revenue falls pandemic hits beverage sales boosts snacks,0.5773401260375977
2020-07-13 14:20:24+00:00,pepsico reporting expected earnings,0.9486461877822876
2020-07-13 14:19:44+00:00,moving orderly,0.5528774261474609
2020-07-13 14:01:33+00:00,pepsico announces second quarter financial results coronavirus dividends financialoutlook financialresults guidance pepsico sharerepurchases taxrate,0.1178999468684196
2020-07-13 13:59:59+00:00,kicks earnings season beat row eps estimate changed surp,0.6107825040817261
2020-07-13 13:55:45+00:00,fitz path least resistance earnings drop forecast split big tech pharma clean essential shopping snacks drinks hmmm thread,-0.6569490432739258
2020-07-13 13:52:14+00:00,pepsico double beat earnings company increased dividend row target lifted fantastic long term play snack crushing tyi,0.969936728477478
2020-07-13 13:51:24+00:00,pepsico earnings results beats expectations eps,0.1568533480167389
2020-07-13 13:50:45+00:00,reports small beat earnings earnings guidance environment remained volatile uncertainty,-0.8468600511550903
2020-07-13 13:39:12+00:00,thought lost announced launch cheetos mac cheese hope,0.5385797023773193
2020-07-13 13:38:40+00:00,pepsicoshowdown us beverage giant pepsi expected us rose,0.9468529224395752
2020-07-13 13:37:08+00:00,pepsico eps beats estimate revenues beats estimate earnings pepsi,0.9437417984008788
2020-07-13 13:35:58+00:00,stick gold silver basket close,0.9801493883132936
2020-07-13 13:34:02+00:00,pre pepsico revenue falls pandemic hits beverage sales boosts snacks cnbc,0.4503579437732696
2020-07-13 13:32:50+00:00,latest pepsico test earnings,0.9243602752685548
2020-07-13 13:26:13+00:00,pepsico beat earnings adjusted basis snacks humming compe,0.971953272819519
2020-07-13 13:16:22+00:00,beverage division dying slow death frito lay company forever,-1.061963438987732
2020-07-13 13:12:34+00:00,ceo remain focused marketplace portfolio brands attractive,0.9566835165023804
2020-07-13 13:11:39+00:00,pepsico earnings pepearnings,-0.0452415682375431
2020-07-13 13:10:01+00:00,reporting,0.1557939201593399
2020-07-13 13:08:32+00:00,reporting,0.1674676984548568
2020-07-13 13:05:01+00:00,recent technical crossed dma plus,0.7816365957260132
2020-07-13 12:57:52+00:00,open double,0.9653232097625732
2020-07-13 12:55:06+00:00,us earnings season starts amongst reporting,0.7344130277633667
2020-07-13 12:53:44+00:00,kicks big earnings beat premarket noteworthy earnings rest,0.9700511693954468
2020-07-13 12:48:20+00:00,pepsicoshowdown us beverage giant pepsi expected us rose,0.9609594345092772
2020-07-13 12:47:30+00:00,beat soaring pre,0.962033748626709
2020-07-13 12:42:26+00:00,pepsico ecommerce key area gain,0.9364334344863892
2020-07-13 12:42:25+00:00,beverage snack giant reported profit aka pepsico money earnings,0.8825169801712036
2020-07-13 12:42:23+00:00,pepsico eps beats beats revenue,0.3821931481361389
2020-07-13 12:41:55+00:00,live bull gang,0.1716136336326599
2020-07-13 12:39:13+00:00,pepsico reporting expected earnings,0.9543781280517578
2020-07-13 12:36:23+00:00,pepsico nasdaq earnings beat wallstreet expectations wee,0.9148422479629515
2020-07-13 12:35:36+00:00,told earning uppp baby uppppp goodoctor collect,0.9638656377792358
2020-07-13 12:34:11+00:00,reported earnings consensus earnings whisper whisperbeat,0.3881269693374634
2020-07-13 12:32:56+00:00,ya step,0.3148055374622345
2020-07-13 12:32:17+00:00,frito lay us clocks sales growth quarter extraordinarily consistent despite easily seen challenged portfolio,-0.8154318332672119
2020-07-13 12:29:34+00:00,pepsico cfo earnings impact covid,0.3725627362728119
2020-07-13 12:27:41+00:00,pepsico beats beats revs,0.2543831467628479
2020-07-13 12:25:40+00:00,earnings,0.186038926243782
2020-07-13 12:23:02+00:00,pepsico earnings report review revenue showing decent profits pepsico nyse nasdaq,0.9265255928039552
2020-07-13 12:18:54+00:00,streamlined earnings format docs insights released hours straight earnings season lurking minutes waiting insightful element,0.9359315633773804
2020-07-13 12:17:08+00:00,pre pepsico revenue falls pandemic hits beverage sales boosts snacks cnbc,0.5014071464538574
2020-07-13 12:13:40+00:00,kicks earnings season beat row eps estimate changed surprised beat staple among staples global shutdown guidance rest expect recovery,0.0144029557704925
2020-07-13 12:12:56+00:00,bad actually,0.8637335300445557
2020-07-13 12:10:14+00:00,pepsico earnings beat revenue profit estimates dollars planning repurchases well,0.958931803703308
2020-07-13 12:04:20+00:00,american eater cc north america division doritos lays potato chip,0.8633325099945068
2020-07-13 12:00:30+00:00,quaker foods organic revenue increased percent quarter performance across multiple,0.9645795822143556
2020-07-13 12:00:00+00:00,earnings,0.1424070745706558
2020-07-13 11:58:48+00:00,pepsico eps beats est revenue beats est,0.1011099964380264
2020-07-13 11:54:41+00:00,reported earnings consensus earnings whisper whisperbeat,0.3668049871921539
2020-07-13 11:53:55+00:00,reports beats,0.0482348948717117
2020-07-13 11:53:07+00:00,earnings beat quaratinelife workfromhome snack irresistible pushpin ol sales potato chips jumped tortilla chips pushpin beverage revenue restaurants closed bonds,0.9825104475021362
2020-07-13 11:51:16+00:00,lotta stuff consolidating sideways earnings moving biggest moves premarket pepsico analog devices carnival,0.9831432104110718
2020-07-13 11:49:11+00:00,pepsico eps beats beats revenue,0.3457712233066559
2020-07-13 11:46:14+00:00,pepsico highlights sales fell company earned company revenues company currently dividend yield pepsico dividend champion,0.9037829637527466
2020-07-13 11:45:40+00:00,pepsi consumers virus china sales germany india russia uk,0.7922583818435669
2020-07-13 11:45:03+00:00,key news pepsico earnings article published mon jul edt news items published topic news research tools,0.1198409870266914
2020-07-13 11:44:15+00:00,happy rise earnings season kicks results expectations cases surge record dollar treasury yields slip gold firms oz anotherdayanotherdollar soon,0.9799225330352784
2020-07-13 11:42:13+00:00,futures pre mkt,0.2330113053321838
2020-07-13 11:41:02+00:00,pepsi stay home food quaker frito lay north america reopening beverages north america beverages due restaurants gas stations closed,0.8457632064819336
2020-07-13 11:37:25+00:00,dear happy broadly diversified retirement portfolio keep cause well appreciated dividendinvesting cash cashflow stockstowatch,0.9720019102096558
2020-07-13 11:35:58+00:00,bit earnings sir realx pumpy,0.4105982780456543
2020-07-13 11:32:55+00:00,pepsico weak power help profit margins fizz means management thirsty cut vicious cycle,-1.0633368492126465
2020-07-13 11:30:47+00:00,scheduled report eps et,-0.0632588937878608
2020-07-13 11:30:36+00:00,pepsico earnings pepearnings,-0.0500077158212661
2020-07-13 11:26:09+00:00,ceo remain focused marketplace portfolio brands attractive categories agile supply chain flexible building competitive advantages pepearnings,0.990288019180298
2020-07-13 11:25:38+00:00,earnings,0.2146012037992477
2020-07-13 11:24:51+00:00,pepsico eps beats beats revenue nasdaq ep seeking alpha,0.3081364631652832
2020-07-13 11:22:51+00:00,pepsi earnings revenue expectations measures boosted salty snacks fritos cheetos,0.2413651198148727
2020-07-13 11:20:19+00:00,announced million set initiatives black communities increase black representation throughout pepsico pepearnings,0.0479383617639541
2020-07-13 11:20:15+00:00,pepsico eps beats est revenue beats est,0.0124067142605781
2020-07-13 11:20:15+00:00,reported earnings pepearnings,0.0315236821770668
2020-07-13 11:15:43+00:00,pepsi rising reporting beat bottom lines despite coronavirus uncertainty wakeupwithcheddar,0.8933881521224976
2020-07-13 11:15:13+00:00,announced million help communities stay healthy safe pepearnings,0.9427841901779176
2020-07-13 11:14:55+00:00,quaker foods organic revenue increased percent quarter performance across multiple categories brands,0.9892057180404664
2020-07-13 11:09:52+00:00,ceo pleased way organization protected served needs customers consumers communities throughout incredibly difficult pepearnings,0.6737276315689087
2020-07-13 11:01:38+00:00,american eater cc north america division doritos lays potato chips snacks sales rose billion sales quaker foods north america rose million,0.9372889995574952
2020-07-13 11:01:04+00:00,pepsico revenue falls pandemic hits beverage sales,-0.5781190395355225
2020-07-13 11:00:00+00:00,cfo expects organic rev increase within digit range conf comments pepsico,0.708896279335022
2020-07-13 10:56:37+00:00,pepsico results earnings presentation,0.0782769918441772
2020-07-13 10:54:17+00:00,pepsico nasdaq earnings beat wallstreet expectations low eps expected revenue expected pepsi stocktowatch,0.8559297323226929
2020-07-13 10:51:00+00:00,dacosta asesores pepsico beat earnings eps est rev est,0.6221158504486084
2020-07-13 10:48:30+00:00,alil step hahaha earnings beat,0.9877734184265136
2020-07-13 10:47:24+00:00,eps beats gaap eps misses revenue beats organic revenue growth consensus,0.0484081208705902
2020-07-13 10:46:59+00:00,continuing become faster stronger product innovation,0.8956692218780518
2020-07-13 10:46:50+00:00,pepsico positive earnings beat,0.9105838537216188
2020-07-13 10:43:26+00:00,pepsico tightly managing discretionary expenses reducing spend,-0.1064970344305038
2020-07-13 10:43:26+00:00,pepsico organic revenue digit range,0.3389537036418915
2020-07-13 10:42:43+00:00,pepsico positive earnings beat,0.9170264005661012
2020-07-13 10:42:26+00:00,pepsico overall north america performing well,0.8562179803848267
2020-07-13 10:41:03+00:00,pepsico positive earnings beat,0.9158602952957152
2020-07-13 10:40:34+00:00,huge convienience store channel immediate consumption channels devastated covid beverage companies model stuggled grocery mass retailers delivered,-1.096143364906311
2020-07-13 10:40:26+00:00,pepsico integration process rockstar nearly complete,0.2818329632282257
2020-07-13 10:39:26+00:00,pepsico particularly challenging,-1.0008338689804075
2020-07-13 10:38:32+00:00,pepsi beat analysts estimates revenue profit helped surge snacks,0.9543638229370116
2020-07-13 10:38:26+00:00,pepsico organic revenue increased organic revenue fell,0.5734810829162598
2020-07-13 10:35:02+00:00,beverage maker blue chip beats earnings expectations easy way cash point,0.9745150804519652
2020-07-13 10:34:45+00:00,pepsi beat analysts estimates revenue profit helped surge snacks including fritos cheetos lockdowns triggered pandemic ps pepsico premarket,0.9689255952835084
2020-07-13 10:32:58+00:00,premarket cigarette,0.0183020830154418
2020-07-13 10:30:18+00:00,pepsico positive earnings beat,0.9170264005661012
2020-07-13 10:29:09+00:00,pepsico eps beats beats revenue eps beats gaap eps misses revenue beats organic revenue growth consensus,0.0676888078451156
2020-07-13 10:29:03+00:00,peek us futures gain pepsico earnings focus,0.9206769466400146
2020-07-13 10:26:17+00:00,pepsico rallies profit revenue beats plan return billion,0.6060115098953247
2020-07-13 10:24:17+00:00,pepsico beats revenue estimates increased snacks consumption,0.6003886461257935
2020-07-13 10:20:42+00:00,solid performance half challenging environment pepearnings,0.761986494064331
2020-07-13 10:19:22+00:00,beats,0.319497138261795
2020-07-13 10:18:48+00:00,pepsi beats eps beats rev,0.4467160403728485
2020-07-13 10:16:05+00:00,pepsico earnings forecasts snack sales impress coronavirus pandemic,0.7203820943832397
2020-07-13 10:14:57+00:00,ceo despite faced significant challenges complexities result pandemic performed relatively well quarter pepearnings,0.7616181373596191
2020-07-13 10:12:03+00:00,quarter aap,0.951634168624878
2020-07-13 10:07:15+00:00,contain statements subject risks results differ materially pepearnings,-1.0022010803222656
2020-07-13 10:07:06+00:00,pepsico reports eps consensus pepsico proividing financial outlook pepsico ceo performed relatively well,0.8568552732467651
2020-07-13 10:06:26+00:00,pepsico continues effective tax rate approx,0.9172283411026
2020-07-13 10:06:21+00:00,pepsico files form,-0.0900371074676513
2020-07-13 10:06:20+00:00,contain gaap measures reconciliation measures gaap pepearnings,0.0374280661344528
2020-07-13 10:06:08+00:00,pepsico files form financial statements exhibits results operations financial condition form,-0.0030811354517936
2020-07-13 10:05:27+00:00,sec form press news current report filed pepsico,0.0153188854455947
2020-07-13 10:05:10+00:00,reported earnings pepearnings,0.027487464249134
2020-07-13 10:04:58+00:00,report form filed sec pepsico,-0.0738878324627876
