Created_at,Tweet_Words,Score
2018-08-04 00:00:00+00:00,fuck feeling generous giving away enter retweet tag friend,-0.4
2018-08-04 00:00:00+00:00,giveaway winners retweet pinned tag,0.0
2018-08-04 00:00:00+00:00,bigger turn money notification instantly wet paypig payp,0.0
2018-08-05 00:00:00+00:00,giveaway da fav winners snowman end minutes gl,0.0
2018-08-05 00:00:00+00:00,enter dollar giveaway,0.0
2018-08-05 00:00:00+00:00,giveaway dar fav end,0.0
2018-08-05 00:00:00+00:00,cashapp prefer,-0.8
2018-08-05 00:00:00+00:00,search sugar daddy help financially conversation sexual,0.0
2018-08-05 00:00:00+00:00,payment online click htt,0.0
2018-08-05 00:00:00+00:00,mild crush please,0.3333333333333333
2018-08-05 00:00:00+00:00,send,0.0
2018-08-05 00:00:00+00:00,hmu thanks,0.1
2018-08-05 00:00:00+00:00,skulltrooper merry marauder proof xbox accepting xbox,-0.4
2018-08-05 00:00:00+00:00,epic acc sale offer christmas skins plus ugly ass rockstar chick serious offers,0.1
2018-08-05 00:00:00+00:00,giveaway rules retweet winner aug,0.0
2018-08-05 00:00:00+00:00,client australia payment sent thank shopping us bottles max slim capsule eg,0.0
2018-08-05 00:00:00+00:00,piggy walletrinse venmo cash app sparkles paypig finsub edfp bbr,-0.1555555555555556
2018-08-05 00:00:00+00:00,henlo finally acc means commissions open planning raise,0.1331676136363636
2018-08-05 00:00:00+00:00,fuck feeling generous giving away enter retweet tag friend,-0.4
2018-08-05 00:00:00+00:00,voted worst ideas technology fact,-0.1666666666666666
2018-08-05 00:00:00+00:00,skulltrooper merry marauder proof xbox accepting xb,-0.4
2018-08-05 00:00:00+00:00,dickhead stole phone hope enjoy accessing locked bank,0.4
2018-08-05 00:00:00+00:00,money streamer dispute dono dispute,0.0
2018-08-05 00:00:00+00:00,fav end minutes,0.0
2018-08-05 00:00:00+00:00,send,0.0
2018-08-05 00:00:00+00:00,money online easy paid paid available count,0.0
2018-08-05 00:00:00+00:00,olly murs acc access sponsor ffs hack deck money sp,0.0
2018-08-05 00:00:00+00:00,fast giveaway money fire winner ends minutes,0.25
2018-08-05 00:00:00+00:00,cancer research charity league entry bt entry charity,0.0
2018-08-05 00:00:00+00:00,paid details,0.0
2018-08-05 00:00:00+00:00,arts expensive taxes usually save safe,-0.125
2018-08-05 00:00:00+00:00,fast giveaway money fire winner ends minutes,0.25
2018-08-05 00:00:00+00:00,fast giveaway money fire winner ends minutes mi,0.25
2018-08-05 00:00:00+00:00,someone send cent need,0.0
2018-08-05 00:00:00+00:00,full picture color accept footfetish findom findomfeet foot feet feetpic feetp,0.35
2018-08-05 00:00:00+00:00,thank reaching please us email address yo,0.0
2018-08-05 00:00:00+00:00,giveaway click enter luck ends,0.0
2018-08-05 00:00:00+00:00,giveaway winners enter snowflake snowflake snowflake fr,0.0
2018-08-05 00:00:00+00:00,cybermonday touch skip blackfridayfeeling,0.0
2018-08-06 00:00:00+00:00,wts exo photocards official chen universe chen life venmo shipping usa,0.0
2018-08-06 00:00:00+00:00,bitcoin cc paysafecard skrill okpay btc bitcoin,0.0
2018-08-06 00:00:00+00:00,nudes feet pics sugar daddy broke college,0.0
2018-08-06 00:00:00+00:00,mil mut please random receive,0.0
2018-08-06 00:00:00+00:00,send,0.0
2018-08-06 00:00:00+00:00,payment online click htt,0.0
2018-08-06 00:00:00+00:00,bookmarks worldwide shipping special offer,0.0
2018-08-06 00:00:00+00:00,eliminate confusion pointless messages send circlepay worshipruby worshi,-0.25
2018-08-06 00:00:00+00:00,giveaway rules retweet winner picked stream,0.0
2018-08-06 00:00:00+00:00,comeback giveaway fire unchecked steam keys random fortnite unchecked stw key,-0.5
2018-08-06 00:00:00+00:00,actually method enables,0.0
2018-08-06 00:00:00+00:00,help anyone interested aaf photocards set please details international,0.0
2018-08-06 00:00:00+00:00,fast giveaway winner minutes,0.2
2018-08-06 00:00:00+00:00,unable access security number phone old longe,-0.2
2018-08-06 00:00:00+00:00,official gfx list fire open,0.0
2018-08-06 00:00:00+00:00,fast giveaway money fire winners ends minutes,0.3125
2018-08-06 00:00:00+00:00,help anyone interested astroad japan bromides please details interna,0.0
2018-08-06 00:00:00+00:00,cash giveaway cash money instagram endin,0.2666666666666666
2018-08-06 00:00:00+00:00,money decided,0.0
2018-08-06 00:00:00+00:00,let fast throwing deals retweet wi,-0.1
2018-08-06 00:00:00+00:00,paid tell extra overnight shipping shi,0.0
2018-08-06 00:00:00+00:00,sorry stores unable process returns exchanges orders paid thru additional,-0.5
2018-08-06 00:00:00+00:00,provide contest votes delivery less hours real,-0.2083333333333333
2018-08-06 00:00:00+00:00,gifted bucks vicspencer hear album smile killed demons email,0.184090909090909
2018-08-06 00:00:00+00:00,listening viral podcast app,0.0
2018-08-06 00:00:00+00:00,guy released album slick way die hards true blues directly sends,0.0666666666666666
2018-08-06 00:00:00+00:00,tribute cant resist perfection money happen findom pay,0.0
2018-08-06 00:00:00+00:00,fire gowtur flash giveaway fire lucky winner participate retweet ta,0.3333333333333333
2018-08-06 00:00:00+00:00,money mbf choose winner money,0.0
2018-08-06 00:00:00+00:00,skull ghoul trooper full access rocket fire,0.0
2018-08-06 00:00:00+00:00,skull trooper fire serious offers giveways th,0.0
2018-08-07 00:00:00+00:00,order shipping opi partners biggest movie musicals,0.2
2018-08-07 00:00:00+00:00,never talk,0.0
2018-08-07 00:00:00+00:00,payment online click htt,0.0
2018-08-07 00:00:00+00:00,convicted murderer rapist child molester let service without background ch,0.0
2018-08-07 00:00:00+00:00,fav random unmigrated full acces minecraft full acc spotify premium fornite acco,0.0666666666666666
2018-08-07 00:00:00+00:00,gon na fun toys tonight everytime step closer end,0.2181818181818181
2018-08-07 00:00:00+00:00,prove point,0.0
2018-08-07 00:00:00+00:00,fanset sale buenos aires accept prepaid order please frist thanks,0.0
2018-08-07 00:00:00+00:00,fanset sale buenos aires accept prepaid order please frist thanks,0.0
2018-08-07 00:00:00+00:00,money decided,0.0
2018-08-07 00:00:00+00:00,suggardaddy sugarbaby relationship long term skype av,0.1363636363636363
2018-08-07 00:00:00+00:00,anyone please thanks,0.2
2018-08-07 00:00:00+00:00,joke chrome stopped trusting symantec certs known long unusable chro,0.0
2018-08-07 00:00:00+00:00,giveaway enter retweet tag friends winner,0.0
2018-08-07 00:00:00+00:00,trophy providing premium tips inr ngn huntersprofits,0.0
2018-08-07 00:00:00+00:00,skip cup animals ppr pawsitivelypurrfectrescue,0.0
2018-08-07 00:00:00+00:00,ipsy daughter signed member took ye,0.0
2018-08-07 00:00:00+00:00,line popsicle vape juice someone bottle findom paypig cashcow godde,0.1363636363636363
2018-08-07 00:00:00+00:00,comment goal money comment means,0.2
2018-08-07 00:00:00+00:00,mouse giveaway mouse pictured mouse ends retweets gra,0.8
2018-08-07 00:00:00+00:00,doctors start giving money drop,0.15
2018-08-07 00:00:00+00:00,major phishing scam targeting ransomware attack decimated infrastructure alaskan town,0.0994318181818181
2018-08-07 00:00:00+00:00,open cashapp flips food orders place,0.0
2018-08-07 00:00:00+00:00,drink bathwater bathtub drink bitch,0.0
2018-08-07 00:00:00+00:00,ds air jordan travis scott cactus jack sz offer ships asap cash app photos request,0.0
2018-08-07 00:00:00+00:00,whoever treats little surprise prepared feet findom feetfindom sole,-0.09375
2018-08-07 00:00:00+00:00,streamers issues receive appears hav,0.0
2018-08-07 00:00:00+00:00,trophy providing premium tips inr ngn huntersprofits,0.0
2018-08-07 00:00:00+00:00,insane happening us dozens cancel acco,0.3125
2018-08-07 00:00:00+00:00,sparkles enter,0.4
2018-08-07 00:00:00+00:00,shop custom fortnite streaming header fortnite,0.75
2018-08-07 00:00:00+00:00,double beta boys sparkles findom efdp qfdp bbr odd nvn srs cashslave paypig finsub cashmistresa,0.0
2018-08-07 00:00:00+00:00,cough need cough findom findomme cashmaster paypig cashcow financialdomination alpha alphafe,0.0
2018-08-07 00:00:00+00:00,uh mely remind birthday money bday,0.0
2018-08-07 00:00:00+00:00,giveaway enter complete tasks simple,0.0
2018-08-07 00:00:00+00:00,owe money charge interest freeze money pay anythin,0.208
2018-08-07 00:00:00+00:00,commissions open characters please help mom tryi,0.0
2018-08-07 00:00:00+00:00,improved commission sheet aka commissions reopened questions commission reque,0.1363636363636363
2018-08-07 00:00:00+00:00,giveaway retweet tag friends,0.0
2018-08-07 00:00:00+00:00,spam screesnshot tagging vive,0.0
2018-08-07 00:00:00+00:00,pioneer,0.0
2018-08-08 00:00:00+00:00,payment online click htt,0.0
2018-08-08 00:00:00+00:00,thank contacting assist please contact us,0.0
2018-08-08 00:00:00+00:00,political ideology askin,0.0
2018-08-08 00:00:00+00:00,always ask snap never,0.0
2018-08-08 00:00:00+00:00,retweet giveaways favorite money giveaways,0.5
2018-08-08 00:00:00+00:00,warrior eyeshadow tag friends ee bio,0.8
2018-08-08 00:00:00+00:00,money decided,0.0
2018-08-08 00:00:00+00:00,yes accept circle pay bank transfer uk gc,0.0
2018-08-08 00:00:00+00:00,email change method unverified every,0.0
2018-08-08 00:00:00+00:00,giveaway verify winner,0.0
2018-08-08 00:00:00+00:00,retweets,0.0
2018-08-08 00:00:00+00:00,us cheering kit closes usd includes fee form,-0.75
2018-08-08 00:00:00+00:00,happy spoil sugardaddyneeded sugardaddywanted,0.8
2018-08-08 00:00:00+00:00,please daddy proud fuck scam,0.8
2018-08-08 00:00:00+00:00,venmo irrelevant,-0.5
2018-08-08 00:00:00+00:00,huge giveaway fire includes fortnite tagged giveaways eyes eyes fire fire comment retweet li,0.5000000000000001
2018-08-08 00:00:00+00:00,pick stacked skulltrooper pick fore sale wan na fortnite,0.0
2018-08-08 00:00:00+00:00,fuck feeling generous giving away enter retweet tag friend,-0.4
2018-08-08 00:00:00+00:00,giveaway comment winner pick,0.0
2018-08-08 00:00:00+00:00,thank reaching us please send us along email address,0.0
2018-08-08 00:00:00+00:00,socials giveaway spotify uplay enter eyes tag friends fortn,0.0
2018-08-08 00:00:00+00:00,giving away lunch,0.0
2018-08-08 00:00:00+00:00,giveaway whoever retweets mine,0.5
2018-08-08 00:00:00+00:00,giveaway whoever retweets mine,0.4
2018-08-08 00:00:00+00:00,emailed address earlier email possible receive access,0.0
2018-08-08 00:00:00+00:00,concours speed teamreborn meztingreborn gagne un cadeau aléatoire fortnite carte psn ect,0.0
2018-08-08 00:00:00+00:00,beta fifa xbox ps pc psn card please waste asking fir,-0.2
2018-08-08 00:00:00+00:00,need motivation play ladder raffle winner finish,0.5
2018-08-08 00:00:00+00:00,fire gowtur flash giveaway fire lucky winner participate retweet,0.3333333333333333
2018-08-08 00:00:00+00:00,couple adopts sale currently lot fun reds greens credit debit accept,0.0
2018-08-08 00:00:00+00:00,sorteo fire usd en capa,0.0
2018-08-09 00:00:00+00:00,always ask snap never,0.0
2018-08-09 00:00:00+00:00,aaron hicks deep giveaway random person retweets fol,-0.25
2018-08-09 00:00:00+00:00,wondering answer yes accept venmo cash app zelle xoxo,0.0
2018-08-09 00:00:00+00:00,gamesharing madden gameshare show proof asked gameshare,0.25
2018-08-09 00:00:00+00:00,payment online click htt,0.0
2018-08-09 00:00:00+00:00,sale thread cosplays wigs interested questions pl,0.0
2018-08-09 00:00:00+00:00,giveaway winners chosen,0.0
2018-08-09 00:00:00+00:00,payment online click,0.0
2018-08-09 00:00:00+00:00,chibi adoptables grabs front reference sheet please comments,0.0
2018-08-09 00:00:00+00:00,german mistress hot send tribute pic pic circle pay,0.15
2018-08-09 00:00:00+00:00,attention mermaids handwrapped shell pendants available claim venmo cash app,0.5
2018-08-09 00:00:00+00:00,faze thief person,0.0
2018-08-09 00:00:00+00:00,parq wallet able parq bitcoin ethereum old wire transfer mo,0.3590909090909091
2018-08-09 00:00:00+00:00,giveaway almost giveaway end hit fol,0.3125
2018-08-09 00:00:00+00:00,method gain instagram money ultra rare commons php load cheap,0.3
2018-08-09 00:00:00+00:00,nope europe eu legislation idea,0.0
2018-08-10 00:00:00+00:00,forgednonsense,0.0
2018-08-10 00:00:00+00:00,payment online click htt,0.0
2018-08-10 00:00:00+00:00,build dsa different aliaz bottoms housings switches,0.0
2018-08-10 00:00:00+00:00,zdnet square vulnerabilities impact machines full article,0.3625
2018-08-10 00:00:00+00:00,concours speed teamreborn meztingreborn gagne un cadeau aléatoire fortnite carte psn ect,0.0
2018-08-10 00:00:00+00:00,instagram wiped ready deliver eth offer,0.0
2018-08-10 00:00:00+00:00,ad active achievement app every pts straight apps fitbit garmin,-0.1333333333333333
2018-08-10 00:00:00+00:00,hosting giveaway enter please retweet,0.0
2018-08-10 00:00:00+00:00,fast giveaway money fire winner money en,0.25
2018-08-10 00:00:00+00:00,sponsor bookset camden county jail camden nj,0.05
2018-08-10 00:00:00+00:00,everyday licensing music films recieving int,-0.2
2018-08-10 00:00:00+00:00,pay everything need bulk mix pr slightly irregular wolverine steel toe ov,-0.0833333333333333
2018-08-10 00:00:00+00:00,giveaway hipgives winner retweet yes dove low,0.0
2018-08-10 00:00:00+00:00,skull ghoul renegade raider,0.0
2018-08-10 00:00:00+00:00,giveaway money every added reply email,0.8
2018-08-10 00:00:00+00:00,giveaway money every added reply email,0.8
2018-08-10 00:00:00+00:00,fast giveaway money fire winners winner ge,0.25
2018-08-10 00:00:00+00:00,greatest acc proof need fortnite fortniteaccount fortnitea,0.75
2018-08-10 00:00:00+00:00,sorry hear bad experience services wrote us,-0.5999999999999999
2018-08-10 00:00:00+00:00,asked help street art active,0.5
2018-08-11 00:00:00+00:00,hosting giveaway enter please retweet,0.0
2018-08-11 00:00:00+00:00,payment online click htt,0.0
2018-08-11 00:00:00+00:00,giveaway retweet tag friends ends whenever tbh luck,0.0
2018-08-11 00:00:00+00:00,anyone stacked recon expert renegade raider skull trooper ghoul trooper psn,0.0
2018-08-11 00:00:00+00:00,fire speed giveaway fire random amounts enter,-0.5
2018-08-11 00:00:00+00:00,trustworthy care customers profits int,0.3666666666666667
2018-08-11 00:00:00+00:00,asked help street art active,0.5
2018-08-11 00:00:00+00:00,gaw stream,0.9765625
2018-08-11 00:00:00+00:00,en dar fav end minutos,0.0
2018-08-11 00:00:00+00:00,beta codes cheap redeem cod website psn,0.2
2018-08-11 00:00:00+00:00,fire giveaway fire random fortnite guaranteed skin fortnite payp,-0.5
2018-08-11 00:00:00+00:00,always ask snap never,0.0
2018-08-11 00:00:00+00:00,en dar fav end minutos,0.0
2018-08-11 00:00:00+00:00,fortnite tournament entry fee aest prize sign requirements,0.0
2018-08-11 00:00:00+00:00,suggardaddy sugarbaby relationship long term skype,0.1363636363636363
2018-08-11 00:00:00+00:00,accept cash visa american express,0.0
2018-08-11 00:00:00+00:00,sent money sent items overnight opened envelope listen cried baby,0.0
2018-08-11 00:00:00+00:00,blockchainhack bitcoins,0.0
2018-08-11 00:00:00+00:00,giving away ends,0.0
2018-08-11 00:00:00+00:00,sellling dark knight season onwards save world,-0.15
2018-08-11 00:00:00+00:00,fire gowtur flash giveaway fire lucky winner participate retweet,0.3333333333333333
2018-08-11 00:00:00+00:00,reached receiving limits already verify everything case,0.0
2018-08-11 00:00:00+00:00,sick fake sugar daddies asking bank sugar babies safe,-0.6071428571428572
2018-08-11 00:00:00+00:00,rate change extras ems ft island signed,0.0
2018-08-11 00:00:00+00:00,bitcoin cc paysafecard skrill okpay btc bitcoin,0.0
2018-08-11 00:00:00+00:00,need someone draw dog kinda cartoony anyone artists friends send th,0.0
2018-08-11 00:00:00+00:00,need thank patriots trump stars holly,0.0
2018-08-12 00:00:00+00:00,need thank patriots trump stars holly,0.0
2018-08-12 00:00:00+00:00,damn sugardaddyneeded,0.0
2018-08-12 00:00:00+00:00,warning concours warning tente de remporter collision collision pour participer retweet,0.0
2018-08-12 00:00:00+00:00,sorteo usd dar mg sigue end mins,0.0
2018-08-12 00:00:00+00:00,fortnite sale open ready avalibiltiy,0.0
2018-08-12 00:00:00+00:00,payment online click htt,0.0
2018-08-12 00:00:00+00:00,banks seem pretty credit cards never took,0.225
2018-08-12 00:00:00+00:00,reloaded drain skype extra money lady fi,0.2
2018-08-12 00:00:00+00:00,speed draw tarjeta para puede tener,0.0
2018-08-12 00:00:00+00:00,little cold tonight warm tip chrystellebelle ple,-0.3625
2018-08-12 00:00:00+00:00,sent money sent items overnight opened envelope listen cried baby,0.0
2018-08-12 00:00:00+00:00,build website php mysql jquery php,0.0
2018-08-12 00:00:00+00:00,hank reaching us happy answer questions customer,0.0
2018-08-12 00:00:00+00:00,thousands campaign shut tommy robinson,0.0148148148148148
2018-08-12 00:00:00+00:00,bitcoin cc paysafecard skrill okpay btc bitcoin,0.0
2018-08-12 00:00:00+00:00,mom die doctor nurse label verified fundraiser prevent foreclosure,0.0
2018-08-12 00:00:00+00:00,en dar fav end minutos,0.0
2018-08-12 00:00:00+00:00,tic toc tic toc gunna shop carrying cash send fi,0.0
2018-08-12 00:00:00+00:00,earlier however tough raise money traditional means bank loans due,-0.1296296296296296
2018-08-12 00:00:00+00:00,concours speed teamreborn meztingreborn gagne un cadeau aléatoire fortnite carte psn ect,0.0
2018-08-12 00:00:00+00:00,en dar fav end minutos,0.0
2018-08-12 00:00:00+00:00,en dar fav end minutos,0.0
2018-08-12 00:00:00+00:00,en dar fav end minutos,0.0
2018-08-12 00:00:00+00:00,giveway speed teamreborn meztingreborn random gift fortnite psn ect twee,-0.5
2018-08-12 00:00:00+00:00,en dar fav end minutos,0.0
2018-08-12 00:00:00+00:00,concours speed teamreborn meztingreborn gagne un cadeau aléatoire fortnite carte psn ect,0.0
2018-08-12 00:00:00+00:00,lucky sugar baby gon na care needs venmo cash apps retweet,0.3333333333333333
2018-08-12 00:00:00+00:00,toadz anura tone waterproof rain jacket,0.0
2018-08-12 00:00:00+00:00,notifications notifications sending gett,0.0
2018-08-12 00:00:00+00:00,activist third point stakes nxp,0.0681818181818181
2018-08-12 00:00:00+00:00,en dar fav end minutos,0.0
2018-08-12 00:00:00+00:00,money thx,0.0
2018-08-12 00:00:00+00:00,banner template need banner always open,0.1704545454545454
2018-08-12 00:00:00+00:00,en dar fav end minutos,0.0
2018-08-12 00:00:00+00:00,sim bets min max bet xb ps min max bet stream,0.0
2018-08-12 00:00:00+00:00,en dar fav end minutos,0.0
2018-08-12 00:00:00+00:00,en dar fav end minutos,0.0
2018-08-12 00:00:00+00:00,giveaway whoever retweets mine,0.75
2018-08-13 00:00:00+00:00,latest stuff hyper trans kit sale ok contact us thank,0.5
2018-08-13 00:00:00+00:00,payment online click htt,0.0
2018-08-13 00:00:00+00:00,giveaway prizes vbucks fortnite rules,0.0
2018-08-13 00:00:00+00:00,app pays viral easy withdrawal download earn,0.1363636363636363
2018-08-13 00:00:00+00:00,money rules turn notifications show proof tag friends ends,0.0
2018-08-13 00:00:00+00:00,appreciate need save money college expenses,0.0
2018-08-13 00:00:00+00:00,army bomb faqs payment total items ask shipping address,0.0
2018-08-13 00:00:00+00:00,verification sending little losers circle pay theegoddessjesss cashapp,0.0
2018-08-13 00:00:00+00:00,giveaway coins retweet winner picked,0.0
2018-08-13 00:00:00+00:00,cashapp mollcchiato venmo mollcchiato circle pay,0.0
2018-08-13 00:00:00+00:00,feet hands photos available special tonight bio efdp findom,0.2523809523809524
2018-08-13 00:00:00+00:00,mil cash locked kd fast run gamer tag blue white joggers,0.18
2018-08-13 00:00:00+00:00,fuck feeling generous giving away enter retweet tag friend,-0.4
2018-08-13 00:00:00+00:00,yikes stick paying full shipping big ticket items,0.0
2018-08-13 00:00:00+00:00,seems bad experience services wrote us ch,-0.6999999999999998
2018-08-13 00:00:00+00:00,hmu offers fortnitebr fortniteaccounts fortnitebattleroyale,0.0
2018-08-13 00:00:00+00:00,loudspeaker giveaway collision haz fav end minutes gl,0.0
2018-08-13 00:00:00+00:00,giveaway whoever retweets mine,0.75
2018-08-13 00:00:00+00:00,credit card readers shipped hack pin number,0.0
2018-08-13 00:00:00+00:00,enter winner selected et,0.8
2018-08-13 00:00:00+00:00,beauty salon findom,0.0
2018-08-13 00:00:00+00:00,giveaway fifa points towards anything enter,-0.4
2018-08-13 00:00:00+00:00,directly email,0.1
2018-08-13 00:00:00+00:00,explicit policies forbidding service distributing false inaccurate misleading,-0.4000000000000001
2018-08-13 00:00:00+00:00,hello protects sellers buyer misusing items fair buyer keep item,0.0
2018-08-13 00:00:00+00:00,giveaway retweet,0.0
2018-08-13 00:00:00+00:00,sim bets min max bet xb ps min max bet stream,0.0
2018-08-13 00:00:00+00:00,sorteo dolares fav visita,0.0
2018-08-13 00:00:00+00:00,package drop al md package full access fortnite unmigrated full access spotify premium optifine cape usd en pushpin,0.35
2018-08-13 00:00:00+00:00,giveaway winners winners enter retweet,0.0
2018-08-14 00:00:00+00:00,giveaway fifa points towards anything enter,-0.4
2018-08-14 00:00:00+00:00,explicit policies forbidding service distributing false inaccurate misleading,-0.4000000000000001
2018-08-14 00:00:00+00:00,way less broke surveys earn gift cards food clothes ki,-0.1666666666666666
2018-08-14 00:00:00+00:00,giveaway winners winners enter retweet,0.0
2018-08-14 00:00:00+00:00,missed end prove loser cash app deeheartxxx deeheartxxx accepting tribu,0.0
2018-08-14 00:00:00+00:00,incredible chrome refuses load legacy distrusted symantec ssl cert,0.9
2018-08-14 00:00:00+00:00,please wts astro photocards usd stamped shipping worldwide responsib,0.2
2018-08-14 00:00:00+00:00,asked sent,0.0
2018-08-14 00:00:00+00:00,fortnite fortniteaccountsforsale,0.0
2018-08-14 00:00:00+00:00,white supremacists access payment processors stripe square anedot,0.0
2018-08-14 00:00:00+00:00,ladies leg pics thing currency rupees sorry pr,-0.125
2018-08-14 00:00:00+00:00,commissions finally open nsfw mechas heavy gore retweets appreciated,0.0
2018-08-14 00:00:00+00:00,help dreamy slogan cherries set included ems,-0.0625
2018-08-14 00:00:00+00:00,things form payment serious inquiries email state item,0.0
2018-08-14 00:00:00+00:00,sent payment scams continue,0.0
2018-08-14 00:00:00+00:00,giveaway whoever retweets mine,0.75
2018-08-14 00:00:00+00:00,wtf send money,0.15
2018-08-14 00:00:00+00:00,sale ends pc school kits contact pay ship,0.4
2018-08-14 00:00:00+00:00,payment online click htt,0.0
2018-08-14 00:00:00+00:00,never resist fill worshipme finslave finsub walletrinse walletrape walletdrain,0.0
2018-08-14 00:00:00+00:00,sim bets min max bet xb ps min max bet stream,0.0
2018-08-14 00:00:00+00:00,light aye light aye light reecegriffith,0.4000000000000001
2018-08-14 00:00:00+00:00,werewolf designs full complete ref view including view,0.0
2018-08-15 00:00:00+00:00,supreme small box thermal zip white sz large shipped invoice retailtuesday,0.0251623376623376
2018-08-15 00:00:00+00:00,commissions open information pay click button,0.0
2018-08-15 00:00:00+00:00,ahh anyway give money shit give money fam,-0.2
2018-08-15 00:00:00+00:00,payment online click htt,0.0
2018-08-15 00:00:00+00:00,con usd dar fav end favs,0.0
2018-08-15 00:00:00+00:00,ahead earnings published finance,0.0
2018-08-15 00:00:00+00:00,shinee smtown frd paid global package received message successes,0.0
2018-08-15 00:00:00+00:00,note bill harris came merger xdotcom online bank later,0.0
2018-08-15 00:00:00+00:00,giveaway winners winners enter retweet,0.0
2018-08-15 00:00:00+00:00,payment sent thank shopping us client australia bottles max slim capsule,0.0
2018-08-15 00:00:00+00:00,discount offer expires online debit credit netbanking paytm,0.0
2018-08-15 00:00:00+00:00,pause ladies falling give itunes card scam need upgraded,0.0
2018-08-15 00:00:00+00:00,help 질렀어 never charms sept package indonesia worldwide worldwide payment,0.0
2018-08-15 00:00:00+00:00,little orikero adoptable design sale interested reply credit debit designs,-0.234375
2018-08-15 00:00:00+00:00,beat deals rn hit tryna cop dif shit cash app,-0.2
2018-08-15 00:00:00+00:00,proper geezer phil gon na mate advice though bit,0.0
2018-08-15 00:00:00+00:00,eunited champs someone,0.3
2018-08-15 00:00:00+00:00,girl wait andnsomeone sent already god forever,1.0
2018-08-15 00:00:00+00:00,excited announce lndr featuring fiat settlements integration choose se,0.2556818181818182
2018-08-15 00:00:00+00:00,hoping able paysafecard pins someone tell,0.5
2018-08-15 00:00:00+00:00,payment methods cashapp preferred cashapp lunahendrix barbadoshoney,0.0
2018-08-15 00:00:00+00:00,hoping able paysafecard pins someone tell,0.5
2018-08-15 00:00:00+00:00,giveaway rules retweet,0.0
2018-08-15 00:00:00+00:00,en dar fav end minutos,0.0
2018-08-15 00:00:00+00:00,ok send gold send money,0.5
2018-08-15 00:00:00+00:00,pornhub contest lucky winner rules playing sign,0.0
2018-08-15 00:00:00+00:00,anyone blesses bless sugardaddy sugarbaby sugardaddyneeded,0.0
2018-08-15 00:00:00+00:00,fire gowtur flash giveaway fire lucky winner participate retweet tag,0.3333333333333333
2018-08-16 00:00:00+00:00,ds sz obo gift ships fedex air express please thanks advance,0.0
2018-08-16 00:00:00+00:00,giveaway winners winners enter retweet,0.0
2018-08-16 00:00:00+00:00,fitplay rewarded playing discover every paid ama,0.0
2018-08-16 00:00:00+00:00,payment online click htt,0.0
2018-08-16 00:00:00+00:00,us slave,0.0
2018-08-16 00:00:00+00:00,everyone gofundme nyc maker faire accept,0.0
2018-08-16 00:00:00+00:00,cryptocurrencies heading closer zero former ceo,0.0
2018-08-16 00:00:00+00:00,please retweet thank purchase credit card website,0.0
2018-08-16 00:00:00+00:00,giveaway whoever retweets mine,0.75
2018-08-16 00:00:00+00:00,cashed money reversed bounced cheque qriket trust,0.0
2018-08-16 00:00:00+00:00,full access unstacked nogops usd wasters email fo,0.35
2018-08-16 00:00:00+00:00,,0.3125
2018-08-16 00:00:00+00:00,fire gowtur flash giveaway fire lucky winner participate retweet tag,0.3333333333333333
2018-08-16 00:00:00+00:00,bank banned cashapp venmo,0.0
2018-08-16 00:00:00+00:00,sugar daddy venmo allowance plus gifts sugardaddyneeded su,0.0
2018-08-17 00:00:00+00:00,giveaway rules winner picked luck,0.0
2018-08-17 00:00:00+00:00,bank banned cashapp venmo,0.0
2018-08-17 00:00:00+00:00,shut conservatives shut us,0.0472222222222222
2018-08-17 00:00:00+00:00,dagger giveaway dagger trophy winners trophy enter,0.0
2018-08-17 00:00:00+00:00,pairs need sizes shipped gift answer wor,0.5
2018-08-17 00:00:00+00:00,save world fortnite,0.0
2018-08-17 00:00:00+00:00,giveaway crl challenge potentially challenge mean,0.4
2018-08-17 00:00:00+00:00,giveaway money rank holy winner fire fav,0.0
2018-08-17 00:00:00+00:00,sugar baby cashapp ready spoil enough money interested,0.128125
2018-08-17 00:00:00+00:00,message picture beautiful face person venmo infinite,0.85
2018-08-17 00:00:00+00:00,someone,0.0
2018-08-17 00:00:00+00:00,pretends true guilt money muh racism gim mone,0.21875
2018-08-17 00:00:00+00:00,sleeping giveaway verfied socks method soda rtweet,0.2681818181818182
2018-08-17 00:00:00+00:00,ftp tournament trophy prize stopwatch kills reset,0.0
2018-08-17 00:00:00+00:00,milk legal name,0.2
2018-08-17 00:00:00+00:00,giveaway fortnite giveaway either regardless lmk fav,0.0
2018-08-17 00:00:00+00:00,ceo giving credit idea power giving credit opposed ind,0.6
2018-08-17 00:00:00+00:00,giveaway ends,0.0
2018-08-17 00:00:00+00:00,collabs ready hmu,0.2
2018-08-17 00:00:00+00:00,clockblockers flight banner timeless savetimeless,0.0
2018-08-17 00:00:00+00:00,let giftme tribute sexy fetish findom findomme paypig,0.0
2018-08-17 00:00:00+00:00,email address change card,0.0
2018-08-17 00:00:00+00:00,fire gaw fire тσ εηтεя tag friend ends,0.0
2018-08-17 00:00:00+00:00,received receipt gish email confirm gish app,0.0
2018-08-17 00:00:00+00:00,private show chaturbate password tokens,0.0
2018-08-17 00:00:00+00:00,baby dommes convenient subs request subs request,0.5
2018-08-17 00:00:00+00:00,weekend special lifetime snapchat pay thru vids,0.3571428571428571
2018-08-17 00:00:00+00:00,save every wolverine need bulk steel toe sock ship tax incl pay,0.2
