Created_at,Tweet_Words,Score
2020-05-08 23:34:50+00:00,given consensus rating analysts,0.8942219018936157
2020-05-08 20:55:57+00:00,insider summary cocacola,-0.0321260094642639
2020-05-08 19:33:24+00:00,weakness replaced strength,0.0114618837833404
2020-05-08 17:39:59+00:00,add watchlist,0.1095455065369606
2020-05-08 14:51:34+00:00,drink classic,0.9484500885009766
2020-05-08 11:18:54+00:00,companies typically pay dividends maturing capital gains thus give form dividends eg didnt pay dividend growth certainly,0.7980722188949585
2020-05-08 11:00:07+00:00,cocacola bidaskscore lowered,-0.8699623346328735
2020-05-08 10:39:19+00:00,aroon drops downtrend view odds cocacola money news,-1.07591712474823
2020-05-08 10:25:03+00:00,highly secure yield probably economy,0.9128741025924684
2020-05-09 20:05:13+00:00,giving things matter grand scheme things every every,0.1247937306761741
2020-05-09 19:41:32+00:00,mean dividend grows yearly basis point matter warren buffett basis dividends,0.9230297803878784
2020-05-09 18:27:04+00:00,whata thank earn bank stonks stonks,0.8575969934463501
2020-05-09 17:40:52+00:00,facts yield pe less increasing dividends,0.7358360290527344
2020-05-09 14:12:25+00:00,implied volatility expiration,-1.0702979564666748
2020-05-09 13:50:45+00:00,agree basis warren buffett dividend forever,0.1189983785152435
2020-05-09 11:19:35+00:00,facts yield pe less increasing dividends,0.7492116689682007
2020-05-09 09:35:29+00:00,downtrend stays oversold zone view odds cocacola money news,-1.0753555297851562
2020-05-09 09:34:26+00:00,growth tech names believable example promised lot track record,0.9337877035140992
2020-05-09 09:30:56+00:00,growth tech names believable example promised lot track record mediocre wash growth staples lot harder require giving margin,-0.0943315178155899
2020-05-09 08:16:33+00:00,earns stable cash flows excites,0.9603177309036256
2020-05-28 23:59:19+00:00,bottoming perhaps,0.949347972869873
2020-05-28 23:11:20+00:00,downgraded zacks research,-0.8749899864196777
2020-05-28 20:32:01+00:00,rising declining appearances performance close later avg worst later avg worst later avg worst,-0.8039860725402832
2020-05-28 19:52:27+00:00,sentiment total scores positive negative sentiment,0.0283215343952178
2020-05-28 19:51:22+00:00,dividend aristocrat capital loss potential,-1.0526713132858276
2020-05-28 19:50:55+00:00,pot intermed bot downtrend longerterm cocacola,-1.0765594244003296
2020-05-28 19:29:17+00:00,fundamentally speaking disastrous negative decade doesnt reflect though,-1.0851900577545166
2020-05-28 19:19:23+00:00,dipped near stregnth past bou,-1.007283091545105
2020-05-28 19:19:03+00:00,woo hoo profit leap long,0.9689173698425292
2020-05-28 19:17:03+00:00,weak technical analysis score ta score categories score neutral moving average score weak score weak,-1.0605884790420532
2020-05-28 18:34:02+00:00,member chat oil travel sector,-0.0390989035367965
2020-05-28 18:28:30+00:00,member chat oil travel sector,-0.021560575813055
2020-05-28 18:06:43+00:00,,0.0746951848268508
2020-05-28 17:20:53+00:00,dipped near stregnth past bought,0.1433626115322113
2020-05-28 17:06:34+00:00,woo hoo profit leap long,0.9712045192718506
2020-05-28 14:20:02+00:00,buffett blind spot keeps retirement favourite overpriced,-0.6321747303009033
2020-05-28 14:11:29+00:00,warren buffett easy bux zero buxzero involves risks lose deposit,0.765968918800354
2020-05-28 09:42:30+00:00,levels approaching resistance near break,0.9775296449661256
2020-05-28 09:25:36+00:00,uptrend moving average divergence macd turned positive view odds cocacola money news,0.9610874652862548
2020-05-28 06:15:09+00:00,acquire,0.3373406231403351
2020-05-28 03:39:57+00:00,levels approaching resistance near break,0.9703521728515624
2020-05-28 02:04:19+00:00,forecast view bullish search forecast upper lower,0.9309654235839844
2020-05-28 00:46:39+00:00,nasty red ended closing previous ath bouncing flagging sideways,-1.0925064086914062
2020-05-28 00:14:00+00:00,max pain maturity,-0.0850977227091789
2020-05-28 00:09:50+00:00,nasty red ended closing previous ath bouncing flagging sideways reclaimed diagonal resistance broken hoping,-1.0953179597854614
2020-05-29 23:04:56+00:00,excellent fundamental analysis score fa score various fa value score roe roa roic gross margin ebitda etc,0.9756808280944824
2020-05-29 22:49:24+00:00,lowered zacks research,-0.7660694122314453
2020-05-29 20:31:13+00:00,avg appearances performance close later avg worst later avg worst later avg worst,-0.5269328355789185
2020-05-29 15:30:55+00:00,pot intermed uptrend intraweek cocacola,0.955816388130188
2020-05-29 15:07:37+00:00,added idea list open house,0.8403998613357544
2020-05-29 15:01:53+00:00,dividends matter dgi fire dividends dividend retirement personalfinance,-0.0110535249114036
2020-05-29 11:47:28+00:00,uptrend moving average divergence macd crosses signal line view odds cocacola money news,0.9564024209976196
2020-05-29 10:23:42+00:00,daughter turns every coke truck road always,0.0776839107275009
2020-05-29 10:16:15+00:00,daughter turns every coke truck road always,0.093122623860836
2020-05-29 09:47:10+00:00,point,0.950486421585083
2020-05-29 09:30:02+00:00,someone drinks coke probably drink often eating burgers,0.2747547924518585
2020-05-29 08:30:52+00:00,pot intermed bot downtrend longerterm cocacola,-1.0765594244003296
2020-05-29 07:34:52+00:00,born crazy fast birthday money words everybody drinks coke everybody wish brains age forward spending weekend camping enjoy weekend,0.5516668558120728
2020-05-30 22:46:47+00:00,double inside middle mother cking bar anyone wound thestrat,0.7930567264556885
2020-05-30 17:34:31+00:00,,0.279147744178772
2020-05-30 17:01:32+00:00,,0.291734904050827
2020-05-30 16:47:35+00:00,thoughts pavlos,-0.0848250836133956
2020-05-30 16:47:13+00:00,born crazy fast birthday money words everybody dri,0.6149131059646606
2020-05-30 16:46:03+00:00,anybody drink classic anymore sugar buster,0.0614002794027328
2020-05-30 16:33:54+00:00,sap financials waste knowledge sorry let,-0.6272119283676147
2020-05-30 16:12:59+00:00,thoughts pavlos,-0.100941777229309
2020-05-30 15:57:38+00:00,,0.1083414778113365
2020-05-30 10:01:20+00:00,uptrend moving average divergence macd crosses signal line view odds cocacola money news,0.9564024209976196
2020-05-30 02:18:53+00:00,anybody drink classic anymore sugar buster,0.0046454444527626
2020-05-31 21:58:29+00:00,least ripped pants stealing,-0.4655204713344574
2020-05-31 21:43:08+00:00,least ripped pants stealing,-0.781951904296875
2020-05-31 14:32:00+00:00,imo wouldnt wait,0.9917747974395752
2020-05-31 12:22:04+00:00,directional bias report click details,-0.6505717039108276
2020-05-31 12:16:03+00:00,report click,0.3129175901412964
2020-05-31 08:56:42+00:00,multiple leaky equity bucket caution economy finance,-0.7363578081130981
2020-05-31 08:55:35+00:00,uptrend remains overbought zone view odds cocacola money news,0.8523197174072266
2020-05-31 02:33:31+00:00,especially connection purchasing decisions expressing views consumers press companies move cocacola role south africa apartheid need response coke remains beloved brand rsa pepsi nowhere esg,0.7822957038879395
2020-05-31 02:26:23+00:00,ripped pants superhero always loot enjoys cool refreshing,0.5812598466873169
2020-06-01 22:56:02+00:00,continues sizable darkpool activity million,0.2662814259529114
2020-06-01 22:31:19+00:00,green anyone position,0.8686337471008301
2020-06-01 22:23:23+00:00,ole reliable solid yield solid dividend growth rate financials mention,0.9646493196487428
2020-06-01 20:31:22+00:00,engulfing appearances performance close later avg worst later avg worst later avg worst,-0.775816798210144
2020-06-01 20:16:20+00:00,,0.9531146287918092
2020-06-01 19:59:50+00:00,wrong,0.6633443832397461
2020-06-01 19:42:19+00:00,implied volatility expiration,-1.070604681968689
2020-06-01 19:30:04+00:00,,0.9448667764663696
2020-06-01 19:28:57+00:00,interesting,0.9533063173294068
2020-06-01 19:14:49+00:00,ole reliable solid yield solid dividend growth rate financials mention dividend aristocrat extremely profitable household name belongs list companies actively seeking position,0.9681191444396972
2020-06-01 19:01:50+00:00,article actually breaks gives thoughts little article,0.9650387763977052
2020-06-01 17:29:09+00:00,coke coke mean,0.9941478967666626
2020-06-01 16:48:53+00:00,ath,-0.0551309026777744
2020-06-01 16:38:41+00:00,elusive doji beautiful thing,0.9488874673843384
2020-06-01 16:32:28+00:00,expiration open interest open interest,0.9340875148773192
2020-06-01 15:31:17+00:00,open quench thirst live happier,0.9424433708190918
2020-06-01 14:52:33+00:00,way owners ceos leverage brand resources community leadership,0.1707061976194381
2020-06-01 13:33:28+00:00,open interest update optionsflow,0.4458604753017425
2020-06-01 13:32:37+00:00,optimus maximus est opened corp chance avg avg loss avg id stats,0.8370934724807739
2020-06-01 12:43:11+00:00,hmmm yea cause well sammy pops,0.7605172395706177
2020-06-01 10:12:16+00:00,amazing grace sung countries languages shirt australia sweet th,0.8332827091217041
2020-06-01 09:13:37+00:00,uptrend sitting overbought zone view odds cocacola money news,0.9353418350219728
2020-06-01 06:10:15+00:00,similar worth gl,0.6470303535461426
2020-06-01 05:53:38+00:00,company nyse wxy wave visit detailed frame analysis,0.0778901726007461
2020-06-01 04:10:24+00:00,pot resume uptrend consolid intraweek cocacola,0.947541117668152
2020-06-01 04:03:54+00:00,pot intermed bot downtrend longerterm cocacola,-1.0765594244003296
2020-06-01 01:58:07+00:00,recovery bet unique defensive nature economy officially open,0.6431204080581665
2020-06-01 01:44:20+00:00,million darkpool print afterhours fri seasonality tends,0.1998565047979354
2020-06-01 01:36:11+00:00,million darkpool print afterhours fri seasonality tends well summer,0.9072976112365724
2020-06-02 23:33:02+00:00,term cpg long,0.9252942800521852
2020-06-02 20:31:45+00:00,dark cloud cover appearances performance close later avg worst later avg worst later avg worst,-1.013447403907776
2020-06-02 20:19:22+00:00,term cpg long,0.9312307834625244
2020-06-02 19:10:16+00:00,optimus maximus est closed covered previously loss corp id stats,-1.0648821592330933
2020-06-02 17:56:33+00:00,realize regular diet coke,0.118046261370182
2020-06-02 17:43:53+00:00,loaded,0.1386969536542892
2020-06-02 17:15:20+00:00,drank added position,0.7536743879318237
2020-06-02 17:08:05+00:00,drank added position,0.9329413175582886
2020-06-02 14:39:14+00:00,company participate deutsche bank global consumer conference,0.0039016865193843
2020-06-02 14:38:10+00:00,added deep context fascinating book subject matter god country argue different biz focused growing district bevs though perhaps real magic distribution,0.9777644872665404
2020-06-02 14:30:54+00:00,company participate deutsche bank global consumer conference,0.0095920488238334
2020-06-02 13:13:05+00:00,fortune articles lot historical background forever way well forever,0.9585801362991332
2020-06-02 09:55:44+00:00,uptrend stays overbought zone view odds cocacola money news,0.8937755823135376
2020-06-02 02:23:22+00:00,booth,0.3664308488368988
2020-06-02 02:18:11+00:00,continues sizable darkpool activity million,0.2617850005626678
2020-06-02 01:50:35+00:00,model immune virus economy,-0.4493656754493713
2020-06-02 01:39:00+00:00,model immune virus economy,-0.1819082498550415
2020-06-03 23:37:53+00:00,long jan upside downside,0.83977210521698
2020-06-03 23:29:46+00:00,,-1.0737403631210327
2020-06-03 23:28:32+00:00,favourite mine tell,0.2066879570484161
2020-06-03 23:02:26+00:00,favourite mine tell,0.2981451451778412
2020-06-03 20:26:29+00:00,,0.1127175539731979
2020-06-03 18:40:10+00:00,recent pays dividend,-0.1261917352676391
2020-06-03 18:36:24+00:00,nhod,-0.9953269958496094
2020-06-03 18:28:25+00:00,woud included organic growth sector fact sugar drinks soda become smaller part portfolio higher margin products let remember costa coffee green shoot,0.9560835361480712
2020-06-03 18:09:39+00:00,till,0.7844738960266113
2020-06-03 18:09:00+00:00,write oldest successful companies,0.953449010848999
2020-06-03 17:14:43+00:00,money mouth,0.4695290923118591
2020-06-03 16:12:53+00:00,though,0.4531394839286804
2020-06-03 16:09:18+00:00,buffett catching,0.6687818765640259
2020-06-03 15:54:25+00:00,update beauty,0.5603988170623779
2020-06-03 15:25:10+00:00,long gap fill target past,0.9713438749313354
2020-06-03 14:55:14+00:00,implied volatility expiration,-1.070604681968689
2020-06-03 14:00:07+00:00,break range,0.0386035665869712
2020-06-03 12:45:02+00:00,dividends tim corner endless retirement income,0.0638277381658554
2020-06-03 11:14:02+00:00,uptrend remains overbought zone view odds cocacola money news,0.8591119050979614
2020-06-03 03:21:50+00:00,company participate deutsche bank global consumer conference,0.0039016865193843
2020-06-03 02:00:24+00:00,jun forecast view bearish search forecast upper lower,-1.053788423538208
2020-06-03 01:49:57+00:00,fortune articles lot historical background,0.696608304977417
2020-06-04 23:34:09+00:00,pot intermed uptrend intraweek cocacola,0.955816388130188
2020-06-04 23:06:52+00:00,gains dips,0.8108458518981934
2020-06-04 22:20:05+00:00,long leap stockstowatch scalptrading swingtrading wallstreet money,0.9673572778701782
2020-06-04 21:15:06+00:00,everyone prefers deliciously refreshing ice cold except type ii diabetes north carolina full disclosure long,0.6038355827331543
2020-06-04 20:48:35+00:00,,0.3340789973735809
2020-06-04 20:30:54+00:00,jul play huge open interest need verify oi,0.9665104150772096
2020-06-04 19:42:20+00:00,bull bet jul premium,0.9611221551895142
2020-06-04 19:24:46+00:00,excellent fundamental analysis score fa score various fa value score roe roa roic gross margin ebitda etc,0.9797086715698242
2020-06-04 16:12:54+00:00,struggling break flag intraday,-1.0825988054275513
2020-06-04 15:01:23+00:00,position,-1.059520602226257
2020-06-04 10:23:08+00:00,uptrend stays overbought zone view odds cocacola money news,0.9048682451248168
2020-06-04 08:52:59+00:00,pot intermed bot downtrend longerterm cocacola,-1.0765594244003296
2020-06-04 04:57:04+00:00,ideas,0.2497840076684951
2020-06-05 20:31:45+00:00,minor breakout appearances performance close later avg worst later avg worst later avg worst,-0.8347247838973999
2020-06-05 19:06:05+00:00,never learn priceyoupaymatters nifty fifties bubble era bubble era coke,-0.5933730602264404
2020-06-05 19:05:04+00:00,sparking interest,0.8662192821502686
2020-06-05 18:07:56+00:00,activity undervalued,0.933414101600647
2020-06-05 18:04:57+00:00,decent coin coke opening range broke,0.9565958976745604
2020-06-05 17:40:12+00:00,,0.0626168251037597
2020-06-05 17:29:17+00:00,lotta,0.5115821361541748
2020-06-05 17:15:42+00:00,lottos lot activity coke room run,0.7430891990661621
2020-06-05 16:36:42+00:00,cs bought rolled aug cs,0.6348435878753662
2020-06-05 16:35:46+00:00,predictions hit,0.0631044209003448
2020-06-05 16:32:47+00:00,literally doubled already,0.9710084199905396
2020-06-05 16:28:05+00:00,guys already drill cup handle,0.0412429198622703
2020-06-05 15:41:29+00:00,weaponized fed big dent billionaires transfer mr president,-1.055355429649353
2020-06-05 15:39:38+00:00,order flow,0.5362424850463867
2020-06-05 14:14:57+00:00,surging open save money setting limit regretting set value pain,0.5146862268447876
2020-06-05 11:58:56+00:00,never learn priceyoupaymatters nifty fifties bubble era bubble era coke valuation growth rate history lot rhyming,-0.3488833606243133
2020-06-05 09:42:48+00:00,uptrend moving average divergence macd turned positive view odds cocacola money news,0.9610874652862548
2020-06-05 02:25:17+00:00,upcoming date investingnews dividendinvesting dividend,-0.0360988974571228
2020-06-05 02:05:58+00:00,jun forecast view neutral bullish search forecast upper lower st,0.8678672313690186
2020-06-06 22:13:05+00:00,inverse head shoulders target gap fill,0.4551611244678497
2020-06-06 19:01:03+00:00,exciting name starting interesting breakout current resistance level break send quick scalp,0.9841228723526
2020-06-06 17:21:15+00:00,big winner heading score,0.9876586198806764
2020-06-06 16:20:55+00:00,big winner heading score,0.9913173913955688
2020-06-06 14:56:07+00:00,upcoming event deutsche bank global consumer conference expiring cover event implied move,0.1315548121929168
2020-06-06 14:34:50+00:00,sep play,0.7302085161209106
2020-06-06 13:38:02+00:00,sounds cool legacy everyone products haha,1.0034149885177612
2020-06-06 12:39:32+00:00,secret formula soft drinks though important real value distribution platform ability shift away sparkling beverage categories lead outsized growth revenues attractive roiic,0.9746403694152832
2020-06-06 11:46:56+00:00,target coke eoy,0.2506509125232696
2020-06-06 11:44:43+00:00,speaking coke adam eve aka double bottom mix crown coke sprite sprite harder imo,-0.9174410104751588
2020-06-06 09:32:15+00:00,moving average moved moving average view odds cocacola money news,0.9064559936523438
2020-06-06 04:37:59+00:00,challenge analysis syrup foodservice bet shift mix reduction sales bottled soda foodservice held data bigger trend thesis,0.9064549207687378
2020-06-06 03:55:40+00:00,interesting thread studied closely,0.951395869255066
2020-06-06 02:50:11+00:00,ready,0.4343248307704925
2020-06-06 01:53:34+00:00,excellent fundamental analysis score fa score various fa value score roe roa roic gross margin ebitda etc,0.977605938911438
2020-06-07 23:50:04+00:00,done math million vanre never sense occasionally place seems comparatively deal ultimately offer justify break renting,0.9540663957595824
2020-06-07 22:55:41+00:00,money flows equities mutual fund managers dividend kings full recovery bet rapid rise dips bullish coke,0.9712198972702026
2020-06-07 22:05:41+00:00,start gap fill moving,0.1447319537401199
2020-06-07 20:33:41+00:00,dividend king intrinsic value analysis dividend king aristocrat consumer defensive dividends yield marginofsafety intrinsicvalue,-0.2785744369029999
2020-06-07 19:49:03+00:00,enough break resistance keeps inceasing mon,0.896956205368042
2020-06-07 17:26:07+00:00,imo stated goal diworsification horrible decision economics movie studio maturity nowhere sight deal consider diet coke launched us,-1.0969310998916626
2020-06-07 17:12:03+00:00,buck gap rotation name,0.9623857736587524
2020-06-07 17:01:21+00:00,buck gap rotation name,0.9587445259094238
2020-06-07 13:49:23+00:00,dividends tim corner endless retirement income,0.1033617183566093
2020-06-07 12:01:08+00:00,upcoming dividend company date dividend amount dividend visit custom,0.0672666430473327
2020-06-07 09:09:09+00:00,moving average crossed moving average view odds cocacola money news,0.8892498016357422
2020-06-07 08:50:10+00:00,bearish thing room fib tho represents broader doubt plays,-1.0860731601715088
2020-06-07 06:33:32+00:00,bearish thing room fib tho represents broader doubt plays lets btw cleanest simple everything perfectly wouldnt bet,-0.0348876938223838
2020-06-07 04:49:29+00:00,setting breakout although expect sustained break abo,0.9751062393188475
2020-06-07 04:06:42+00:00,exciting name starting interesting breakout current,0.987491488456726
2020-06-07 04:03:32+00:00,buffett,0.9406410455703736
2020-06-07 01:47:20+00:00,,0.0086589865386486
2020-06-07 00:36:20+00:00,tiny gap area pay rather well cheap pure gap play,0.9785305261611938
2020-06-08 23:52:56+00:00,bought aug let fill gap ath,0.9623713493347168
2020-06-08 23:41:46+00:00,bought aug let fill gap ath,0.9707683324813844
2020-06-08 22:33:31+00:00,energy bad die,-1.0873786211013794
2020-06-08 22:24:35+00:00,energy,-0.4364219605922699
2020-06-08 20:31:55+00:00,minor breakout appearances performance close later avg worst later avg worst later avg worst,-0.8348166942596436
2020-06-08 19:36:08+00:00,added,0.9155075550079346
2020-06-08 18:42:42+00:00,inverse boot,0.1250876039266586
2020-06-08 18:38:57+00:00,freebie hourly closes test gap,0.1417157649993896
2020-06-08 17:32:03+00:00,cocacola company summer correction looming ahead,0.4514016807079315
2020-06-08 16:49:47+00:00,ex div date,0.1465680003166198
2020-06-08 16:26:24+00:00,ready imo,0.9685342311859132
2020-06-08 15:30:03+00:00,let,0.9678359031677246
2020-06-08 14:53:33+00:00,target raised morgan stanley,0.930095076560974
2020-06-08 14:12:31+00:00,morgan stanley increases target,0.546215295791626
2020-06-08 14:09:53+00:00,pt raised morgan stanley,0.8047871589660645
2020-06-08 14:09:01+00:00,pt raised morgan stanley,0.8047871589660645
2020-06-08 14:08:27+00:00,pt raised morgan stanley,0.8047871589660645
2020-06-08 13:53:22+00:00,exactly move remember ex div,0.723824143409729
2020-06-08 13:50:37+00:00,,0.4534443914890289
2020-06-08 13:50:34+00:00,added lottos,0.6676496267318726
2020-06-08 13:39:08+00:00,exactly hoping open,0.5671625137329102
2020-06-08 13:37:13+00:00,morgan stanley boosts target,0.0925193428993225
2020-06-08 13:35:56+00:00,exactly hoping open,0.5798546075820923
2020-06-08 12:13:14+00:00,past never profits greatest giving horrible advice instead profits,0.2121265828609466
2020-06-08 09:41:12+00:00,moving average broke moving average view odds cocacola money news,0.881871223449707
2020-06-08 04:19:20+00:00,arguably ways mature stable financially engineered balance sheet low rates push bond,0.9225118160247804
2020-06-08 04:18:08+00:00,perfect zig zag set pretty clean,0.9664278030395508
2020-06-08 00:15:46+00:00,jun forecast view bullish search forecast upper lower,0.9291149377822876
2020-06-09 23:52:38+00:00,bought,0.9223843812942504
2020-06-09 22:45:33+00:00,directional bias report click details,-0.6505717039108276
2020-06-09 22:45:19+00:00,report click,0.3129175901412964
2020-06-09 22:17:35+00:00,jun straddle implies move jun deutsche bank global consumer conference,0.0135306864976882
2020-06-09 21:51:04+00:00,order flow sentiment bullish,0.9029654264450072
2020-06-09 20:42:32+00:00,always ask easy usually easy cocacola,0.9448317289352416
2020-06-09 19:50:46+00:00,pot resume uptrend consolid intraweek cocacola,0.947541117668152
2020-06-09 19:45:06+00:00,gliesecapital,0.5874696969985962
2020-06-09 19:22:08+00:00,intraday ihns,0.0480355694890022
2020-06-09 16:38:10+00:00,long,0.819664716720581
2020-06-09 16:35:11+00:00,easy winner,0.9449727535247804
2020-06-09 14:54:38+00:00,expiration open interest open interest,0.933300256729126
2020-06-09 12:02:13+00:00,oi range expiration putcallratio,0.9652982950210572
2020-06-09 09:24:55+00:00,moved moving average view odds cocacola money news,0.9010316133499146
2020-06-09 08:36:33+00:00,sistema jsfc sistema earnings preview rub depreciation led loss consolidated forecast consolidated revenue decline yoy oibda yoy reported basis remain equity,-1.0821996927261353
2020-06-09 08:00:21+00:00,bought engery drink lets worth keep around,0.920490860939026
2020-06-09 07:00:32+00:00,showed score,0.9637656211853028
2020-06-09 03:19:32+00:00,well lets,0.9455075263977052
2020-06-10 19:54:59+00:00,open interest update optionsflow,0.4458604753017425
2020-06-10 19:30:32+00:00,ends mlb sponsorship seasons sports sportsgovernance baseball,-0.0652569830417633
2020-06-10 19:30:28+00:00,ends mlb sponsorship seasons sports sportsgovernance baseball,-0.079792633652687
2020-06-10 19:17:27+00:00,disclaimer recommendation financialfreedom dividends dividendinvesting stocktrading passiveincome finance stockmarketbell cocacola,-0.4775029718875885
2020-06-10 17:41:31+00:00,bit pt eow,0.4541550278663635
2020-06-10 17:34:44+00:00,agree,0.9368659257888794
2020-06-10 17:11:24+00:00,dividend aristocrat growing dividends portfolio billion brand inroads coffee greens reds,0.9720535278320312
2020-06-10 15:47:31+00:00,bitcoin vending machines australia zealand accepting btc thanks agreement amatil centrapay branding digitalmarketing fintech blockchain,0.1998372972011566
2020-06-10 15:25:10+00:00,beautiful inverse head shoulders textbook ta fans,0.976847529411316
2020-06-10 15:13:27+00:00,well,0.4575624167919159
2020-06-10 14:40:45+00:00,picked aug,0.527538537979126
2020-06-10 14:17:17+00:00,long buffett style,0.7627644538879395
2020-06-10 14:06:06+00:00,sistema jsfc sistema resilient margins despite operating headwinds sistema reported results slightly ahead consensus consolidated revenue yoy adjusted oibda yoy equity,0.947091817855835
2020-06-10 13:33:02+00:00,long buffett style,0.8153374195098877
2020-06-10 12:56:54+00:00,coronavirus pandemic hugely negative effect global economies industries done well soft drink orders soft report dave novosel cfa,0.1455932110548019
2020-06-10 12:13:37+00:00,figure well energy drink ta stuff awesome,0.979423999786377
2020-06-10 09:53:25+00:00,given target morgan stanley,0.1617780476808548
2020-06-10 09:49:37+00:00,moved moving average view odds cocacola money news,0.9010316133499146
2020-06-10 09:22:38+00:00,morgan stanley increases target,0.546215295791626
2020-06-10 09:19:11+00:00,morgan stanley increases target,0.546215295791626
2020-06-10 08:02:16+00:00,grade session score,0.5981420278549194
2020-06-10 03:01:08+00:00,given target morgan stanley,0.1617780476808548
2020-06-10 02:59:25+00:00,target increased analysts morgan stanley,0.895635724067688
2020-06-10 01:15:53+00:00,jun atm implied vol increases straddle implies move,0.8367388248443604
2020-06-10 00:30:12+00:00,pot resume uptrend consolid intraweek cocacola,0.947541117668152
2020-06-11 23:57:04+00:00,world coke purchases payoff dividend,0.9619364738464355
2020-06-11 23:54:06+00:00,company order flow sentiment bullish,0.9159495830535888
2020-06-11 21:00:21+00:00,portfolio update bought dividend aristocrat reputation increases averaging basis company plan long term monitor regularly debt position financials,0.9669904708862304
2020-06-11 20:49:04+00:00,breaks moving average sentiment bearish,-1.082840085029602
2020-06-11 20:43:16+00:00,little coin,-0.787367582321167
2020-06-11 20:41:21+00:00,broke base head higher open,0.9125204086303712
2020-06-11 20:36:46+00:00,relentless downtrend popped deviation band half hour almost staying power resumed move lower couple rejections deviation band throughout drop,0.8892405033111572
2020-06-11 20:31:54+00:00,bear flagpole appearances performance close later avg worst later avg worst later avg worst,-0.7839394807815552
2020-06-11 20:27:48+00:00,coke energy rollout continues,-0.0046489648520946
2020-06-11 18:43:25+00:00,added,0.4527257084846496
2020-06-11 16:47:46+00:00,pt raised morgan stanley,0.8047871589660645
2020-06-11 15:58:41+00:00,max pain maturity,-0.0011297427117824
2020-06-11 15:39:15+00:00,bailed took loss,-1.0717371702194214
2020-06-11 15:36:18+00:00,dipping,0.9657999277114868
2020-06-11 15:35:09+00:00,ex div increased div yld,0.9578545093536376
2020-06-11 13:52:26+00:00,models wildly successful buffett example,0.9957218170166016
2020-06-11 12:10:12+00:00,downtrend expected drop breaks higher bollinger band view odds cocacola money news,-1.074337363243103
2020-06-11 12:05:24+00:00,cfo nuggets disappoint est worse tasking hands cut lt margins bad lt unemployment rate wfh part ruthless approving latam,-0.9911932945251464
2020-06-11 11:41:26+00:00,pot downtrend longerterm cocacola,-1.069666028022766
2020-06-11 11:29:40+00:00,chance,0.400142639875412
2020-06-11 10:34:33+00:00,ends mlb sponsorship,-0.1962250173091888
2020-06-11 07:37:04+00:00,models wildly successful buffett example keep long saas strategies scuttle bud dissappear quality change end,0.9473923444747924
2020-06-13 23:06:44+00:00,expensive current imo max pay,-1.0814393758773804
2020-06-13 23:02:13+00:00,awhile never pulled trigger,0.1083256527781486
2020-06-13 22:46:41+00:00,waiting give nod buffett billions evaporate airlines hillary trash talking,-0.8706079721450806
2020-06-13 22:28:54+00:00,awhile never pulled trigger,0.1157671958208084
2020-06-13 21:34:29+00:00,referring income statement intangible assets recorded bs acquire formality develop intangibles balance sheet component brand value,0.7243858575820923
2020-06-13 20:08:37+00:00,always eye,0.962787628173828
2020-06-13 19:20:10+00:00,change change date sector performance,-0.3256884217262268
2020-06-13 03:44:08+00:00,jun atm implied vol retreats straddle implies move,-0.371674507856369
2020-06-13 01:35:00+00:00,gap nope nope along gap plus ema rejection revisit nears gap trigger,-1.0080350637435913
2020-06-14 23:00:58+00:00,mark dollar retail rely theory imagine cheap levels retail pretty dumb,-0.7326140403747559
2020-06-14 21:29:59+00:00,currently reflective dow bullish sugar caffeine carbonated,0.8112053871154785
2020-06-14 21:27:13+00:00,currently reflective dow bullish sugar caffeine carbonated drinks,0.8741437196731567
2020-06-14 20:00:02+00:00,ratio,-0.993960976600647
2020-06-14 19:25:22+00:00,blm recieved million half recieve million dollar div,0.3167106807231903
2020-06-14 18:00:37+00:00,blm recieved million half recieve million dollar dividend provide scholarships disadvantaged black communities instead militarizing dems,0.0625330060720443
2020-06-14 13:25:04+00:00,recent technical macd bearish signal line cross plus,-1.0461915731430054
2020-06-14 10:55:11+00:00,request long term cocacola giving shorter term data longer term data firmly cloud djia,0.966893434524536
2020-06-14 02:59:39+00:00,,-0.0519099310040473
2020-06-14 02:31:58+00:00,,-0.0729844644665718
2020-06-14 00:56:58+00:00,plan cocacola coke odd range moment wait breakout confirmat,-0.9985178709030152
2020-06-14 00:15:22+00:00,plan cocacola coke odd range moment wait breakout confirmation targeting either double higher stretch evaluate target relevant,-0.471580445766449
2020-06-15 23:22:47+00:00,behind durable long bunch reits volatile,0.3990465104579925
2020-06-15 22:17:05+00:00,actually closed order bid,0.7452400922775269
2020-06-15 22:08:37+00:00,ya asset margin yes cash need stupid bnsf insurance,0.9972779750823976
2020-06-15 21:36:06+00:00,aroon drops downtrend view odds cocacola money news,-1.0767052173614502
2020-06-15 21:28:15+00:00,sorry ticker,-1.0584508180618286
2020-06-15 21:16:10+00:00,,0.687445878982544
2020-06-15 20:31:21+00:00,engulfing appearances performance close later avg worst later avg worst later avg worst,-0.7692630290985107
2020-06-15 20:18:12+00:00,fails close moving average sentiment bullish,0.1681286394596099
2020-06-15 19:57:13+00:00,end buffett equity portfolio,0.3210820853710174
2020-06-15 19:23:04+00:00,sec form filed,-0.0639192387461662
2020-06-15 19:22:54+00:00,form filing sec,-0.0845048353075981
2020-06-15 18:23:06+00:00,ok botb little low,0.959922194480896
