Created_at,Tweet_Words,Score
2020-06-05 20:11:21+00:00,keeps popping missed reviews constantly pointing im,-0.707839846611023
2020-06-05 19:24:03+00:00,pot cont uptrend intraweek,0.942351222038269
2020-06-05 18:01:06+00:00,bullish,0.9565486907958984
2020-06-05 17:54:09+00:00,keep run later summer,0.8901174068450928
2020-06-05 17:52:32+00:00,keep run later summer,0.8826315402984619
2020-06-05 17:51:06+00:00,recovery term close channel longer term prefer dips,0.9728730916976928
2020-06-05 17:50:41+00:00,thanks tip,0.2965095937252044
2020-06-05 17:45:24+00:00,pay dirt,0.0399493053555488
2020-06-05 17:26:34+00:00,recent technical upper bollinger band walk plus,0.3371926844120025
2020-06-05 16:54:03+00:00,reminds bought ton cash proxy bunch analyst reports meant deep value stuff cash little income,0.9454615116119384
2020-06-05 16:52:39+00:00,whoa,0.042976975440979
2020-06-05 16:25:53+00:00,upside,0.9593901634216307
2020-06-05 16:17:52+00:00,recovery term close channel longer term prefer dips,0.9746462106704712
2020-06-05 16:05:39+00:00,keeps popping missed reviews constantly pointing important setups confluence strategy eventually understand incorporate profitable,0.9360285997390748
2020-06-05 15:59:44+00:00,,0.0800125375390052
2020-06-05 15:15:40+00:00,half position contracts,0.867925763130188
2020-06-05 15:05:42+00:00,lifetime covid talking known oldmoney patriarch matriarch family picking restaurant tab bat eye sickwealth,0.9714133739471436
2020-06-05 15:05:39+00:00,bought dividend sitting fast unfortunately missed boat southwest airlines lose,-0.4153712689876556
2020-06-05 15:00:18+00:00,,0.7341845035552979
2020-06-05 14:17:03+00:00,finally close,0.1472235023975372
2020-06-05 13:51:00+00:00,oil related action mext,0.6745442152023315
2020-06-05 13:50:03+00:00,,-1.017287015914917
2020-06-05 13:41:58+00:00,treating,0.9518420696258544
2020-06-05 13:36:44+00:00,worth,0.933630347251892
2020-06-05 13:33:15+00:00,stop close sweet return oil money,0.9431413412094116
2020-06-05 13:32:53+00:00,optimus maximus est closed covered previously loss corp corp id stats,-1.0681451559066772
2020-06-05 13:31:15+00:00,corporation type percent change value hit dividend visit custom,0.7899724245071411
2020-06-05 11:24:12+00:00,elliott wave view strength,0.8891948461532593
2020-06-05 11:22:10+00:00,technical explaining structure place,-0.0383316911756992
2020-06-05 11:21:12+00:00,elliott wave view strength,0.9171253442764282
2020-06-05 11:19:29+00:00,resumed rally higher managed break peak opening bullish sequence low,0.9566303491592408
2020-06-05 11:18:51+00:00,waves equal legs area buyers waiting waves bounce place least,0.8288010358810425
2020-06-05 11:17:34+00:00,resume rally higher,0.950757622718811
2020-06-05 09:09:46+00:00,upside,0.9671918153762816
2020-06-05 08:57:10+00:00,enters uptrend exceeded level view odds exxonmobil money news,0.9005511999130249
2020-06-05 08:46:18+00:00,elliott wave view strength,0.9153637886047364
2020-06-05 08:11:29+00:00,latest strength,0.9320257902145386
2020-06-05 06:02:02+00:00,strength,0.9537795782089232
2020-06-05 05:00:05+00:00,breakout feb pivot low row long keeps believe,0.9782878160476683
2020-06-05 03:46:01+00:00,gap fills galore higher target,0.9572291374206544
2020-06-05 03:35:03+00:00,oil held green line flipped long instead,0.811859130859375
2020-06-05 01:29:53+00:00,jun forecast view neutral bullish search forecast upper lower band fo,0.8501201868057251
2020-06-05 01:27:52+00:00,ewf forex fxsignals forexsignals pips tradingsignals,0.0632679015398025
2020-06-05 01:27:36+00:00,ewf forex fxsignals forexsignals pips tradingsignals,0.0632679015398025
2020-06-05 01:26:46+00:00,ewf forex fxsignals forexsignals pips tradingsignals,0.0738041475415229
2020-06-05 01:12:43+00:00,key resistance surging higher lot room run oott oilandgas,0.8811434507369995
2020-06-05 00:47:32+00:00,key resistance surging higher lot room run oott oilandgas,0.799963116645813
2020-06-05 00:45:10+00:00,already filled mro tonight,0.116887554526329
2020-06-05 00:42:16+00:00,already filled mro tonight,0.1218621581792831
2020-06-06 23:44:17+00:00,coworker showing commonly bought dividend always reminds fund retirement friend bought afford,0.9621678590774536
2020-06-06 23:22:51+00:00,idea fly,0.2914570271968841
2020-06-06 23:00:22+00:00,exxonmobil bidaskscore increased,-0.5492279529571533
2020-06-06 20:06:22+00:00,true issue debt pay divies,-0.0577031038701534
2020-06-06 20:00:40+00:00,true issue debt pay divies,-0.050701942294836
2020-06-06 19:45:59+00:00,idea fly,0.445632666349411
2020-06-06 15:55:44+00:00,approaching supply td setup close ema almost te,-1.0380852222442627
2020-06-06 15:46:17+00:00,duck wonder break bollinger band spells doom obviously appreciate feedback,0.9395636320114136
2020-06-06 14:19:54+00:00,approaching supply td setup close ema almost test confirm bulls conviction please sma caution bulls,-0.1329991966485977
2020-06-06 09:06:08+00:00,technical upper bollinger band walk expansion breakout pocket pivot,0.1374112516641616
2020-06-06 08:45:54+00:00,enters uptrend exceeded level view odds exxonmobil money news,0.8954344987869263
2020-06-06 05:37:11+00:00,world largest company cap recently world biggest companies biggest,0.2669218182563782
2020-06-06 04:42:39+00:00,alternatively send everything,-0.2038239985704422
2020-06-06 04:05:22+00:00,app,0.1545801162719726
2020-06-06 02:08:32+00:00,outsized move jun straddle implying move,0.1581283509731292
2020-06-06 01:38:25+00:00,opec meeting rocket rocket rocket,-0.0381511449813842
2020-06-06 00:47:33+00:00,clients finally happy,0.9630541801452636
2020-06-07 23:58:46+00:00,jun forecast view neutral bullish search forecast upper lower,0.9007120132446289
2020-06-07 23:15:18+00:00,resistance opec extending cuts energy oil gas indust,-0.2352139204740524
2020-06-07 23:07:05+00:00,trigger,0.2559142112731933
2020-06-07 23:05:25+00:00,favorite long term oil,0.3424325883388519
2020-06-07 22:16:40+00:00,plenty room run chill,0.7242484092712402
2020-06-07 21:06:53+00:00,plenty room run chill,0.8105450868606567
2020-06-07 18:54:48+00:00,pretty start point moving opening lot survivorship bias mark leonard ceo well bet,0.9518086910247804
2020-06-07 18:45:24+00:00,yes summer,0.3669173121452331
2020-06-07 18:38:49+00:00,plenty room run chill,0.6818447113037109
2020-06-07 18:27:10+00:00,yes summer,0.2385317534208297
2020-06-07 18:23:28+00:00,,0.0259121842682361
2020-06-07 17:58:20+00:00,dividend payout biggest positions around tax mostly rothira fill tank enjoy beautiful weekend sundaythoughts retireearly oldmoney,0.9869387149810792
2020-06-07 17:41:27+00:00,dividend forward payout,0.9754359722137452
2020-06-07 17:23:53+00:00,thoughts,-0.060902327299118
2020-06-07 17:04:43+00:00,chance thanks,0.3585249483585357
2020-06-07 15:33:02+00:00,energy sector alive kicking,0.8583986759185791
2020-06-07 13:52:10+00:00,midday presented members shows extension higher,0.9601483345031738
2020-06-07 13:51:31+00:00,upside,0.9671918153762816
2020-06-07 13:37:21+00:00,productive jumping straight territory imo obv ideal enter run trend long lvls eow,0.9750179052352904
2020-06-07 13:36:02+00:00,max pain maturity,0.0329960361123085
2020-06-07 08:22:54+00:00,enters uptrend exceeded level view odds exxonmobil money news,0.8954344987869263
2020-06-07 08:17:55+00:00,midday members shows extension higher,0.964847445487976
2020-06-07 08:14:28+00:00,higher,0.8794194459915161
2020-06-07 08:01:51+00:00,upside,0.9671918153762816
2020-06-07 07:48:41+00:00,dividend payment supposed payment,0.1890364289283752
2020-06-07 07:34:35+00:00,dividend payment supposed payment expecting reinvestment dividends,0.8980633020401001
2020-06-07 01:57:17+00:00,rode way unfortunately pick anymore built huge position roth instead,-1.066490888595581
2020-06-08 23:55:59+00:00,view historical performance,0.1098226979374885
2020-06-08 21:31:51+00:00,explaining current structure place crudeoil,-0.0339817740023136
2020-06-08 21:31:11+00:00,elliott wave view strength,0.9562429189682008
2020-06-08 21:29:31+00:00,found buyers blue box area rallied,0.8383493423461914
2020-06-08 21:28:55+00:00,upside,0.968834400177002
2020-06-08 20:31:07+00:00,major breakout appearances performance close later avg worst later avg worst later avg worst,-0.7542866468429565
2020-06-08 20:31:05+00:00,minor breakout appearances performance close later avg worst later avg worst later avg worst,-0.7489176988601685
2020-06-08 20:08:14+00:00,energy big rally,0.9121663570404052
2020-06-08 19:48:49+00:00,questions oil stay low profitable well south bbl,0.9865020513534546
2020-06-08 19:39:13+00:00,already surge oil picks,0.9664245843887328
2020-06-08 19:27:02+00:00,added list,0.7751997709274292
2020-06-08 18:51:03+00:00,oil cyclical industry argue heck downturn peaked definitely massive balance sheet worried growing debt load oil,-1.0796270370483398
2020-06-08 17:52:13+00:00,beginning bottom,-0.9081974029541016
2020-06-08 17:26:38+00:00,bought,0.9636185169219972
2020-06-08 17:23:06+00:00,update eeuu research crudeoil,-0.0604658648371696
2020-06-08 16:57:01+00:00,long adding positions company long,0.966500759124756
2020-06-08 16:49:38+00:00,update energy firms prepare resume gulf mexico output storm passes,-0.1809048056602478
2020-06-08 16:17:50+00:00,mention,0.0585337728261947
2020-06-08 15:56:30+00:00,lotta,0.4175987541675567
2020-06-08 15:47:09+00:00,pretty well play lovingthismarket,0.9605847597122192
2020-06-08 14:51:12+00:00,action usually sense lower crude way,-1.0203598737716677
2020-06-08 14:32:26+00:00,extra pocket livelifetrading,0.7301130294799805
2020-06-08 14:15:43+00:00,jan couple enough refuel cash bazooka,0.8134006261825562
2020-06-08 14:03:09+00:00,bull bet jun premium,0.9566948413848876
2020-06-08 13:52:18+00:00,jun fire rocket,0.0151472762227058
2020-06-08 13:48:09+00:00,feeling waking freshly printed,0.9250065088272096
2020-06-08 13:39:58+00:00,lower cant find sorry later bot risk gains traction rather dips,-1.0126317739486694
2020-06-08 13:37:43+00:00,exit position,-0.4549272060394287
2020-06-08 13:35:32+00:00,cut overnight change current trend,0.201851025223732
2020-06-08 13:11:04+00:00,increasing less dividend reinvestment,-0.727432370185852
2020-06-08 12:46:11+00:00,incoming,0.2716646194458008
2020-06-08 12:28:47+00:00,turbo swing update entry gain stop targets full analysis website,0.7311770915985107
2020-06-08 12:24:32+00:00,exxonmobil pbf refineries louisiana keep running storm rtrs oott,-0.5375592708587646
2020-06-08 12:22:31+00:00,exxonmobil pbf refineries louisiana keep running storm rtrs oott,-0.6513164043426514
2020-06-08 11:26:56+00:00,explaining bullish structure place,0.9632827043533324
2020-06-08 11:26:29+00:00,elliott wave view strength,0.9117830991744996
2020-06-08 11:25:59+00:00,bounce higher blue box area,0.7236237525939941
2020-06-08 10:57:18+00:00,receives average rating analysts,-0.0250153690576553
2020-06-08 10:56:42+00:00,receives average rating brokerages,-0.0125489197671413
2020-06-08 10:04:44+00:00,least room towards moving ave roughly level,-0.1687835305929184
2020-06-08 09:42:21+00:00,latest hour weekend update presented clients,0.3311693370342254
2020-06-08 09:41:51+00:00,elliott wave view strength,0.9157603979110718
2020-06-08 09:07:22+00:00,upside,0.9671918153762816
2020-06-08 08:55:01+00:00,enters uptrend exceeded level view odds exxonmobil money news,0.8954344987869263
2020-06-08 04:33:25+00:00,upside,0.9671918153762816
2020-06-08 03:37:26+00:00,midday members shows extension higher,0.9617692232131958
2020-06-08 03:33:31+00:00,places live updates analysis chat everything needs give,0.9911435842514038
2020-06-08 03:28:13+00:00,augus retest break levels,-1.01143217086792
2020-06-08 03:00:02+00:00,detected noticeable rise zeitgeist corporation visit dataswarm information nyse dataswarm ref,0.9972690343856812
2020-06-08 02:56:01+00:00,midday members shows extension higher,0.9653664827346802
2020-06-08 02:55:45+00:00,augus retest break levels,-0.8167139291763306
2020-06-08 02:55:27+00:00,upside,0.9671918153762816
2020-06-08 00:27:44+00:00,staying lot rehab jobs fed bond,0.4437102973461151
2020-06-09 23:57:19+00:00,eps expected quarter,-0.6325523853302002
2020-06-09 23:55:33+00:00,eps expected quarter,-0.7686542272567749
2020-06-09 23:12:35+00:00,dividend yield upside seems brainer stable company well recessionary,0.9578046798706056
2020-06-09 19:35:15+00:00,bearish sentiment jan premium paid,0.6916321516036987
2020-06-09 19:24:26+00:00,bearish sentiment jan premium paid,0.9222143888473512
2020-06-09 19:08:28+00:00,forgot,-0.5763362646102905
2020-06-09 19:03:04+00:00,rating lowered standpoint research,-0.9214873313903807
2020-06-09 18:03:06+00:00,downgrades standpoint research cuts,-1.0336865186691284
2020-06-09 17:48:00+00:00,rating lowered standpoint research,-0.9954754114151
2020-06-09 17:36:38+00:00,stable dividend yield money environment,0.9541490077972412
2020-06-09 16:46:20+00:00,standpoint research cuts,-1.0302478075027466
2020-06-09 16:43:08+00:00,bearish sentiment jun premium paid,0.797082781791687
2020-06-09 16:27:58+00:00,term correction swings reached equal legs area bounce place,0.8796654939651489
2020-06-09 16:23:56+00:00,technical explaining view,0.0082468353211879
2020-06-09 16:22:27+00:00,elliott wave view strength,0.9117830991744996
2020-06-09 16:17:19+00:00,rally place blie box area,0.7656736373901367
2020-06-09 16:02:18+00:00,jp morgan raises target exxonmobil,0.5412801504135132
2020-06-09 16:01:13+00:00,target hit rise stopped fib,-0.9279838800430298
2020-06-09 14:22:52+00:00,actually,-1.0557345151901243
2020-06-09 14:09:42+00:00,,0.0428341478109359
2020-06-09 14:05:30+00:00,recent technical signal plus,-0.4588892757892608
2020-06-09 13:05:28+00:00,tom oils ex,0.0928230583667755
2020-06-09 12:17:28+00:00,exxonmobil pt raised bofa securities,0.7817014455795288
2020-06-09 12:13:00+00:00,exxonmobil pt raised bofa securities,0.7976962327957153
2020-06-09 10:43:55+00:00,upside,0.9671918153762816
2020-06-09 08:59:09+00:00,jp morgan raises target exxonmobil,0.6281822919845581
2020-06-09 08:37:53+00:00,enters uptrend exceeded level view odds exxonmobil money news,0.8954344987869263
2020-06-09 04:45:26+00:00,expect someone,-0.0840954333543777
2020-06-09 03:06:38+00:00,expect someone,-0.0887655690312385
2020-06-09 03:03:07+00:00,places live updates analysis chat everything needs give,0.9919092655181884
2020-06-09 00:20:10+00:00,jun peak progress,0.8843749761581421
2020-06-09 00:08:02+00:00,peak profit expired,0.5526939630508423
2020-06-09 00:00:00+00:00,peaked triggered algo,0.919321060180664
2020-06-10 23:35:12+00:00,open interest update optionsflow,0.2932304441928863
2020-06-10 22:27:25+00:00,outsized move jun straddle implying move,-0.2014504373073578
2020-06-10 22:00:39+00:00,settled note recent shy teal gap,0.7488070726394653
2020-06-10 21:52:27+00:00,order flow sentiment bullish,0.9199002981185912
2020-06-10 21:31:54+00:00,xle dump long,0.9544069766998292
2020-06-10 21:28:32+00:00,settled note recent shy teal gap,0.5766241550445557
2020-06-10 21:05:47+00:00,xle dump long gap fill,0.9739898443222046
2020-06-10 20:02:12+00:00,tom positive oil,0.5494102239608765
2020-06-10 20:00:05+00:00,,-0.7715194225311279
2020-06-10 19:39:42+00:00,took profits bought held bit longer grabbed profits consider dips,0.9440973997116088
2020-06-10 19:30:16+00:00,manual exit closing position opened gain,0.9279590845108032
2020-06-10 18:52:01+00:00,long close,0.0431011468172073
2020-06-10 18:50:28+00:00,expiration open interest open interest,0.9301141500473022
2020-06-10 18:19:50+00:00,manual exit closing position opened gain,0.9206621646881104
2020-06-10 17:09:58+00:00,eyeing imo risk reacts hurry,-1.0271226167678833
2020-06-10 16:08:02+00:00,head,0.4182940721511841
2020-06-10 15:32:02+00:00,directional bias report click details,-0.2814651727676391
2020-06-10 15:29:06+00:00,report click,0.2153952419757843
2020-06-10 15:24:52+00:00,sep loaded boat amazing entry least double money leave room add note waiting hit well,0.9726800918579102
2020-06-10 15:00:32+00:00,bouncing careful,-1.0536519289016724
2020-06-10 14:51:48+00:00,technical analysis score ta score categories score neutral moving average score excellent score excellent,0.9607614278793336
2020-06-10 14:21:06+00:00,corporation type percent change value hit dividend visit custom,-0.3077163994312286
2020-06-10 14:20:43+00:00,shale news speculation imo long,-0.9962557554244996
2020-06-10 14:08:26+00:00,goin wrong way buddy,-1.037644863128662
2020-06-10 13:42:18+00:00,long close,0.0690951347351074
2020-06-10 13:34:13+00:00,optimus maximus est opened corp corp chance avg avg loss avg id stats,0.8559751510620117
2020-06-10 13:33:20+00:00,run shroted,0.6939105987548828
2020-06-10 12:18:04+00:00,reaffirms rating,0.0249544344842433
2020-06-10 12:00:01+00:00,production intelligence lean oilfield gom offshore landrig hr rigcount eagleford mar,0.0766775906085968
2020-06-10 11:33:27+00:00,lowered standpoint research,-0.8084686994552612
2020-06-10 11:16:04+00:00,production intelligence lean oilfield gom offshore landrig hr rigcount eagleford marcellus utica spe ceo,0.0128753371536731
2020-06-10 11:11:36+00:00,doji supply zone td perfected setup completed help setups although broke low close zone probability,0.9506720304489136
2020-06-10 11:00:55+00:00,lowered standpoint research,-0.8084686994552612
2020-06-10 11:00:03+00:00,standpoint research lowers,-0.02865631878376
2020-06-10 10:59:51+00:00,lowered standpoint research,-0.8084686994552612
2020-06-10 10:07:10+00:00,broke bullish bear flag resting fibbo rsi curling opp,0.9720033407211304
2020-06-10 09:34:09+00:00,given rating,0.0944837927818298
2020-06-10 09:34:09+00:00,given rating,0.0944837927818298
2020-06-10 09:34:07+00:00,given rating,0.0944837927818298
2020-06-10 09:02:38+00:00,enters uptrend exceeded level view odds exxonmobil money news,0.9005511999130249
2020-06-10 08:48:31+00:00,broke bullish bear flag resting fibbo rsi curling opp stop losses set,0.9802865982055664
2020-06-10 08:28:03+00:00,iraq fields black gold thousands lose livelihoods,-0.8799014091491699
2020-06-10 07:41:23+00:00,rating reaffirmed,0.2042950987815857
2020-06-10 07:41:11+00:00,rating reaffirmed,0.2042950987815857
2020-06-10 04:10:44+00:00,,-0.126676321029663
2020-06-10 04:03:13+00:00,dividend pays cash dividend common record,0.2966501116752624
2020-06-11 23:55:29+00:00,far,0.1485845446586609
2020-06-11 23:11:55+00:00,received dividend early,0.520832896232605
2020-06-11 22:59:54+00:00,slow beaumont refinery expansion bloomberg,-0.7588160037994385
2020-06-11 22:31:41+00:00,slows gulf refinery expansion slump fuel,-0.7314919233322144
2020-06-11 22:08:56+00:00,prepares launch sale british north sea assets delays sources,-0.1978516578674316
2020-06-11 21:58:30+00:00,tread carefully economy,0.1251816153526306
2020-06-11 21:55:49+00:00,settled nearing rising trend break offer seem probable,0.7741955518722534
2020-06-11 21:52:48+00:00,tread carefully economy,0.136746659874916
2020-06-11 21:30:31+00:00,thoughts oil change opinion summer thx,0.0188832692801952
2020-06-11 21:12:13+00:00,files form,-0.0876866951584816
2020-06-11 20:45:10+00:00,testing former breakout area lows lost towards sma zones,-1.0512841939926147
2020-06-11 20:35:16+00:00,guys setup,-0.1001407951116561
2020-06-11 20:31:04+00:00,lower higher appearances performance close later avg worst later avg worst later avg worst,-0.6926727294921875
2020-06-11 20:27:08+00:00,received dividend,0.7881242036819458
2020-06-11 19:31:56+00:00,max pain maturity,0.0846948623657226
2020-06-11 19:28:34+00:00,falls largest open interest jan oi,-0.1274436116218567
2020-06-11 18:56:10+00:00,bearish sentiment jan premium paid,0.8715683221817017
2020-06-11 18:01:05+00:00,expiring bought ask,0.9445463418960572
2020-06-11 17:23:09+00:00,jun ask oi earnings open est ref,0.1275622248649597
2020-06-11 17:03:04+00:00,,0.2364350408315658
2020-06-11 16:30:52+00:00,set revive sale north sea assets reuters coronavirus,0.1678846776485443
2020-06-11 16:10:54+00:00,prepares launch sale british north sea assets delays rtrs sources expected raise,-0.1666788905858993
2020-06-11 16:10:12+00:00,oil preparing sale british north sea assets reportedly held talks potential buyers oott northsea,0.2072509378194809
2020-06-11 16:02:54+00:00,set revive north sea sale delays sources oott oilandgas,-0.7660819292068481
2020-06-11 15:58:03+00:00,prepares launch sale british north sea assets delays sources,-0.3662128150463104
2020-06-11 15:50:51+00:00,papua guinea amends laws affecting oil gas mining,-0.1359452307224273
2020-06-11 15:48:28+00:00,burp lunch,-0.0355194881558418
2020-06-11 15:47:51+00:00,prepares launch sale british north sea assets delays sources held talks potential buyers recent sources north sea assets expected raise bln sources,0.0645108520984649
2020-06-11 15:47:50+00:00,prepares launch sale british north sea assets delays rtrs sources expected raise bln,-0.0108907632529735
2020-06-11 15:22:44+00:00,received dividend,0.827175498008728
2020-06-11 15:08:28+00:00,stop risky discord,-1.065991997718811
2020-06-11 14:18:49+00:00,add,0.8545485734939575
2020-06-11 14:09:16+00:00,delta expiration,-0.0252275466918945
2020-06-11 13:36:35+00:00,thought almost bust wake almost gain thank,0.9863686561584472
2020-06-11 13:35:47+00:00,optimus maximus est closed covered previously profit corp corp id stats,0.8134952783584595
2020-06-11 13:31:08+00:00,corporation type percent change value hit dividend visit custom,-0.317009687423706
2020-06-11 13:25:19+00:00,booked partial gains rest position energy,0.9719576835632324
2020-06-11 13:02:21+00:00,profit dividends,0.955073356628418
2020-06-11 12:27:29+00:00,woke dividends,0.8245670795440674
2020-06-11 11:54:52+00:00,pre,0.0143596939742565
2020-06-11 11:23:54+00:00,enters uptrend exceeded level view odds exxonmobil money news,0.8954344987869263
2020-06-11 10:59:36+00:00,nyse broke headed north nyse,-0.0704960599541664
2020-06-11 09:36:05+00:00,jun peak progress,0.9072833061218262
2020-06-11 09:26:22+00:00,downgraded standpoint research,-1.0058919191360474
2020-06-11 09:26:14+00:00,standpoint research downgrades,-1.0081149339675903
2020-06-11 09:24:05+00:00,peak profit expired,0.5526939630508423
2020-06-11 09:20:03+00:00,jun,0.8570351600646973
2020-06-11 09:16:03+00:00,performance algo based,0.3138279318809509
2020-06-11 09:12:02+00:00,peaked triggered algo,0.919321060180664
2020-06-11 09:08:00+00:00,view historical performance,0.1098226979374885
2020-06-11 07:39:02+00:00,papua guinea amends oil gas mining laws boost revenue,0.4669949114322662
2020-06-11 07:25:54+00:00,expected announce sales billion,0.0699396878480911
2020-06-13 19:28:21+00:00,brainer die oil industry,-1.025058388710022
2020-06-13 14:35:39+00:00,lowered standpoint research,-0.8084686994552612
2020-06-13 14:35:11+00:00,rating lowered standpoint research,-0.9214873313903807
2020-06-13 09:19:42+00:00,rating reaffirmed,0.2042950987815857
2020-06-13 09:18:37+00:00,rating reaffirmed,0.2042950987815857
2020-06-13 09:17:59+00:00,rating reaffirmed,0.182897537946701
2020-06-13 09:17:56+00:00,rating reaffirmed,0.2042950987815857
2020-06-13 08:49:05+00:00,technical dma resistance macd bearish signal line cross bull,-1.0647287368774414
2020-06-13 08:43:09+00:00,fit fire,0.7306498289108276
2020-06-13 05:33:21+00:00,probably lender bonds paid clip coupons worth,0.8523638248443604
2020-06-14 20:13:29+00:00,lowest seen gas glass half full attitude everything sunrise gas oil crude,0.5106841325759888
2020-06-14 19:55:59+00:00,brokerages anticipate announce earnings,-0.8875980377197266
2020-06-14 18:17:46+00:00,brokerages anticipate sales billion,0.0507537424564361
2020-06-14 11:30:32+00:00,interesting,0.8537508249282837
2020-06-14 10:02:01+00:00,exxonmobil ready restart sale uk north sea report,0.081374667584896
2020-06-14 04:19:18+00:00,believe value long trend line,0.9696211814880372
2020-06-14 03:33:17+00:00,believe value long trend line,0.9765297174453736
2020-06-14 02:12:36+00:00,current,0.9761536121368408
2020-06-15 23:52:17+00:00,pot cont downtrend intraweek,-1.0797125101089478
2020-06-15 23:48:32+00:00,view favoured continue downside bounces find resistance,-1.066663146018982
2020-06-15 22:57:57+00:00,order flow sentiment bullish,0.9254997968673706
2020-06-15 22:34:32+00:00,view favoured continue downside bounces find resistance,-1.066663146018982
2020-06-15 21:56:05+00:00,global firm trafigura storage reload lease singapore jurong island lng,-0.05870146676898
2020-06-15 21:54:21+00:00,global firm trafigura storage reload lease singapore jurong island lng terminal expires end full story gas,0.008714884519577
2020-06-15 20:49:13+00:00,enters uptrend exceeded level view odds exxonmobil money news,0.8954344987869263
2020-06-15 19:39:49+00:00,shaw held valuable stake corporation nyse worth million en,0.9380282163619996
2020-06-15 19:17:24+00:00,shaw held valuable stake corporation nyse worth million end,0.9491597414016724
2020-06-15 19:17:04+00:00,shaw held valuable stake corporation nyse worth million,0.9336540699005128
2020-06-15 18:28:33+00:00,shaw held valuable stake corporation nyse worth million,0.9336540699005128
2020-06-15 18:28:24+00:00,shaw held valuable stake corporation nyse worth million end,0.946496844291687
2020-06-15 18:28:07+00:00,shaw held valuable stake corporation nyse worth million,0.9336540699005128
2020-06-15 18:02:39+00:00,currently ending waves peak waves bounce expected place trad,-1.0732392072677612
2020-06-15 17:44:10+00:00,corp nyse abc wave visit detailed analysis,0.0486235916614532
2020-06-15 17:13:54+00:00,bullish sentiment jun premium paid,-0.1955607235431671
2020-06-15 17:13:34+00:00,bought action bought,0.9501134157180786
2020-06-15 17:12:02+00:00,ps,0.0712245777249336
2020-06-15 16:28:48+00:00,bullish sentiment jun premium paid,0.8461211919784546
2020-06-15 16:27:42+00:00,bought action bought hit moving average drag,0.94697368144989
2020-06-15 16:10:00+00:00,fill rates timespreads floating storage unwinding inevitable contango enough incremental benefit store oil long period negligible charterers place tankers spot earn cash seen etc,0.802046537399292
2020-06-15 15:40:48+00:00,currently ending waves peak waves bounce expected place,-1.073794722557068
2020-06-15 15:40:22+00:00,showing impulsive decline peak downside place,-1.054896116256714
2020-06-15 15:40:08+00:00,ps,0.0403638482093811
2020-06-15 15:23:18+00:00,term bounces expected fail swings peak,-1.0821808576583862
2020-06-15 15:22:43+00:00,currently showing waves peak soon waves bounce place,-1.0703929662704468
2020-06-15 14:42:13+00:00,bearish sentiment jun premium paid,0.7327865362167358
2020-06-15 13:45:24+00:00,optimus maximus et opened corp corp chance avg avg loss avg id stats,0.854814887046814
2020-06-15 08:17:28+00:00,exclusive set revive north sea sale delays sources,-0.0460087582468986
2020-06-15 07:58:28+00:00,set revive sale north sea assets reuters,0.0883987993001937
2020-06-16 22:22:12+00:00,settled reversal played black teal gap bearish wi,-1.0349130630493164
2020-06-16 22:19:07+00:00,view favoured continue downside bounces find resistance,-1.066663146018982
2020-06-16 21:51:39+00:00,brave face oott,0.9077757596969604
2020-06-16 21:50:08+00:00,settled reversal played black teal gap bearish rising trend broken,-1.088032841682434
2020-06-16 21:42:40+00:00,sma setup recaptured ema struggling ema abc correction recapture deck ema continues ema fails towards,-1.0813395977020264
2020-06-16 21:26:44+00:00,brave face oott,0.9067113399505616
2020-06-16 20:08:21+00:00,names contracts,-0.0424422696232795
2020-06-16 19:52:00+00:00,personally told telling,0.9100146293640136
2020-06-16 19:46:39+00:00,told telling bus,0.8810354471206665
2020-06-16 19:46:06+00:00,told telling economy,0.9159148931503296
2020-06-16 18:37:39+00:00,lots buyers eod long,0.7378714084625244
2020-06-16 18:19:51+00:00,repeat activity,0.3632152676582336
2020-06-16 18:18:03+00:00,repeat activity,0.2993437051773071
2020-06-16 18:07:51+00:00,enters uptrend exceeded level view odds exxonmobil money news,0.9005511999130249
2020-06-16 16:42:38+00:00,exxonmobil jumped,0.0783135145902633
2020-06-16 16:11:29+00:00,exxonmobil jumped,0.0783135145902633
2020-06-16 14:45:06+00:00,huge variation corporation common,0.7692782878875732
2020-06-16 14:44:58+00:00,news purchase order fabricate install process burners baytown texas refinery,0.0769562348723411
2020-06-16 14:30:06+00:00,huge variation corporation common,0.7307171821594238
2020-06-16 14:29:32+00:00,jun,0.8758550882339478
2020-06-16 14:21:20+00:00,jun,0.9050860404968262
2020-06-16 14:13:19+00:00,peaked triggered algo,0.9210727214813232
2020-06-16 14:09:17+00:00,view historical performance,0.1098226979374885
2020-06-16 13:33:07+00:00,optimus maximus et closed covered previously loss corp corp id stats,-1.0700212717056274
2020-06-16 12:04:06+00:00,ended waves decline started bounce correct cycle peak tradi,-0.6116703748703003
2020-06-16 11:26:53+00:00,break low key bears downside,-1.014817714691162
2020-06-16 11:26:27+00:00,term equal legs area waves seen,0.9518657922744752
2020-06-16 11:25:52+00:00,ended waves decline started bounce correct cycle peak,-0.4751912355422973
2020-06-16 11:23:05+00:00,showing impulsive decline place peak,-1.0771228075027466
2020-06-16 02:31:18+00:00,false start bigger,-0.8063614368438721
2020-06-16 00:12:44+00:00,added jan believe gon na let play long term way area,0.9663952589035034
2020-06-17 23:22:49+00:00,neutral technical analysis score ta score categories score weak moving average score neutral score neutral,-0.9939593076705932
