Created_at,Tweet_Words,Score
2020-06-29 20:17:21+00:00,order flow sentiment bullish,0.9230465888977052
2020-06-29 19:31:55+00:00,jul atm implied volatility straddle implies move earnings jul bmo,-1.0622166395187378
2020-06-29 19:25:23+00:00,insider filing communications evp tami erwin,0.0550265423953533
2020-06-29 19:25:05+00:00,recent technical signal plus,0.9361658096313475
2020-06-29 19:22:23+00:00,insider filing communications evp cfo matthew ellis,0.0579043440520763
2020-06-29 19:21:23+00:00,insider filing communications evp media kumara guru gowrappan,0.0635328143835067
2020-06-29 19:20:24+00:00,insider filing communications evp chief hr officer christine pambianchi,0.0607591494917869
2020-06-29 19:19:23+00:00,insider filing communications evp chiefadminlegal pubpoloff craig silliman,0.0473722778260707
2020-06-29 19:18:23+00:00,insider filing communications chairman ceo hans erik vestberg,0.0541729517281055
2020-06-29 19:17:22+00:00,insider filing communications evp consumer ronan dunne,0.0651579052209854
2020-06-29 19:16:22+00:00,insider filing communications evp chief technology officer kyle malady,0.0644954442977905
2020-06-29 19:15:24+00:00,insider filing communications svp controller anthony skiadas,0.0533542856574058
2020-06-29 18:24:52+00:00,,0.7622095346450806
2020-06-29 18:17:19+00:00,communications poor technical analysis score ta score categories score weak moving average score poor score poor,-1.0513955354690552
2020-06-29 16:28:12+00:00,reasoning askhalftime,-1.0057252645492554
2020-06-29 13:43:17+00:00,communications open interest update optionsflow uoa,0.3506594002246856
2020-06-29 13:42:05+00:00,communications open interest update optionsflow uoa,0.3506594002246856
2020-06-29 10:30:54+00:00,downtrend moving average divergence macd crosses signal line view odds money news,-1.073502779006958
2020-06-29 09:25:33+00:00,directional bias communications report click details,-0.2341866493225097
2020-06-29 09:20:24+00:00,communications report click,0.2553614974021911
2020-06-29 08:39:54+00:00,cover moment thanks,-0.2373890280723571
2020-06-29 08:39:37+00:00,cover moment thanks,-0.2941442430019378
2020-06-29 03:23:28+00:00,levels well,0.9467724561691284
2020-06-29 03:02:40+00:00,list imagine bought,0.9562869071960448
2020-06-30 21:00:04+00:00,picked guys,0.9717427492141724
2020-06-30 19:52:14+00:00,communications files form,-0.070286750793457
2020-06-30 19:38:48+00:00,nyse welcomes nyse celebration anniversary,0.3369424343109131
2020-06-30 19:22:48+00:00,communications weak technical analysis score ta score categories score excellent moving average score poor score poor,-1.006389856338501
2020-06-30 14:11:58+00:00,network provides fastest average download speeds operator around globe according company clear reason hint physics,0.670746922492981
2020-06-30 14:07:26+00:00,media launches tv attribution connect digital ads tv viewing,0.0200902298092842
2020-06-30 14:07:04+00:00,media launches tv attribution connect digital ads tv viewing,0.0114937536418437
2020-06-30 14:01:44+00:00,media launches tv attribution connect digital ads tv viewing,0.0200902298092842
2020-06-30 13:29:33+00:00,uptrend rsi exits oversold zone view odds money news,0.8758178949356079
2020-06-30 13:29:22+00:00,nyse welcomes nyse celebration anniversary,0.3286322057247162
2020-06-30 04:34:26+00:00,jul atm implied volatility straddle implies move earnings jul bmo,-1.060402512550354
2020-06-30 04:15:39+00:00,communications order flow sentiment bullish,0.9175680875778198
2020-06-30 02:47:39+00:00,target limit attractive mix stable growth fcf eps attractive consistent dividend yield balance sheet least levered telecom companies unsecured debt ebitda,0.9777307510375975
2020-07-01 17:52:20+00:00,flow update optionsflow,0.1948397755622863
2020-07-01 17:16:37+00:00,flow update optionsflow,0.1397503912448883
2020-07-01 17:16:27+00:00,flow update optionsflow,0.1479247063398361
2020-07-01 12:22:24+00:00,jun forecast view neutral bullish search forecast upper lower,0.879802942276001
2020-07-01 09:34:41+00:00,uptrend rsi exits oversold zone view odds money news,0.8758178949356079
2020-07-02 23:23:04+00:00,poor technical analysis score ta score categories score weak moving average score weak score poor,-1.060376763343811
2020-07-02 21:30:00+00:00,cable dish show def spending advantage,0.967004656791687
2020-07-02 20:56:56+00:00,cant finger odd,-1.0265157222747805
2020-07-02 20:56:18+00:00,tech heard couple equipment mmw seen,0.935682773590088
2020-07-02 19:21:31+00:00,,0.0989418253302574
2020-07-02 17:57:36+00:00,communications open interest update optionsflow uoa,0.4048939943313598
2020-07-02 15:47:47+00:00,open ran promise sufficient promote diversity competition vendor leader,0.7878955602645874
2020-07-02 13:52:19+00:00,potential long breaks intraday stop loss low,-1.055639386177063
2020-07-02 13:14:37+00:00,media expands dooh footprint shark experience presented,0.0609089247882366
2020-07-02 13:04:20+00:00,media expands dooh footprint shark experience,0.0255017466843128
2020-07-02 05:29:06+00:00,picked guys,0.9710202217102052
2020-07-03 15:32:46+00:00,communications given rating credit,-0.0221396908164024
2020-07-03 11:04:54+00:00,uptrend rsi exits oversold zone view odds money news,0.8758178949356079
2020-07-03 05:57:21+00:00,communications given average recommendation brokerages,-0.0393936894834041
2020-07-03 01:22:16+00:00,jul forecast view neutral bearish search forecast upper lower,-1.0609022378921509
2020-07-04 20:08:27+00:00,revisited er bough small start position signal fully process resist trendline break red box full size target,-0.7597100734710693
2020-07-04 12:01:13+00:00,upcoming dividend communications date dividend amount dividend visit custom,0.1244152039289474
2020-07-04 08:59:11+00:00,technical bearish cup handle,-1.0523087978363037
2020-07-04 07:11:33+00:00,communications rating reaffirmed credit,0.0213696882128715
2020-07-05 23:03:04+00:00,things considered consider closer debt big topic imo,-0.8988358974456787
2020-07-05 22:06:42+00:00,target,-0.0263488311320543
2020-07-05 21:19:35+00:00,uptrend rsi exits oversold zone view odds money news,0.8758178949356079
2020-07-05 21:00:08+00:00,agent voicemail leases money directly pockets anyone hearing celltowerleasebuyouts,0.6905093193054199
2020-07-05 10:08:05+00:00,credit reaffirms rating communications,0.0114364102482795
2020-07-05 10:00:27+00:00,credit reaffirms rating communications,0.0114364102482795
2020-07-05 09:59:51+00:00,communications rating reaffirmed credit,0.2753771245479584
2020-07-05 09:59:00+00:00,credit reaffirms rating communications,0.0114364102482795
2020-07-06 20:31:12+00:00,took hours pleasant cheryl phone help upgrade router wireless cable box cheryl gave date tip hours needs response,0.9796146154403688
2020-07-06 17:18:34+00:00,view series exclusively available speak leader industry news,0.5049383640289307
2020-07-06 17:14:00+00:00,lg pics way need anroid deals require line suggestions watcha,0.8213629722595215
2020-07-06 14:20:25+00:00,brokerages set communications target,0.0967709571123123
2020-07-06 14:18:09+00:00,communications receives consensus target analysts,0.1205905526876449
2020-07-06 14:17:44+00:00,brokerages set communications target,0.0967709571123123
2020-07-06 08:28:38+00:00,uptrend rsi exits oversold zone view odds money news,0.8758178949356079
2020-07-06 06:04:38+00:00,communications rating reiterated credit,0.2350431978702545
2020-07-06 05:56:53+00:00,eye adding dividend eyes,0.9218534231185912
2020-07-07 22:18:38+00:00,fan well,0.8974889516830444
2020-07-07 18:47:21+00:00,yea position,-0.1074829623103141
2020-07-07 18:45:17+00:00,recent technical bearish plus,-1.0445274114608765
2020-07-07 14:16:30+00:00,shabby either,0.241862952709198
2020-07-07 14:11:27+00:00,deploying ultra wideband network little easier,0.0669490024447441
2020-07-07 14:05:13+00:00,affordable ultra wideband smartphone galaxy uw,0.5068573951721191
2020-07-07 14:01:21+00:00,deploying ultra wideband network little easier,0.0669490024447441
2020-07-07 14:01:21+00:00,affordable ultra wideband smartphone galaxy uw,0.5068573951721191
2020-07-07 13:21:21+00:00,communications plans dividend,0.0909607484936714
2020-07-07 12:35:43+00:00,uptrend leaves oversold zone view odds,0.9379388093948364
2020-07-07 12:33:23+00:00,uptrend leaves oversold zone view odds money news,0.9168418645858764
2020-07-07 01:50:31+00:00,hasnt popped,-0.1604150831699371
2020-07-08 21:34:50+00:00,clean energy dividend payers need part portfolio summer investorsalley,0.7084382772445679
2020-07-08 20:30:36+00:00,dead money,-1.0877939462661743
2020-07-08 20:13:44+00:00,communications report click,0.2553614974021911
2020-07-08 19:47:34+00:00,communications expected earnings,0.5040096044540405
2020-07-08 17:21:09+00:00,picked,0.9010236263275146
2020-07-08 17:17:48+00:00,bullish sentiment jan premium paid,0.9085088968276978
2020-07-08 16:57:44+00:00,communications open interest update optionsflow uoa,0.4048939943313598
2020-07-08 16:57:07+00:00,qualify upcoming dividend,0.9722399711608888
2020-07-08 15:01:51+00:00,tumblr way soon,-0.9124768972396852
2020-07-08 12:18:08+00:00,ex div increased div yld,0.9722294807434082
2020-07-08 10:36:21+00:00,uptrend leaves oversold zone view odds money news,0.9168418645858764
2020-07-08 01:55:01+00:00,detected noticeable fall zeitgeist communications visit dataswarm information nyse dataswarm ref,-0.9966657161712646
2020-07-08 01:54:15+00:00,jul forecast view bearish search forecast upper lower sto,-1.0570257902145386
2020-07-09 20:49:03+00:00,spectrum bandwidth humanly leave table cbrs gaa unlicensed spectrum,0.8548338413238525
2020-07-09 19:29:36+00:00,findings totally odds test results presented ranked members among whatever fastest fixed broadband isp spectrum pat,0.9991439580917358
2020-07-09 18:08:10+00:00,extends internet offer,-0.7847380638122559
2020-07-09 18:07:27+00:00,extends internet offer,0.0190797857940197
2020-07-09 18:03:20+00:00,pump dump,-0.0120407380163669
2020-07-09 17:48:39+00:00,readies shift standalone successful,0.9147607088088988
2020-07-09 17:43:50+00:00,readies shift standalone successful,0.898218035697937
2020-07-09 17:15:11+00:00,yates,-0.9697655439376832
2020-07-09 15:30:00+00:00,jul jun peak progress,0.899681568145752
2020-07-09 15:25:59+00:00,jun jun peak progress,0.8626483678817749
2020-07-09 15:21:15+00:00,peak profit expired,0.75859534740448
2020-07-09 15:19:37+00:00,communications,-0.8029360771179199
2020-07-09 15:13:43+00:00,peak profit expired,0.709797739982605
2020-07-09 15:09:42+00:00,jul,0.8787682056427002
2020-07-09 15:01:41+00:00,peaked triggered algo,0.9247146844863892
2020-07-09 14:39:49+00:00,stockstowatch nyse nasdaq dividendinvesting dividends pennystocks finance technology,-0.2462133467197418
2020-07-09 14:05:00+00:00,recent technical macd bullish signal line cross plus,0.90768301486969
2020-07-09 13:43:19+00:00,standalone paves way robust consumer enterprise solutions,0.3544808030128479
2020-07-09 13:31:23+00:00,standalone paves way robust consumer enterprise solutions,0.3544808030128479
2020-07-09 13:20:31+00:00,accelerates enabled ems solutions cohort responder lab,0.1204581707715988
2020-07-09 13:01:42+00:00,accelerates enabled ems solutions cohort responder lab,0.1204581707715988
2020-07-09 11:16:46+00:00,placed spread aramark,0.1251557171344757
2020-07-09 11:11:49+00:00,worse green decent profit wake ta start dates earnings dates,0.555901288986206
2020-07-09 09:44:40+00:00,uptrend rsi exits oversold zone view odds money news,0.8758178949356079
2020-07-10 23:36:35+00:00,tells holders reject ponos offer dividend,0.9732232093811036
2020-07-10 22:38:46+00:00,communications poor technical analysis score ta score categories score weak moving average score poor score poor,-1.0513955354690552
2020-07-10 20:22:08+00:00,tells holders reject ponos offer,-0.4084325134754181
2020-07-10 20:14:08+00:00,recommends stockholders reject offer ponos industries llc,-0.5147384405136108
2020-07-10 20:02:28+00:00,recommends reject offer ponos industries,-0.6556037664413452
2020-07-10 20:01:59+00:00,recommends stockholders reject offer ponos industries llc,-0.5147384405136108
2020-07-10 18:56:05+00:00,macd breakout poor cml efficiency scores,-1.0460067987442017
2020-07-10 18:02:45+00:00,daughter friend store hostage scene retail numbers gd miracle considering dif,-0.5834167003631592
2020-07-10 17:50:17+00:00,macd breakout lunch every open losing except hedges ophir man,0.954092264175415
2020-07-10 17:41:21+00:00,bearish sentiment oct premium paid,0.9082999229431152
2020-07-10 17:32:18+00:00,daughter friend store hostage scene retail numbers gd miracle considering different hostile infuriating shopping become seriously fantastic american consumer finest hour,0.5277585983276367
2020-07-10 15:35:15+00:00,joking aside network infrastructure guys huge multiple virtualized service competitors absolutely insane multiple able figure way moving,-0.9864087104797364
2020-07-10 13:05:04+00:00,recent technical bearish setup plus,-1.0442456007003784
2020-07-10 12:04:21+00:00,insider filing communications evp chief hr officer christine pambianchi,0.0607591494917869
2020-07-10 11:13:51+00:00,seems gift,0.4915042817592621
2020-07-10 08:51:06+00:00,uptrend rsi exits oversold zone view odds money news,0.8758178949356079
2020-07-10 06:31:04+00:00,analysts expect communications sales billion,0.0773616135120391
2020-07-10 06:31:03+00:00,analysts expect communications sales billion,0.1362140625715255
2020-07-10 06:27:01+00:00,analysts expect communications sales billion,0.0773616135120391
2020-07-10 02:29:28+00:00,jul forecast view neutral bearish search forecast upper lower,-1.0606197118759155
2020-07-11 19:59:56+00:00,words real mistake,-0.9994500875473022
2020-07-11 18:41:01+00:00,implied volatility expiration,-1.0669468641281128
2020-07-11 10:53:10+00:00,tells holders reject ponos offer,-0.4084325134754181
2020-07-11 09:30:28+00:00,zacks analysts expect communications announce earnings,0.2326641827821731
2020-07-11 08:50:58+00:00,enters uptrend exceeded level view odds money news,0.8997666835784912
2020-07-11 00:16:14+00:00,problem cutting cell signals blm stop violence illegally discriminating white color employees cra marxist fraud organization,-0.9744678735733032
2020-07-12 20:00:07+00:00,positive social media sentiment communications,0.8962199687957764
2020-07-12 18:37:15+00:00,person anymore everyone switched tmobile,0.0414202213287353
2020-07-12 18:01:29+00:00,easy paying plans around expensi,0.9854412078857422
2020-07-12 17:34:31+00:00,easy paying plans around expensive,0.8915464878082275
2020-07-12 08:43:22+00:00,possibly comparison,-0.0504464656114578
2020-07-12 08:27:35+00:00,enters uptrend exceeded level view odds money news,0.8997666835784912
2020-07-12 07:48:26+00:00,possibly comparison,-0.0515172816812992
2020-07-13 22:53:32+00:00,ipr filings ptab versus huawei related patent dispute filed far shou,-0.0404361933469772
2020-07-13 22:37:00+00:00,ipr filings ptab versus huawei related patent dispute filed far lot,0.0034198388457298
2020-07-13 21:30:21+00:00,worst customer service crown belongs,-1.0678322315216064
2020-07-13 20:20:54+00:00,dark cloud cover appearances close later avg sd worst later avg sd worst later avg sd worst,-1.016195297241211
2020-07-13 18:23:50+00:00,earnings yield,0.5967490673065186
2020-07-13 16:22:19+00:00,literally waiting hours pandemic seriously hours,-0.1585237681865692
2020-07-13 13:21:11+00:00,zacks brokerages anticipate communications earnings,0.2457926422357559
2020-07-13 13:21:05+00:00,communications expected earnings,0.336523175239563
2020-07-13 13:20:38+00:00,billion sales expected communications quarter,0.2097823768854141
2020-07-13 13:19:51+00:00,brokerages anticipate communications announce sales billion,0.0645639896392822
2020-07-13 13:19:50+00:00,communications expected earnings,0.336523175239563
2020-07-13 13:19:38+00:00,brokerages anticipate communications announce sales billion,0.0645639896392822
2020-07-13 13:05:01+00:00,recent technical cup handle plus,0.4026755094528198
2020-07-13 12:54:28+00:00,bounty hunters broadway mega hits experience,1.0141631364822388
2020-07-13 12:38:23+00:00,insider filing communications evp chiefadminlegal pubpoloff craig silliman,0.0473722778260707
2020-07-13 12:37:23+00:00,insider filing communications chairman ceo hans erik vestberg,0.0541729517281055
2020-07-13 12:34:23+00:00,insider filing communications svp controller anthony skiadas,0.0533542856574058
2020-07-13 12:31:17+00:00,bounty hunters broadway mega hits experience,1.0141631364822388
2020-07-13 12:29:23+00:00,insider filing communications evp tami erwin,0.0550265423953533
2020-07-13 12:28:17+00:00,insider filing communications evp media kumara guru gowrappan,0.0635328143835067
2020-07-13 12:27:23+00:00,insider filing communications evp consumer ronan dunne,0.0651579052209854
2020-07-13 12:26:23+00:00,insider filing communications evp chief technology officer kyle malady,0.0644954442977905
2020-07-13 12:25:24+00:00,insider filing communications evp chief hr officer christine pambianchi,0.0607591494917869
2020-07-13 12:25:16+00:00,delayed filed sec form chairman ceo vestberg hans erik transacted derivative securities,-0.8638559579849243
2020-07-13 12:24:55+00:00,delayed filed sec form svp controller skiadas anthony transacted derivative securities,-0.9147601127624512
2020-07-13 12:24:25+00:00,insider filing communications evp cfo matthew ellis,0.0579043440520763
2020-07-13 12:24:04+00:00,delayed filed sec form evp chiefadminlegal pubpoloff silliman craig transacted derivative securities,-0.9728336334228516
2020-07-13 12:23:21+00:00,delayed filed sec form evp chief hr officer pambianchi christine transacted derivative securities,-0.9081047773361206
2020-07-13 12:22:51+00:00,delayed filed sec form evp chief technology officer malady kyle transacted derivative securities,-0.8846869468688965
2020-07-13 12:22:20+00:00,delayed filed sec form evp media gowrappan kumara guru transacted derivative securities,-0.9547768831253052
2020-07-13 12:21:37+00:00,delayed filed sec form evp erwin tami transacted derivative securities,-0.9437401294708252
2020-07-13 12:20:58+00:00,delayed filed sec form evp cfo ellis matthew transacted derivative securities,-0.8819025754928589
2020-07-13 12:20:36+00:00,delayed filed sec form evp consumer dunne ronan transacted derivative securities,-0.9119596481323242
2020-07-13 12:10:26+00:00,powers intuitive customer experiences cloud,0.1674399375915527
2020-07-13 09:03:48+00:00,enters uptrend exceeded level view odds money news,0.8997666835784912
2020-07-13 07:23:08+00:00,vigilant capital management llc increases stake communications,0.5240819454193115
2020-07-13 01:05:06+00:00,jul forecast view bearish search forecast upper lower sto,-1.0585383176803589
2020-07-14 23:29:11+00:00,thoughts hasnt moved pandemic,-0.1194148063659668
2020-07-14 20:32:52+00:00,bhakti airtel announces partnership launch blue jeans conferencing service india pushpin features enterpri,-0.0787058398127555
2020-07-14 20:21:23+00:00,engulfing appearances close later avg sd worst later avg sd worst later avg sd worst,-0.8485802412033081
2020-07-14 20:20:13+00:00,gave break area finally run,0.9793041944503784
2020-07-14 19:37:14+00:00,always tell purchase companies lives way money benefits company pays dividends dividend pay product service,0.9693495035171508
2020-07-14 18:42:13+00:00,airtel india bluejeans offering href,0.0047912411391735
2020-07-14 15:33:45+00:00,biotricity registered partners develop ems solutions,0.0713395476341247
2020-07-14 15:33:14+00:00,announces responsible plan citizen drive economic environmental social advancement,0.1417062580585479
2020-07-14 14:02:22+00:00,worst customer service crown belongs,-1.0660834312438965
2020-07-14 13:47:21+00:00,blue jeans available airtel,0.3093549609184265
2020-07-14 12:28:56+00:00,customers employees remember acted ceo tells,0.0211117193102836
2020-07-14 12:16:27+00:00,announces responsible plan citizen,0.1298973262310028
2020-07-14 11:28:03+00:00,enters uptrend exceeded level view odds money news,0.8997666835784912
2020-07-14 11:00:57+00:00,bluejeans elevates virtual event experience expands audience reach,0.4577687382698059
2020-07-14 10:41:28+00:00,bharti airtel ink strategic alliance bring secure conferencing solutions india bhartiairtel airtel,0.4433143734931946
2020-07-14 10:33:27+00:00,bluejeans enhances interactive live streaming platform,0.1208086460828781
2020-07-14 10:30:31+00:00,bluejeans elevates virtual event experience expands audience reach,0.4577687382698059
2020-07-14 10:23:53+00:00,airtel partner bring secure bluejeans conferencing india,0.5520861148834229
2020-07-14 10:14:27+00:00,bharti airtel announce strategic alliance conferencing solutions,0.1043036133050918
2020-07-14 10:12:09+00:00,airtel partner bring secure bluejeans conferencing india,0.5520861148834229
2020-07-15 19:59:17+00:00,optimus et closed profit communications corp id stats,0.595487117767334
2020-07-15 16:14:21+00:00,cellwize collaborate speed deployment network artificial intelligence machine,-0.1148697584867477
2020-07-15 16:03:12+00:00,cellwize collaborate platform artificial intelligence machine learning,0.0844545513391494
2020-07-15 16:03:07+00:00,cellwize collaborate platform artificial intelligence machine learning,0.0805500000715255
2020-07-15 15:19:39+00:00,till cash flow sales saas names catch mere ttm fcf,0.8914320468902588
2020-07-15 15:11:26+00:00,financially underwater large properties incl skyscrapers receivership lobbied kill netneutrality puppet fcc chairman ajit pai lawyer sacked thousands jobs esp jobs,-0.567585825920105
2020-07-15 14:39:23+00:00,already acquisition nevertheless potentially positive roi expanding global revenue opportunitie,0.9679903984069824
2020-07-15 14:24:50+00:00,literally moved whole pandemic bad,-0.2404787838459015
2020-07-15 14:14:26+00:00,cellwize speed deployment network development network simpler,-0.0597706064581871
2020-07-15 14:01:10+00:00,cellwize speed deployment network development network simpler,-0.0597706064581871
2020-07-15 13:40:50+00:00,already acquisition nevertheless potentially positive roi expanding global revenue opportunities airtel partner launch service,0.9018644094467164
2020-07-15 11:10:07+00:00,noteworthy,0.782075047492981
2020-07-15 09:36:02+00:00,uptrend rsi exits oversold zone view odds money news,0.8758178949356079
2020-07-15 03:16:44+00:00,gon na green hoping plays little run dollars soon long goodnight guys,0.9722913503646852
2020-07-15 03:07:38+00:00,announces responsible plan citizen drive economic environmental social advancement href,0.1157462149858474
2020-07-15 02:10:36+00:00,bharti airtel announced partnered launch bluejeans service india service branded airtel bluejeans india offers security,0.0021669119596481
2020-07-16 23:23:24+00:00,answering questions break,-0.8443764448165894
2020-07-16 23:05:34+00:00,recently bounced bottom trend line resistance break wedge biggest move near term,-1.0508155822753906
2020-07-16 22:29:36+00:00,online brokers offered minimum every,0.8274481296539307
2020-07-16 21:52:43+00:00,answering questions break,-0.9596316814422609
2020-07-16 21:51:59+00:00,turned guy asks shoot fast idea loser fast dead click,-1.0512363910675049
2020-07-16 21:36:42+00:00,bruh past yrs yeah ok bank grindin,0.5885741710662842
2020-07-16 20:46:14+00:00,optimus et closed profit communications corp id stats,0.6361362934112549
2020-07-16 18:48:03+00:00,needs close,0.8893435001373291
2020-07-16 18:27:00+00:00,couple wait,0.2715330719947815
2020-07-16 16:45:25+00:00,communications poor technical analysis score ta score categories score poor moving average score neutral score weak,-1.0058631896972656
2020-07-16 15:14:12+00:00,bearish sentiment aug contracts premium,0.7217421531677246
2020-07-16 13:33:50+00:00,communications growing income stream,0.9553483724594116
2020-07-16 12:18:27+00:00,communications growing income stream dividend,0.9621200561523438
2020-07-16 11:31:07+00:00,awarded brand history power wireless network quality study,0.8725782632827759
2020-07-16 11:18:40+00:00,communications growing income stream economy,0.954177975654602
2020-07-16 10:40:56+00:00,communications growing income stream economy,0.9678502082824708
2020-07-16 08:41:00+00:00,uptrend rsi exits oversold zone view odds money news,0.8758178949356079
2020-07-16 05:36:45+00:00,please chance weekend,0.4879911541938782
2020-07-16 04:02:19+00:00,future forum releases technical specifications accelerate global adoption edge computing,0.128977432847023
2020-07-16 00:19:32+00:00,announces responsible plan citizen,0.1497710645198822
2017-01-31 00:00:00+00:00,guys absolute worst wait rid,-0.4
2017-01-31 00:00:00+00:00,honored thanks,0.25
2017-01-31 00:00:00+00:00,eye artificial intelligence campaign ai marketi,0.1704545454545454
2017-01-31 00:00:00+00:00,mplaces mpoints,0.0
2017-02-01 00:00:00+00:00,trump adviser signal displeasure dollar policy,0.0
2017-02-28 00:00:00+00:00,girl talking abt,0.0
2017-02-28 00:00:00+00:00,hydrogen station built hydrogenics operational,0.0
2017-02-28 00:00:00+00:00,piece glass heart jewelry box vintage lines center valentine gift,0.65
2017-03-31 00:00:00+00:00,attempt install appflash phone done suing breach contract,0.0
2017-03-31 00:00:00+00:00,kris wu wearing tropical gabardine trench coat switzerland,0.0
2017-04-28 00:00:00+00:00,meet realmadrid medical staff find care players health,-0.4375
2017-04-28 00:00:00+00:00,exclusive trump reflects thought president easier old life,0.5
2017-05-31 00:00:00+00:00,let kindly full name postal address email address thanks zoe,0.125
2017-05-31 00:00:00+00:00,thank mr alden ms maine part company,0.0
2017-05-31 00:00:00+00:00,boycott advertisers taught us,0.0
2017-06-01 00:00:00+00:00,please,0.0
2017-07-31 00:00:00+00:00,thread moron actually dying,-0.4
2017-07-31 00:00:00+00:00,guys joke straight robbing cell service reject errors bill,0.35
2017-07-31 00:00:00+00:00,,0.0
2017-07-31 00:00:00+00:00,sounds fantastic thanks letting us part bryan,0.6
2017-08-01 00:00:00+00:00,sad rn literally retweeted picture magical jugs szechuansauce,0.0
2017-08-01 00:00:00+00:00,released delivered fire fire fire tennishu shoegame kotd sneakers,0.0
2017-08-31 00:00:00+00:00,stand children turn damn,-0.5
2017-08-31 00:00:00+00:00,mama hazel dukes decision cause show tell,0.0
2017-08-31 00:00:00+00:00,tell standwithkaepernick bus,0.0
2017-09-30 00:00:00+00:00,stone monkey deaver hardcover seo socialmediamarketing socialselling,0.0
2017-09-30 00:00:00+00:00,neca terminator judgement ultimate action figure nib,0.0
2017-09-30 00:00:00+00:00,boycotting boycottnfl nofansleft,0.0
2017-09-30 00:00:00+00:00,macbook air screen repair replacement service low fee hidden,0.0
2017-11-01 00:00:00+00:00,home runs helping aide hurricane recovery world series fall classic,0.0
2017-11-30 00:00:00+00:00,women nasty whores act shit act vict,0.5
2017-11-30 00:00:00+00:00,piece collection available purchase online,0.2
2017-11-30 00:00:00+00:00,literally sucks ass exchange,0.25
2017-12-01 00:00:00+00:00,cyber hot deal dell latitude full laptop pro dell,0.0
2017-12-29 00:00:00+00:00,wtf wrong fam friendly trump seriously apology,0.0
2017-12-29 00:00:00+00:00,north korea russian tankers reportedly supplied fuel dprk transfers sea,0.0
2017-12-29 00:00:00+00:00,incredible special gop tax plan result every middle class family sat sa,0.25
2017-12-29 00:00:00+00:00,paid living wage necessary parasiteeconomy,0.0
2017-12-30 00:00:00+00:00,rise dunk wizrockets,0.0
2018-10-01 00:00:00+00:00,proud mean proud,0.4291666666666667
2018-10-18 00:00:00+00:00,advertizing plaasmoorde noted,0.0
2018-10-18 00:00:00+00:00,please yemen needs us yemengenocide saveyemen let globalcitizen,0.0
2018-10-18 00:00:00+00:00,news learned providing every customer bay gulf county credit,0.7
2018-10-18 00:00:00+00:00,wait pay premium sub premium service screw us paying allow seriously,0.5
2018-10-19 00:00:00+00:00,saw ad military personnel thank protect us,-0.1
2018-10-21 00:00:00+00:00,corporations reaping rewards trumptax leaving behind workers til fight,-0.4
2018-10-21 00:00:00+00:00,care workers unions communist ideas,0.0
2018-10-21 00:00:00+00:00,postgame report presented,0.0
2018-10-22 00:00:00+00:00,small biz considering switch happening,-0.3125
2018-10-23 00:00:00+00:00,york iheartmax,0.1363636363636363
2018-10-23 00:00:00+00:00,dont recommend anyone ive multiple technicians house keep sending,0.0
2018-10-24 00:00:00+00:00,shame customer taken care need keep phone,0.0
2018-10-24 00:00:00+00:00,man fuck switch unlimited data barely lte,-0.4
2018-10-25 00:00:00+00:00,finsup primetime grab tickets rewards season long,0.0
2018-10-28 00:00:00+00:00,bryant goldbach owensboro ky thought fun family,0.0
2018-10-29 00:00:00+00:00,switching kinda deals guys phones,0.1363636363636363
2018-10-30 00:00:00+00:00,klay lot fun fire closer tonight rewind presented,0.2333333333333333
2018-10-31 00:00:00+00:00,ian tonight dunk wizgrizz dcfamily,0.0
2018-09-10 00:00:00+00:00,fall giving lip service shut,0.0
2018-09-11 00:00:00+00:00,blocked access raw images uploaded mea,-0.2307692307692308
2018-09-11 00:00:00+00:00,wireless reported us customers southern california difficulties reach,0.0
2018-09-05 00:00:00+00:00,lost points book excellent reception north stopped renting tower ne,0.0
2018-09-06 00:00:00+00:00,horrible hear health hazards children isnt enough withdraw ur request,-0.5
2018-09-06 00:00:00+00:00,spent playing flag football rewards members yes caught pass yes,-0.1
2018-09-09 00:00:00+00:00,snaps legend linc members champions tickets eve,0.0
2018-09-12 00:00:00+00:00,took seconds accidentally shut service hours turn,0.0
2018-09-12 00:00:00+00:00,stop shutting service randomly ridiculous,-0.4166666666666666
2018-09-13 00:00:00+00:00,healthcare transform healthcare industry bring medical care need wherever,0.0
2018-09-13 00:00:00+00:00,big florence big response required foundation announces million grant assist hurricane,0.0
2018-09-14 00:00:00+00:00,revolution based ubiquitous connectivity sh,0.0
2018-09-14 00:00:00+00:00,text data georgia north carolina south carolina virginia wireless customers impacted hu,0.4
2018-09-14 00:00:00+00:00,gd pissed app broken af website load gon na message,0.0
2018-09-15 00:00:00+00:00,confused data supplying,-0.025
2018-09-15 00:00:00+00:00,breaking public pressure numerous progressive cutting ties funding,-0.2
2018-09-15 00:00:00+00:00,practice ready et live indyc,0.0
2018-09-15 00:00:00+00:00,text data georgia north carolina south carolina virginia wireless customers impacted hu,0.4
2018-09-15 00:00:00+00:00,guys starting data issues asheboro nc extremely slow unlimited data,0.78
2018-09-16 00:00:00+00:00,final qualifying lap nabs award,0.125
2018-09-16 00:00:00+00:00,weekend invite walk believe digital pride parade,-0.125
2018-09-16 00:00:00+00:00,text data georgia north carolina south carolina virginia wireless customers impacted hu,0.4
2018-09-16 00:00:00+00:00,ahh typical trump forget citizens unless,0.0595238095238095
